"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/13 03:08:54,125.723
15/07/13 03:08:56,125.735
15/07/13 03:08:58,125.735
15/07/13 03:09:00,125.747
15/07/13 03:09:02,125.735
15/07/13 03:09:04,125.747
15/07/13 03:09:06,125.723
15/07/13 03:09:08,125.723
15/07/13 03:09:10,125.723
15/07/13 03:09:12,125.735
15/07/13 03:09:14,125.723
15/07/13 03:09:16,125.698
15/07/13 03:09:18,125.711
15/07/13 03:09:20,125.711
15/07/13 03:09:22,125.723
15/07/13 03:09:24,125.711
15/07/13 03:09:26,125.723
15/07/13 03:09:28,125.723
15/07/13 03:09:30,125.723
15/07/13 03:09:32,125.735
15/07/13 03:09:34,125.711
15/07/13 03:09:36,125.723
15/07/13 03:09:38,125.723
15/07/13 03:09:40,125.698
15/07/13 03:09:42,125.698
15/07/13 03:09:44,125.65
15/07/13 03:09:46,125.638
15/07/13 03:09:48,125.626
15/07/13 03:09:50,125.602
15/07/13 03:09:52,125.59
15/07/13 03:09:54,125.566
15/07/13 03:09:56,125.59
15/07/13 03:09:58,125.626
15/07/13 03:10:00,125.674
15/07/13 03:10:02,125.735
15/07/13 03:10:04,125.771
15/07/13 03:10:06,125.807
15/07/13 03:10:08,125.795
15/07/13 03:10:10,125.747
15/07/13 03:10:12,125.711
15/07/13 03:10:14,125.638
15/07/13 03:10:16,125.554
15/07/13 03:10:18,125.505
15/07/13 03:10:20,125.469
15/07/13 03:10:22,125.505
15/07/13 03:10:24,125.542
15/07/13 03:10:26,125.65
15/07/13 03:10:28,125.759
15/07/13 03:10:30,125.807
15/07/13 03:10:32,125.807
15/07/13 03:10:34,125.735
15/07/13 03:10:36,125.65
15/07/13 03:10:38,125.542
15/07/13 03:10:40,125.518
15/07/13 03:10:42,125.493
15/07/13 03:10:44,125.578
15/07/13 03:10:46,125.65
15/07/13 03:10:48,125.711
15/07/13 03:10:50,125.735
15/07/13 03:10:52,125.65
15/07/13 03:10:54,125.566
15/07/13 03:10:56,125.505
15/07/13 03:10:58,125.518
15/07/13 03:11:00,125.602
15/07/13 03:11:02,125.698
15/07/13 03:11:04,125.735
15/07/13 03:11:06,125.662
15/07/13 03:11:08,125.505
15/07/13 03:11:10,125.421
15/07/13 03:11:12,125.457
15/07/13 03:11:14,125.65
15/07/13 03:11:16,125.819
15/07/13 03:11:18,125.867
15/07/13 03:11:20,125.674
15/07/13 03:11:22,125.337
15/07/13 03:11:24,125.095
15/07/13 03:11:26,125.144
15/07/13 03:11:28,125.554
15/07/13 03:11:30,126.084
15/07/13 03:11:32,126.217
15/07/13 03:11:34,125.916
15/07/13 03:11:36,125.337
15/07/13 03:11:38,124.866
15/07/13 03:11:40,124.975
15/07/13 03:11:42,125.578
15/07/13 03:11:44,126.169
15/07/13 03:11:46,126.217
15/07/13 03:11:48,125.711
15/07/13 03:11:50,125.059
15/07/13 03:11:52,124.89
15/07/13 03:11:54,125.397
15/07/13 03:11:56,126.024
15/07/13 03:11:58,126.036
15/07/13 03:12:00,125.53
15/07/13 03:12:02,125.023
15/07/13 03:12:04,125.011
15/07/13 03:12:06,125.65
15/07/13 03:12:08,126.181
15/07/13 03:12:10,125.855
15/07/13 03:12:12,125.132
15/07/13 03:12:14,124.951
15/07/13 03:12:16,125.481
15/07/13 03:12:18,126.121
15/07/13 03:12:20,126.06
15/07/13 03:12:22,125.228
15/07/13 03:12:24,124.722
15/07/13 03:12:26,125.276
15/07/13 03:12:28,126.181
15/07/13 03:12:30,126.229
15/07/13 03:12:32,125.397
15/07/13 03:12:34,124.601
15/07/13 03:12:36,125.011
15/07/13 03:12:38,126.024
15/07/13 03:12:40,126.181
15/07/13 03:12:42,125.602
15/07/13 03:12:44,124.854
15/07/13 03:12:46,125.24
15/07/13 03:12:48,125.988
15/07/13 03:12:50,125.855
15/07/13 03:12:52,125.3
15/07/13 03:12:54,124.951
15/07/13 03:12:56,125.53
15/07/13 03:12:58,125.988
15/07/13 03:13:00,125.686
15/07/13 03:13:02,125.24
15/07/13 03:13:04,125.252
15/07/13 03:13:06,125.711
15/07/13 03:13:08,125.626
15/07/13 03:13:10,125.373
15/07/13 03:13:12,125.288
15/07/13 03:13:14,125.626
15/07/13 03:13:16,125.698
15/07/13 03:13:18,125.397
15/07/13 03:13:20,125.373
15/07/13 03:13:22,125.505
15/07/13 03:13:24,125.614
15/07/13 03:13:26,125.433
15/07/13 03:13:28,125.409
15/07/13 03:13:30,125.65
15/07/13 03:13:32,125.602
15/07/13 03:13:34,125.312
15/07/13 03:13:36,125.168
15/07/13 03:13:38,125.373
15/07/13 03:13:40,125.626
15/07/13 03:13:42,125.578
15/07/13 03:13:44,125.493
15/07/13 03:13:46,125.469
15/07/13 03:13:48,125.361
15/07/13 03:13:50,125.204
15/07/13 03:13:52,125.361
15/07/13 03:13:54,125.686
15/07/13 03:13:56,125.566
15/07/13 03:13:58,125.144
15/07/13 03:14:00,125.095
15/07/13 03:14:02,125.457
15/07/13 03:14:04,125.602
15/07/13 03:14:06,125.445
15/07/13 03:14:08,125.3
15/07/13 03:14:10,125.312
15/07/13 03:14:12,125.252
15/07/13 03:14:14,125.325
15/07/13 03:14:16,125.481
15/07/13 03:14:18,125.397
15/07/13 03:14:20,125.3
15/07/13 03:14:22,125.276
15/07/13 03:14:24,125.349
15/07/13 03:14:26,125.457
15/07/13 03:14:28,125.445
15/07/13 03:14:30,125.264
15/07/13 03:14:32,125.144
15/07/13 03:14:34,125.421
15/07/13 03:14:36,125.614
15/07/13 03:14:38,125.421
15/07/13 03:14:40,125.288
15/07/13 03:14:42,125.228
15/07/13 03:14:44,125.312
15/07/13 03:14:46,125.469
15/07/13 03:14:48,125.53
15/07/13 03:14:50,125.276
15/07/13 03:14:52,125.132
15/07/13 03:14:54,125.325
15/07/13 03:14:56,125.433
15/07/13 03:14:58,125.481
15/07/13 03:15:00,125.421
15/07/13 03:15:02,125.216
15/07/13 03:15:04,125.252
15/07/13 03:15:06,125.397
15/07/13 03:15:08,125.361
15/07/13 03:15:10,125.361
15/07/13 03:15:12,125.3
15/07/13 03:15:14,125.349
15/07/13 03:15:16,125.409
15/07/13 03:15:18,125.216
15/07/13 03:15:20,125.252
15/07/13 03:15:22,125.373
15/07/13 03:15:24,125.397
15/07/13 03:15:26,125.373
15/07/13 03:15:28,125.373
15/07/13 03:15:30,125.107
15/07/13 03:15:32,125.325
15/07/13 03:15:34,125.445
15/07/13 03:15:36,125.168
15/07/13 03:15:38,125.397
15/07/13 03:15:40,125.457
15/07/13 03:15:42,125.192
15/07/13 03:15:44,125.385
15/07/13 03:15:46,125.361
15/07/13 03:15:48,125.18
15/07/13 03:15:50,125.312
15/07/13 03:15:52,125.397
15/07/13 03:15:54,125.373
15/07/13 03:15:56,125.276
15/07/13 03:15:58,125.216
15/07/13 03:16:00,125.192
15/07/13 03:16:02,125.12
15/07/13 03:16:04,125.445
15/07/13 03:16:06,125.397
15/07/13 03:16:08,125.18
15/07/13 03:16:10,125.361
15/07/13 03:16:12,125.12
15/07/13 03:16:14,125.168
15/07/13 03:16:16,125.457
15/07/13 03:16:18,125.325
15/07/13 03:16:20,125.252
15/07/13 03:16:22,125.144
15/07/13 03:16:24,125.264
15/07/13 03:16:26,125.156
15/07/13 03:16:28,125.132
15/07/13 03:16:30,125.457
15/07/13 03:16:32,125.083
15/07/13 03:16:34,125.192
15/07/13 03:16:36,125.361
15/07/13 03:16:38,125.071
15/07/13 03:16:40,125.288
15/07/13 03:16:42,125.276
15/07/13 03:16:44,125.276
15/07/13 03:16:46,125.204
15/07/13 03:16:48,125.276
15/07/13 03:16:50,125.132
15/07/13 03:16:52,124.963
15/07/13 03:16:54,125.481
15/07/13 03:16:56,125.144
15/07/13 03:16:58,125.192
15/07/13 03:17:00,125.337
15/07/13 03:17:02,125.059
15/07/13 03:17:04,125.288
15/07/13 03:17:06,125.156
15/07/13 03:17:08,125.252
15/07/13 03:17:10,125.107
15/07/13 03:17:12,125.144
15/07/13 03:17:14,125.18
15/07/13 03:17:16,125.144
15/07/13 03:17:18,125.288
15/07/13 03:17:20,125.071
15/07/13 03:17:22,125.252
15/07/13 03:17:24,125.204
15/07/13 03:17:26,125.24
15/07/13 03:17:28,125.192
15/07/13 03:17:30,125.095
15/07/13 03:17:32,125.3
15/07/13 03:17:34,125.107
15/07/13 03:17:36,125.156
15/07/13 03:17:38,125.204
15/07/13 03:17:40,125.059
15/07/13 03:17:42,125.18
15/07/13 03:17:44,125.288
15/07/13 03:17:46,125.228
15/07/13 03:17:48,125.107
15/07/13 03:17:50,125.011
15/07/13 03:17:52,125.023
15/07/13 03:17:54,125.252
15/07/13 03:17:56,125.312
15/07/13 03:17:58,125.156
15/07/13 03:18:00,125.132
15/07/13 03:18:02,125.059
15/07/13 03:18:04,125.12
15/07/13 03:18:06,125.216
15/07/13 03:18:08,125.12
15/07/13 03:18:10,125.168
15/07/13 03:18:12,125.095
15/07/13 03:18:14,125.011
15/07/13 03:18:16,125.144
15/07/13 03:18:18,125.192
15/07/13 03:18:20,125.156
15/07/13 03:18:22,125.12
15/07/13 03:18:24,125.083
15/07/13 03:18:26,125.144
15/07/13 03:18:28,125.083
15/07/13 03:18:30,125.095
15/07/13 03:18:32,125.083
15/07/13 03:18:34,125.059
15/07/13 03:18:36,125.12
15/07/13 03:18:38,125.168
15/07/13 03:18:40,125.071
15/07/13 03:18:42,125.083
15/07/13 03:18:44,125.071
15/07/13 03:18:46,125.023
15/07/13 03:18:48,125.132
15/07/13 03:18:50,125.083
15/07/13 03:18:52,124.999
15/07/13 03:18:54,125.071
15/07/13 03:18:56,125.023
15/07/13 03:18:58,125.047
15/07/13 03:19:00,125.156
15/07/13 03:19:02,125.12
15/07/13 03:19:04,125.095
15/07/13 03:19:06,125.047
15/07/13 03:19:08,124.963
15/07/13 03:19:10,125.035
15/07/13 03:19:12,125.132
15/07/13 03:19:14,125.132
15/07/13 03:19:16,124.987
15/07/13 03:19:18,124.975
15/07/13 03:19:20,125.059
15/07/13 03:19:22,125.071
15/07/13 03:19:24,125.059
15/07/13 03:19:26,125.011
15/07/13 03:19:28,124.951
15/07/13 03:19:30,125.047
15/07/13 03:19:32,125.168
15/07/13 03:19:34,125.059
15/07/13 03:19:36,124.963
15/07/13 03:19:38,124.987
15/07/13 03:19:40,124.975
15/07/13 03:19:42,125.107
15/07/13 03:19:44,125.156
15/07/13 03:19:46,124.914
15/07/13 03:19:48,124.927
15/07/13 03:19:50,125.023
15/07/13 03:19:52,125.047
15/07/13 03:19:54,125.083
15/07/13 03:19:56,124.963
15/07/13 03:19:58,124.842
15/07/13 03:20:00,125.083
15/07/13 03:20:02,125.071
15/07/13 03:20:04,124.987
15/07/13 03:20:06,125.023
15/07/13 03:20:08,124.866
15/07/13 03:20:10,124.927
15/07/13 03:20:12,125.095
15/07/13 03:20:14,125.059
15/07/13 03:20:16,124.975
15/07/13 03:20:18,124.927
15/07/13 03:20:20,124.927
15/07/13 03:20:22,125.023
15/07/13 03:20:24,125.107
15/07/13 03:20:26,124.927
15/07/13 03:20:28,124.89
15/07/13 03:20:30,124.963
15/07/13 03:20:32,124.987
15/07/13 03:20:34,125.035
15/07/13 03:20:36,124.89
15/07/13 03:20:38,124.963
15/07/13 03:20:40,125.059
15/07/13 03:20:42,124.951
15/07/13 03:20:44,124.939
15/07/13 03:20:46,124.951
15/07/13 03:20:48,124.987
15/07/13 03:20:50,125.059
15/07/13 03:20:52,124.89
15/07/13 03:20:54,124.782
15/07/13 03:20:56,124.975
15/07/13 03:20:58,125.023
15/07/13 03:21:00,124.914
15/07/13 03:21:02,124.927
15/07/13 03:21:04,124.914
15/07/13 03:21:06,124.914
15/07/13 03:21:08,124.927
15/07/13 03:21:10,124.842
15/07/13 03:21:12,124.987
15/07/13 03:21:14,125.059
15/07/13 03:21:16,124.866
15/07/13 03:21:18,124.866
15/07/13 03:21:20,124.914
15/07/13 03:21:22,125.023
15/07/13 03:21:24,124.975
15/07/13 03:21:26,124.794
15/07/13 03:21:28,124.927
15/07/13 03:21:30,124.987
15/07/13 03:21:32,124.999
15/07/13 03:21:34,124.914
15/07/13 03:21:36,124.758
15/07/13 03:21:38,124.927
15/07/13 03:21:40,124.939
15/07/13 03:21:42,124.939
15/07/13 03:21:44,124.975
15/07/13 03:21:46,124.806
15/07/13 03:21:48,124.854
15/07/13 03:21:50,124.927
15/07/13 03:21:52,124.963
15/07/13 03:21:54,124.963
15/07/13 03:21:56,124.818
15/07/13 03:21:58,124.83
15/07/13 03:22:00,124.89
15/07/13 03:22:02,124.902
15/07/13 03:22:04,124.951
15/07/13 03:22:06,124.818
15/07/13 03:22:08,124.806
15/07/13 03:22:10,124.914
15/07/13 03:22:12,124.902
15/07/13 03:22:14,124.939
15/07/13 03:22:16,124.83
15/07/13 03:22:18,124.782
15/07/13 03:22:20,124.89
15/07/13 03:22:22,124.914
15/07/13 03:22:24,124.842
15/07/13 03:22:26,124.866
15/07/13 03:22:28,124.854
15/07/13 03:22:30,124.83
15/07/13 03:22:32,124.806
15/07/13 03:22:34,124.854
15/07/13 03:22:36,124.878
15/07/13 03:22:38,124.806
15/07/13 03:22:40,125.107
15/07/13 03:22:42,124.77
15/07/13 03:22:44,124.625
15/07/13 03:22:46,124.806
15/07/13 03:22:48,124.722
15/07/13 03:22:50,124.818
15/07/13 03:22:52,124.987
15/07/13 03:22:54,124.854
15/07/13 03:22:56,124.758
15/07/13 03:22:58,124.77
15/07/13 03:23:00,124.83
15/07/13 03:23:02,124.902
15/07/13 03:23:04,124.818
15/07/13 03:23:06,124.794
15/07/13 03:23:08,124.854
15/07/13 03:23:10,124.878
15/07/13 03:23:12,124.818
15/07/13 03:23:14,124.77
15/07/13 03:23:16,124.83
15/07/13 03:23:18,124.782
15/07/13 03:23:20,124.77
15/07/13 03:23:22,124.878
15/07/13 03:23:24,124.782
15/07/13 03:23:26,124.794
15/07/13 03:23:28,124.83
15/07/13 03:23:30,124.758
15/07/13 03:23:32,124.842
15/07/13 03:23:34,124.806
15/07/13 03:23:36,124.782
15/07/13 03:23:38,124.83
15/07/13 03:23:40,124.818
15/07/13 03:23:42,124.77
15/07/13 03:23:44,124.842
15/07/13 03:23:46,124.77
15/07/13 03:23:48,124.722
15/07/13 03:23:50,124.734
15/07/13 03:23:52,124.806
15/07/13 03:23:54,124.794
15/07/13 03:23:56,124.818
15/07/13 03:23:58,124.818
15/07/13 03:24:00,124.746
15/07/13 03:24:02,124.685
15/07/13 03:24:04,124.77
15/07/13 03:24:06,124.806
15/07/13 03:24:08,124.709
15/07/13 03:24:10,124.83
15/07/13 03:24:12,124.746
15/07/13 03:24:14,124.673
15/07/13 03:24:16,124.794
15/07/13 03:24:18,124.77
15/07/13 03:24:20,124.746
15/07/13 03:24:22,124.734
15/07/13 03:24:24,124.697
15/07/13 03:24:26,124.722
15/07/13 03:24:28,124.746
15/07/13 03:24:30,124.77
15/07/13 03:24:32,124.685
15/07/13 03:24:34,124.709
15/07/13 03:24:36,124.734
15/07/13 03:24:38,124.673
15/07/13 03:24:40,124.697
15/07/13 03:24:42,124.709
15/07/13 03:24:44,124.709
15/07/13 03:24:46,124.746
15/07/13 03:24:48,124.709
15/07/13 03:24:50,124.601
15/07/13 03:24:52,124.697
15/07/13 03:24:54,124.709
15/07/13 03:24:56,124.637
15/07/13 03:24:58,124.673
15/07/13 03:25:00,124.806
15/07/13 03:25:02,124.613
15/07/13 03:25:04,124.577
15/07/13 03:25:06,124.77
15/07/13 03:25:08,124.613
15/07/13 03:25:10,124.685
15/07/13 03:25:12,124.758
15/07/13 03:25:14,124.601
15/07/13 03:25:16,124.649
15/07/13 03:25:18,124.722
15/07/13 03:25:20,124.661
15/07/13 03:25:22,124.637
15/07/13 03:25:24,124.709
15/07/13 03:25:26,124.637
15/07/13 03:25:28,124.637
15/07/13 03:25:30,124.758
15/07/13 03:25:32,124.685
15/07/13 03:25:34,124.613
15/07/13 03:25:36,124.709
15/07/13 03:25:38,124.625
15/07/13 03:25:40,124.673
15/07/13 03:25:42,124.734
15/07/13 03:25:44,124.553
15/07/13 03:25:46,124.685
15/07/13 03:25:48,124.697
15/07/13 03:25:50,124.553
15/07/13 03:25:52,124.734
15/07/13 03:25:54,124.649
15/07/13 03:25:56,124.601
15/07/13 03:25:58,124.734
15/07/13 03:26:00,124.637
15/07/13 03:26:02,124.673
15/07/13 03:26:04,124.734
15/07/13 03:26:06,124.577
15/07/13 03:26:08,124.577
15/07/13 03:26:10,124.673
15/07/13 03:26:12,124.673
15/07/13 03:26:14,124.661
15/07/13 03:26:16,124.637
15/07/13 03:26:18,124.565
15/07/13 03:26:20,124.637
15/07/13 03:26:22,124.649
15/07/13 03:26:24,124.661
15/07/13 03:26:26,124.649
15/07/13 03:26:28,124.541
15/07/13 03:26:30,124.685
15/07/13 03:26:32,124.649
15/07/13 03:26:34,124.541
15/07/13 03:26:36,124.661
15/07/13 03:26:38,124.541
15/07/13 03:26:40,124.589
15/07/13 03:26:42,124.722
15/07/13 03:26:44,124.529
15/07/13 03:26:46,124.649
15/07/13 03:26:48,124.661
15/07/13 03:26:50,124.517
15/07/13 03:26:52,124.661
15/07/13 03:26:54,124.589
15/07/13 03:26:56,124.613
15/07/13 03:26:58,124.709
15/07/13 03:27:00,124.492
15/07/13 03:27:02,124.577
15/07/13 03:27:04,124.697
15/07/13 03:27:06,124.541
15/07/13 03:27:08,124.601
15/07/13 03:27:10,124.565
15/07/13 03:27:12,124.589
15/07/13 03:27:14,124.649
15/07/13 03:27:16,124.517
15/07/13 03:27:18,124.661
15/07/13 03:27:20,124.541
15/07/13 03:27:22,124.517
15/07/13 03:27:24,124.637
15/07/13 03:27:26,124.529
15/07/13 03:27:28,124.685
15/07/13 03:27:30,124.541
15/07/13 03:27:32,124.444
15/07/13 03:27:34,124.673
15/07/13 03:27:36,124.504
15/07/13 03:27:38,124.577
15/07/13 03:27:40,124.625
15/07/13 03:27:42,124.408
15/07/13 03:27:44,124.613
15/07/13 03:27:46,124.625
15/07/13 03:27:48,124.529
15/07/13 03:27:50,124.565
15/07/13 03:27:52,124.48
15/07/13 03:27:54,124.504
15/07/13 03:27:56,124.589
15/07/13 03:27:58,124.601
15/07/13 03:28:00,124.589
15/07/13 03:28:02,124.504
15/07/13 03:28:04,124.553
15/07/13 03:28:06,124.504
15/07/13 03:28:08,124.553
15/07/13 03:28:10,124.625
15/07/13 03:28:12,124.529
15/07/13 03:28:14,124.541
15/07/13 03:28:16,124.504
15/07/13 03:28:18,124.48
15/07/13 03:28:20,124.589
15/07/13 03:28:22,124.601
15/07/13 03:28:24,124.529
15/07/13 03:28:26,124.492
15/07/13 03:28:28,124.492
15/07/13 03:28:30,124.504
15/07/13 03:28:32,124.553
15/07/13 03:28:34,124.577
15/07/13 03:28:36,124.529
15/07/13 03:28:38,124.492
15/07/13 03:28:40,124.468
15/07/13 03:28:42,124.48
15/07/13 03:28:44,124.541
15/07/13 03:28:46,124.553
15/07/13 03:28:48,124.492
15/07/13 03:28:50,124.468
15/07/13 03:28:52,124.48
15/07/13 03:28:54,124.504
15/07/13 03:28:56,124.504
15/07/13 03:28:58,124.492
15/07/13 03:29:00,124.504
15/07/13 03:29:02,124.517
15/07/13 03:29:04,124.456
15/07/13 03:29:06,124.553
15/07/13 03:29:08,124.492
15/07/13 03:29:10,124.432
15/07/13 03:29:12,124.553
15/07/13 03:29:14,124.42
15/07/13 03:29:16,124.529
15/07/13 03:29:18,124.529
15/07/13 03:29:20,124.408
15/07/13 03:29:22,124.492
15/07/13 03:29:24,124.444
15/07/13 03:29:26,124.48
15/07/13 03:29:28,124.541
15/07/13 03:29:30,124.444
15/07/13 03:29:32,124.444
15/07/13 03:29:34,124.492
15/07/13 03:29:36,124.492
15/07/13 03:29:38,124.504
15/07/13 03:29:40,124.432
15/07/13 03:29:42,124.384
15/07/13 03:29:44,124.456
15/07/13 03:29:46,124.42
15/07/13 03:29:48,124.468
15/07/13 03:29:50,124.517
15/07/13 03:29:52,124.396
15/07/13 03:29:54,124.42
15/07/13 03:29:56,124.468
15/07/13 03:29:58,124.396
15/07/13 03:30:00,124.517
15/07/13 03:30:02,124.468
15/07/13 03:30:04,124.287
15/07/13 03:30:06,124.504
15/07/13 03:30:08,124.432
15/07/13 03:30:10,124.408
15/07/13 03:30:12,124.492
15/07/13 03:30:14,124.348
15/07/13 03:30:16,124.42
15/07/13 03:30:18,124.456
15/07/13 03:30:20,124.408
15/07/13 03:30:22,124.396
15/07/13 03:30:24,124.432
15/07/13 03:30:26,124.42
15/07/13 03:30:28,124.408
15/07/13 03:30:30,124.408
15/07/13 03:30:32,124.36
15/07/13 03:30:34,124.48
15/07/13 03:30:36,124.372
15/07/13 03:30:38,124.408
15/07/13 03:30:40,124.42
15/07/13 03:30:42,124.324
15/07/13 03:30:44,124.432
15/07/13 03:30:46,124.36
15/07/13 03:30:48,124.408
15/07/13 03:30:50,124.456
15/07/13 03:30:52,124.324
15/07/13 03:30:54,124.372
15/07/13 03:30:56,124.42
15/07/13 03:30:58,124.348
15/07/13 03:31:00,124.42
15/07/13 03:31:02,124.396
15/07/13 03:31:04,124.299
15/07/13 03:31:06,124.384
15/07/13 03:31:08,124.396
15/07/13 03:31:10,124.348
15/07/13 03:31:12,124.408
15/07/13 03:31:14,124.36
15/07/13 03:31:16,124.287
15/07/13 03:31:18,124.348
15/07/13 03:31:20,124.348
15/07/13 03:31:22,124.36
15/07/13 03:31:24,124.36
15/07/13 03:31:26,124.299
15/07/13 03:31:28,124.336
15/07/13 03:31:30,124.372
15/07/13 03:31:32,124.287
15/07/13 03:31:34,124.324
15/07/13 03:31:36,124.408
15/07/13 03:31:38,124.275
15/07/13 03:31:40,124.36
15/07/13 03:31:42,124.287
15/07/13 03:31:44,124.251
15/07/13 03:31:46,124.384
15/07/13 03:31:48,124.324
15/07/13 03:31:50,124.299
15/07/13 03:31:52,124.287
15/07/13 03:31:54,124.263
15/07/13 03:31:56,124.299
15/07/13 03:31:58,124.384
15/07/13 03:32:00,124.251
15/07/13 03:32:02,124.287
15/07/13 03:32:04,124.348
15/07/13 03:32:06,124.251
15/07/13 03:32:08,124.251
15/07/13 03:32:10,124.263
15/07/13 03:32:12,124.336
15/07/13 03:32:14,124.312
15/07/13 03:32:16,124.263
15/07/13 03:32:18,124.251
15/07/13 03:32:20,124.251
15/07/13 03:32:22,124.239
15/07/13 03:32:24,124.336
15/07/13 03:32:26,124.299
15/07/13 03:32:28,124.227
15/07/13 03:32:30,124.287
15/07/13 03:32:32,124.215
15/07/13 03:32:34,124.251
15/07/13 03:32:36,124.372
15/07/13 03:32:38,124.263
15/07/13 03:32:40,124.227
15/07/13 03:32:42,124.275
15/07/13 03:32:44,124.215
15/07/13 03:32:46,124.275
15/07/13 03:32:48,124.336
15/07/13 03:32:50,124.215
15/07/13 03:32:52,124.203
15/07/13 03:32:54,124.263
15/07/13 03:32:56,124.203
15/07/13 03:32:58,124.191
15/07/13 03:33:00,124.324
15/07/13 03:33:02,124.203
15/07/13 03:33:04,124.215
15/07/13 03:33:06,124.251
15/07/13 03:33:08,124.167
15/07/13 03:33:10,124.263
15/07/13 03:33:12,124.203
15/07/13 03:33:14,124.191
15/07/13 03:33:16,124.263
15/07/13 03:33:18,124.179
15/07/13 03:33:20,124.191
15/07/13 03:33:22,124.227
15/07/13 03:33:24,124.155
15/07/13 03:33:26,124.215
15/07/13 03:33:28,124.215
15/07/13 03:33:30,124.155
15/07/13 03:33:32,124.215
15/07/13 03:33:34,124.203
15/07/13 03:33:36,124.119
15/07/13 03:33:38,124.239
15/07/13 03:33:40,124.179
15/07/13 03:33:42,124.143
15/07/13 03:33:44,124.227
15/07/13 03:33:46,124.131
15/07/13 03:33:48,124.167
15/07/13 03:33:50,124.203
15/07/13 03:33:52,124.119
15/07/13 03:33:54,124.155
15/07/13 03:33:56,124.191
15/07/13 03:33:58,124.131
15/07/13 03:34:00,124.179
15/07/13 03:34:02,124.143
15/07/13 03:34:04,124.119
15/07/13 03:34:06,124.191
15/07/13 03:34:08,124.167
15/07/13 03:34:10,124.094
15/07/13 03:34:12,124.143
15/07/13 03:34:14,124.191
15/07/13 03:34:16,124.082
15/07/13 03:34:18,124.191
15/07/13 03:34:20,124.119
15/07/13 03:34:22,124.058
15/07/13 03:34:24,124.239
15/07/13 03:34:26,124.094
15/07/13 03:34:28,124.131
15/07/13 03:34:30,124.203
15/07/13 03:34:32,123.998
15/07/13 03:34:34,124.179
15/07/13 03:34:36,124.143
15/07/13 03:34:38,124.07
15/07/13 03:34:40,124.167
15/07/13 03:34:42,124.046
15/07/13 03:34:44,124.107
15/07/13 03:34:46,124.155
15/07/13 03:34:48,124.107
15/07/13 03:34:50,124.167
15/07/13 03:34:52,124.046
15/07/13 03:34:54,124.058
15/07/13 03:34:56,124.119
15/07/13 03:34:58,124.046
15/07/13 03:35:00,124.131
15/07/13 03:35:02,124.082
15/07/13 03:35:04,124.058
15/07/13 03:35:06,124.094
15/07/13 03:35:08,124.046
15/07/13 03:35:10,124.07
15/07/13 03:35:12,124.022
15/07/13 03:35:14,124.058
15/07/13 03:35:16,124.07
15/07/13 03:35:18,124.07
15/07/13 03:35:20,124.058
15/07/13 03:35:22,123.974
15/07/13 03:35:24,124.082
15/07/13 03:35:26,124.058
15/07/13 03:35:28,124.022
15/07/13 03:35:30,124.07
15/07/13 03:35:32,124.022
15/07/13 03:35:34,124.082
15/07/13 03:35:36,124.01
15/07/13 03:35:38,124.01
15/07/13 03:35:40,124.082
15/07/13 03:35:42,124.034
15/07/13 03:35:44,124.022
15/07/13 03:35:46,123.986
15/07/13 03:35:48,124.07
15/07/13 03:35:50,124.07
15/07/13 03:35:52,123.998
15/07/13 03:35:54,124.01
15/07/13 03:35:56,124.022
15/07/13 03:35:58,124.01
15/07/13 03:36:00,124.01
15/07/13 03:36:02,124.034
15/07/13 03:36:04,123.986
15/07/13 03:36:06,123.998
15/07/13 03:36:08,124.058
15/07/13 03:36:10,123.902
15/07/13 03:36:12,123.986
15/07/13 03:36:14,124.022
15/07/13 03:36:16,123.938
15/07/13 03:36:18,124.07
15/07/13 03:36:20,123.962
15/07/13 03:36:22,123.938
15/07/13 03:36:24,124.01
15/07/13 03:36:26,123.986
15/07/13 03:36:28,123.998
15/07/13 03:36:30,123.974
15/07/13 03:36:32,123.986
15/07/13 03:36:34,123.938
15/07/13 03:36:36,123.986
15/07/13 03:36:38,123.938
15/07/13 03:36:40,123.938
15/07/13 03:36:42,124.046
15/07/13 03:36:44,123.926
15/07/13 03:36:46,123.95
15/07/13 03:36:48,123.998
15/07/13 03:36:50,123.89
15/07/13 03:36:52,124.07
15/07/13 03:36:54,123.95
15/07/13 03:36:56,123.829
15/07/13 03:36:58,124.022
15/07/13 03:37:00,123.926
15/07/13 03:37:02,123.95
15/07/13 03:37:04,124.01
15/07/13 03:37:06,123.877
15/07/13 03:37:08,123.902
15/07/13 03:37:10,123.95
15/07/13 03:37:12,123.938
15/07/13 03:37:14,123.95
15/07/13 03:37:16,123.95
15/07/13 03:37:18,123.877
15/07/13 03:37:20,123.914
15/07/13 03:37:22,123.95
15/07/13 03:37:24,123.902
15/07/13 03:37:26,123.95
15/07/13 03:37:28,123.89
15/07/13 03:37:30,123.865
15/07/13 03:37:32,123.938
15/07/13 03:37:34,123.89
15/07/13 03:37:36,123.877
15/07/13 03:37:38,123.914
15/07/13 03:37:40,123.841
15/07/13 03:37:42,123.902
15/07/13 03:37:44,123.938
15/07/13 03:37:46,123.865
15/07/13 03:37:48,123.914
15/07/13 03:37:50,123.865
15/07/13 03:37:52,123.805
15/07/13 03:37:54,123.926
15/07/13 03:37:56,123.853
15/07/13 03:37:58,123.89
