"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/19 09:37:41,111.323
15/07/19 09:37:42,111.323
15/07/19 09:37:43,111.323
15/07/19 09:37:44,111.323
15/07/19 09:37:45,111.323
15/07/19 09:37:46,111.323
15/07/19 09:37:47,111.323
15/07/19 09:37:48,111.323
15/07/19 09:37:49,111.323
15/07/19 09:37:50,111.323
15/07/19 09:37:51,111.257
15/07/19 09:37:52,111.323
15/07/19 09:37:53,111.323
15/07/19 09:37:54,111.323
15/07/19 09:37:55,111.323
15/07/19 09:37:56,111.323
15/07/19 09:37:57,111.323
15/07/19 09:37:58,111.257
15/07/19 09:37:59,111.191
15/07/19 09:38:00,111.257
15/07/19 09:38:01,111.257
15/07/19 09:38:02,111.257
15/07/19 09:38:03,111.323
15/07/19 09:38:04,111.323
15/07/19 09:38:05,111.323
15/07/19 09:38:06,111.323
15/07/19 09:38:07,111.257
15/07/19 09:38:08,111.191
15/07/19 09:38:09,111.257
15/07/19 09:38:10,111.257
15/07/19 09:38:11,111.257
15/07/19 09:38:12,111.191
15/07/19 09:38:13,111.257
15/07/19 09:38:14,111.191
15/07/19 09:38:15,111.257
15/07/19 09:38:16,111.191
15/07/19 09:38:17,111.191
15/07/19 09:38:18,111.191
15/07/19 09:38:19,111.257
15/07/19 09:38:20,111.257
15/07/19 09:38:21,111.191
15/07/19 09:38:22,111.191
15/07/19 09:38:23,111.191
15/07/19 09:38:24,111.191
15/07/19 09:38:25,111.191
15/07/19 09:38:26,111.125
15/07/19 09:38:27,111.125
15/07/19 09:38:28,111.125
15/07/19 09:38:29,111.191
15/07/19 09:38:30,111.191
15/07/19 09:38:31,111.191
15/07/19 09:38:32,111.191
15/07/19 09:38:33,111.191
15/07/19 09:38:34,111.125
15/07/19 09:38:35,111.125
15/07/19 09:38:36,111.191
15/07/19 09:38:37,111.191
15/07/19 09:38:38,111.191
15/07/19 09:38:39,111.191
15/07/19 09:38:40,111.125
15/07/19 09:38:41,111.125
15/07/19 09:38:42,111.125
15/07/19 09:38:43,111.125
15/07/19 09:38:44,111.125
15/07/19 09:38:45,111.125
15/07/19 09:38:46,111.125
15/07/19 09:38:47,111.191
15/07/19 09:38:48,111.191
15/07/19 09:38:49,111.125
15/07/19 09:38:50,111.125
15/07/19 09:38:51,111.125
15/07/19 09:38:52,111.125
15/07/19 09:38:53,111.191
15/07/19 09:38:54,111.125
15/07/19 09:38:55,111.191
15/07/19 09:38:56,111.191
15/07/19 09:38:57,111.125
15/07/19 09:38:58,111.06
15/07/19 09:38:59,111.06
15/07/19 09:39:00,111.125
15/07/19 09:39:01,111.125
15/07/19 09:39:02,111.125
15/07/19 09:39:03,111.191
15/07/19 09:39:04,111.125
15/07/19 09:39:05,111.125
15/07/19 09:39:06,111.06
15/07/19 09:39:07,111.125
15/07/19 09:39:08,111.125
15/07/19 09:39:09,111.06
15/07/19 09:39:10,111.06
15/07/19 09:39:11,111.06
15/07/19 09:39:12,111.06
15/07/19 09:39:13,111.06
15/07/19 09:39:14,111.125
15/07/19 09:39:15,111.125
15/07/19 09:39:16,111.06
15/07/19 09:39:17,111.06
15/07/19 09:39:18,111.06
15/07/19 09:39:19,111.06
15/07/19 09:39:20,111.06
15/07/19 09:39:21,110.994
15/07/19 09:39:22,110.994
15/07/19 09:39:23,111.06
15/07/19 09:39:24,111.06
15/07/19 09:39:25,110.994
15/07/19 09:39:26,110.994
15/07/19 09:39:27,111.06
15/07/19 09:39:28,111.06
15/07/19 09:39:29,111.06
15/07/19 09:39:30,111.125
15/07/19 09:39:31,111.06
15/07/19 09:39:32,110.994
15/07/19 09:39:33,111.06
15/07/19 09:39:34,110.994
15/07/19 09:39:35,110.994
15/07/19 09:39:36,110.994
15/07/19 09:39:37,110.994
15/07/19 09:39:38,111.06
15/07/19 09:39:39,111.06
15/07/19 09:39:40,111.06
15/07/19 09:39:41,111.06
15/07/19 09:39:42,111.06
15/07/19 09:39:43,111.06
15/07/19 09:39:44,111.06
15/07/19 09:39:45,111.06
15/07/19 09:39:46,111.06
15/07/19 09:39:47,111.06
15/07/19 09:39:48,110.994
15/07/19 09:39:49,111.06
15/07/19 09:39:50,111.06
15/07/19 09:39:51,111.06
15/07/19 09:39:52,111.06
15/07/19 09:39:53,110.994
15/07/19 09:39:54,111.06
15/07/19 09:39:55,111.06
15/07/19 09:39:56,111.06
15/07/19 09:39:57,111.06
15/07/19 09:39:58,111.06
15/07/19 09:39:59,110.994
15/07/19 09:40:00,111.06
15/07/19 09:40:01,111.06
15/07/19 09:40:02,110.994
15/07/19 09:40:03,110.994
15/07/19 09:40:04,110.994
15/07/19 09:40:05,110.994
15/07/19 09:40:06,110.994
15/07/19 09:40:07,110.994
15/07/19 09:40:08,110.994
15/07/19 09:40:09,110.994
15/07/19 09:40:10,110.994
15/07/19 09:40:11,110.994
15/07/19 09:40:12,110.994
15/07/19 09:40:13,111.06
15/07/19 09:40:14,110.994
15/07/19 09:40:15,110.994
15/07/19 09:40:16,110.928
15/07/19 09:40:17,110.928
15/07/19 09:40:18,110.928
15/07/19 09:40:19,110.994
15/07/19 09:40:20,110.994
15/07/19 09:40:21,110.994
15/07/19 09:40:22,110.994
15/07/19 09:40:23,110.994
15/07/19 09:40:24,110.994
15/07/19 09:40:25,110.994
15/07/19 09:40:26,110.994
15/07/19 09:40:27,110.994
15/07/19 09:40:28,110.928
15/07/19 09:40:29,110.994
15/07/19 09:40:30,110.994
15/07/19 09:40:31,110.994
15/07/19 09:40:32,110.994
15/07/19 09:40:33,110.928
15/07/19 09:40:34,110.928
15/07/19 09:40:35,110.928
15/07/19 09:40:36,110.862
15/07/19 09:40:37,110.928
15/07/19 09:40:38,110.994
15/07/19 09:40:39,110.928
15/07/19 09:40:40,110.928
15/07/19 09:40:41,110.928
15/07/19 09:40:42,110.928
15/07/19 09:40:43,110.862
15/07/19 09:40:44,110.928
15/07/19 09:40:45,110.928
15/07/19 09:40:46,110.928
15/07/19 09:40:47,110.928
15/07/19 09:40:48,110.928
15/07/19 09:40:49,110.928
15/07/19 09:40:50,110.862
15/07/19 09:40:51,110.862
15/07/19 09:40:52,110.994
15/07/19 09:40:53,110.928
15/07/19 09:40:54,110.928
15/07/19 09:40:55,110.862
15/07/19 09:40:56,110.862
15/07/19 09:40:57,110.928
15/07/19 09:40:58,110.928
15/07/19 09:40:59,110.928
15/07/19 09:41:00,110.862
15/07/19 09:41:01,110.862
15/07/19 09:41:02,110.862
15/07/19 09:41:03,110.862
15/07/19 09:41:04,110.862
15/07/19 09:41:05,110.862
15/07/19 09:41:06,110.862
15/07/19 09:41:07,110.862
15/07/19 09:41:08,110.862
15/07/19 09:41:09,110.928
15/07/19 09:41:10,110.928
15/07/19 09:41:11,110.862
15/07/19 09:41:12,110.862
15/07/19 09:41:13,110.862
15/07/19 09:41:14,110.797
15/07/19 09:41:15,110.862
15/07/19 09:41:16,110.862
15/07/19 09:41:17,110.862
15/07/19 09:41:18,110.797
15/07/19 09:41:19,110.862
15/07/19 09:41:20,110.862
15/07/19 09:41:21,110.797
15/07/19 09:41:22,110.797
15/07/19 09:41:23,110.797
15/07/19 09:41:24,110.797
15/07/19 09:41:25,110.862
15/07/19 09:41:26,110.862
15/07/19 09:41:27,110.862
15/07/19 09:41:28,110.797
15/07/19 09:41:29,110.862
15/07/19 09:41:30,110.862
15/07/19 09:41:31,110.862
15/07/19 09:41:32,110.862
15/07/19 09:41:33,110.862
15/07/19 09:41:34,110.862
15/07/19 09:41:35,110.862
15/07/19 09:41:36,110.862
15/07/19 09:41:37,110.797
15/07/19 09:41:38,110.797
15/07/19 09:41:39,110.797
15/07/19 09:41:40,110.731
15/07/19 09:41:41,110.797
15/07/19 09:41:42,110.797
15/07/19 09:41:43,110.862
15/07/19 09:41:44,110.928
15/07/19 09:41:45,110.862
15/07/19 09:41:46,110.797
15/07/19 09:41:47,110.862
15/07/19 09:41:48,110.797
15/07/19 09:41:49,110.797
15/07/19 09:41:50,110.731
15/07/19 09:41:51,110.731
15/07/19 09:41:52,110.797
15/07/19 09:41:53,110.731
15/07/19 09:41:54,110.731
15/07/19 09:41:55,110.731
15/07/19 09:41:56,110.731
15/07/19 09:41:57,110.731
15/07/19 09:41:58,110.797
15/07/19 09:41:59,110.797
15/07/19 09:42:00,110.797
15/07/19 09:42:01,110.797
15/07/19 09:42:02,110.797
15/07/19 09:42:03,110.731
15/07/19 09:42:04,110.731
15/07/19 09:42:05,110.731
15/07/19 09:42:06,110.731
15/07/19 09:42:07,110.797
15/07/19 09:42:08,110.731
15/07/19 09:42:09,110.731
15/07/19 09:42:10,110.797
15/07/19 09:42:11,110.731
15/07/19 09:42:12,110.731
15/07/19 09:42:13,110.797
15/07/19 09:42:14,110.731
15/07/19 09:42:15,110.797
15/07/19 09:42:16,110.797
15/07/19 09:42:17,110.731
15/07/19 09:42:18,110.731
15/07/19 09:42:19,110.731
15/07/19 09:42:20,110.731
15/07/19 09:42:21,110.731
15/07/19 09:42:22,110.731
15/07/19 09:42:23,110.731
15/07/19 09:42:24,110.731
15/07/19 09:42:25,110.731
15/07/19 09:42:26,110.731
15/07/19 09:42:27,110.797
15/07/19 09:42:28,110.665
15/07/19 09:42:29,110.797
15/07/19 09:42:30,110.731
15/07/19 09:42:31,110.731
15/07/19 09:42:32,110.797
15/07/19 09:42:33,110.731
15/07/19 09:42:34,110.797
15/07/19 09:42:35,110.731
15/07/19 09:42:36,110.731
15/07/19 09:42:37,110.731
15/07/19 09:42:38,110.731
15/07/19 09:42:39,110.665
15/07/19 09:42:40,110.731
15/07/19 09:42:41,110.731
15/07/19 09:42:42,110.731
15/07/19 09:42:43,110.665
15/07/19 09:42:44,110.731
15/07/19 09:42:45,110.665
15/07/19 09:42:46,110.665
15/07/19 09:42:47,110.731
15/07/19 09:42:48,110.731
15/07/19 09:42:49,110.731
15/07/19 09:42:50,110.731
15/07/19 09:42:51,110.731
15/07/19 09:42:52,110.731
15/07/19 09:42:53,110.731
15/07/19 09:42:54,110.731
15/07/19 09:42:55,110.797
15/07/19 09:42:56,110.731
15/07/19 09:42:57,110.731
15/07/19 09:42:58,110.665
15/07/19 09:42:59,110.665
15/07/19 09:43:00,110.665
15/07/19 09:43:01,110.599
15/07/19 09:43:02,110.665
15/07/19 09:43:03,110.665
15/07/19 09:43:04,110.665
15/07/19 09:43:05,110.665
15/07/19 09:43:06,110.731
15/07/19 09:43:07,110.665
15/07/19 09:43:08,110.665
15/07/19 09:43:09,110.665
15/07/19 09:43:10,110.665
15/07/19 09:43:11,110.665
15/07/19 09:43:12,110.665
15/07/19 09:43:13,110.665
15/07/19 09:43:14,110.665
15/07/19 09:43:15,110.665
15/07/19 09:43:16,110.665
15/07/19 09:43:17,110.665
15/07/19 09:43:18,110.665
15/07/19 09:43:19,110.665
15/07/19 09:43:20,110.665
15/07/19 09:43:21,110.665
15/07/19 09:43:22,110.665
15/07/19 09:43:23,110.599
15/07/19 09:43:24,110.665
15/07/19 09:43:25,110.665
15/07/19 09:43:26,110.665
15/07/19 09:43:27,110.665
15/07/19 09:43:28,110.665
15/07/19 09:43:29,110.665
15/07/19 09:43:30,110.665
15/07/19 09:43:31,110.665
15/07/19 09:43:32,110.665
15/07/19 09:43:33,110.665
15/07/19 09:43:34,110.599
15/07/19 09:43:35,110.599
15/07/19 09:43:36,110.599
15/07/19 09:43:37,110.599
15/07/19 09:43:38,110.599
15/07/19 09:43:39,110.599
15/07/19 09:43:40,110.599
15/07/19 09:43:41,110.534
15/07/19 09:43:42,110.599
15/07/19 09:43:43,110.599
15/07/19 09:43:44,110.665
15/07/19 09:43:45,110.599
15/07/19 09:43:46,110.534
15/07/19 09:43:47,110.599
15/07/19 09:43:48,110.534
15/07/19 09:43:49,110.599
15/07/19 09:43:50,110.599
15/07/19 09:43:51,110.534
15/07/19 09:43:52,110.599
15/07/19 09:43:53,110.599
15/07/19 09:43:54,110.534
15/07/19 09:43:55,110.534
15/07/19 09:43:56,110.534
15/07/19 09:43:57,110.534
15/07/19 09:43:58,110.534
15/07/19 09:43:59,110.534
15/07/19 09:44:00,110.599
15/07/19 09:44:01,110.534
15/07/19 09:44:02,110.599
15/07/19 09:44:03,110.534
15/07/19 09:44:04,110.599
15/07/19 09:44:05,110.534
15/07/19 09:44:06,110.599
15/07/19 09:44:07,110.599
15/07/19 09:44:08,110.599
15/07/19 09:44:09,110.534
15/07/19 09:44:10,110.599
15/07/19 09:44:11,110.534
15/07/19 09:44:12,110.534
15/07/19 09:44:13,110.534
15/07/19 09:44:14,110.534
15/07/19 09:44:15,110.534
15/07/19 09:44:16,110.534
15/07/19 09:44:17,110.534
15/07/19 09:44:18,110.534
15/07/19 09:44:19,110.534
15/07/19 09:44:20,110.599
15/07/19 09:44:21,110.599
15/07/19 09:44:22,110.534
15/07/19 09:44:23,110.534
15/07/19 09:44:24,110.468
15/07/19 09:44:25,110.468
15/07/19 09:44:26,110.534
15/07/19 09:44:27,110.468
15/07/19 09:44:28,110.468
15/07/19 09:44:29,110.534
15/07/19 09:44:30,110.468
15/07/19 09:44:31,110.534
15/07/19 09:44:32,110.534
15/07/19 09:44:33,110.534
15/07/19 09:44:34,110.534
15/07/19 09:44:35,110.534
15/07/19 09:44:36,110.534
15/07/19 09:44:37,110.534
15/07/19 09:44:38,110.468
15/07/19 09:44:39,110.534
15/07/19 09:44:40,110.534
15/07/19 09:44:41,110.534
15/07/19 09:44:42,110.534
15/07/19 09:44:43,110.468
15/07/19 09:44:44,110.468
15/07/19 09:44:45,110.468
15/07/19 09:44:46,110.534
15/07/19 09:44:47,110.468
15/07/19 09:44:48,110.402
15/07/19 09:44:49,110.468
15/07/19 09:44:50,110.534
15/07/19 09:44:51,110.468
15/07/19 09:44:52,110.468
15/07/19 09:44:53,110.468
15/07/19 09:44:54,110.468
15/07/19 09:44:55,110.468
15/07/19 09:44:56,110.468
15/07/19 09:44:57,110.468
15/07/19 09:44:58,110.468
15/07/19 09:44:59,110.468
15/07/19 09:45:00,110.468
15/07/19 09:45:01,110.468
15/07/19 09:45:02,110.468
15/07/19 09:45:03,110.468
15/07/19 09:45:04,110.468
15/07/19 09:45:05,110.468
15/07/19 09:45:06,110.468
15/07/19 09:45:07,110.468
15/07/19 09:45:08,110.468
15/07/19 09:45:09,110.468
15/07/19 09:45:10,110.468
15/07/19 09:45:11,110.468
15/07/19 09:45:12,110.468
15/07/19 09:45:13,110.468
15/07/19 09:45:14,110.468
15/07/19 09:45:15,110.468
15/07/19 09:45:16,110.468
15/07/19 09:45:17,110.468
15/07/19 09:45:18,110.468
15/07/19 09:45:19,110.468
15/07/19 09:45:20,110.468
15/07/19 09:45:21,110.402
15/07/19 09:45:22,110.468
15/07/19 09:45:23,110.402
15/07/19 09:45:24,110.402
15/07/19 09:45:25,110.402
15/07/19 09:45:26,110.402
15/07/19 09:45:27,110.402
15/07/19 09:45:28,110.402
15/07/19 09:45:29,110.468
15/07/19 09:45:30,110.402
15/07/19 09:45:31,110.402
15/07/19 09:45:32,110.468
15/07/19 09:45:33,110.402
15/07/19 09:45:34,110.402
15/07/19 09:45:35,110.402
15/07/19 09:45:36,110.336
15/07/19 09:45:37,110.402
15/07/19 09:45:38,110.336
15/07/19 09:45:39,110.402
15/07/19 09:45:40,110.336
15/07/19 09:45:41,110.402
15/07/19 09:45:42,110.402
15/07/19 09:45:43,110.402
15/07/19 09:45:44,110.402
15/07/19 09:45:45,110.402
15/07/19 09:45:46,110.402
15/07/19 09:45:47,110.402
15/07/19 09:45:48,110.402
15/07/19 09:45:49,110.402
15/07/19 09:45:50,110.402
15/07/19 09:45:51,110.468
15/07/19 09:45:52,110.402
15/07/19 09:45:53,110.336
15/07/19 09:45:54,110.402
15/07/19 09:45:55,110.402
15/07/19 09:45:56,110.402
15/07/19 09:45:57,110.468
15/07/19 09:45:58,110.402
15/07/19 09:45:59,110.402
15/07/19 09:46:00,110.402
15/07/19 09:46:01,110.402
15/07/19 09:46:02,110.468
15/07/19 09:46:03,110.468
15/07/19 09:46:04,110.402
15/07/19 09:46:05,110.402
15/07/19 09:46:06,110.402
15/07/19 09:46:07,110.402
15/07/19 09:46:08,110.402
15/07/19 09:46:09,110.336
15/07/19 09:46:10,110.336
15/07/19 09:46:11,110.402
15/07/19 09:46:12,110.402
15/07/19 09:46:13,110.402
15/07/19 09:46:14,110.336
15/07/19 09:46:15,110.402
15/07/19 09:46:16,110.336
15/07/19 09:46:17,110.402
15/07/19 09:46:18,110.402
15/07/19 09:46:19,110.336
15/07/19 09:46:20,110.336
15/07/19 09:46:21,110.402
15/07/19 09:46:22,110.468
15/07/19 09:46:23,110.402
15/07/19 09:46:24,110.336
15/07/19 09:46:25,110.336
15/07/19 09:46:26,110.336
15/07/19 09:46:27,110.402
15/07/19 09:46:28,110.336
15/07/19 09:46:29,110.336
15/07/19 09:46:30,110.402
15/07/19 09:46:31,110.402
15/07/19 09:46:32,110.402
15/07/19 09:46:33,110.402
15/07/19 09:46:34,110.402
15/07/19 09:46:35,110.336
15/07/19 09:46:36,110.336
15/07/19 09:46:37,110.336
15/07/19 09:46:38,110.336
15/07/19 09:46:39,110.336
15/07/19 09:46:40,110.336
15/07/19 09:46:41,110.336
15/07/19 09:46:42,110.336
15/07/19 09:46:43,110.402
15/07/19 09:46:44,110.27
15/07/19 09:46:45,110.27
15/07/19 09:46:46,110.27
15/07/19 09:46:47,110.27
15/07/19 09:46:48,110.336
15/07/19 09:46:49,110.336
15/07/19 09:46:50,110.336
15/07/19 09:46:51,110.336
15/07/19 09:46:52,110.336
15/07/19 09:46:53,110.402
15/07/19 09:46:54,110.402
15/07/19 09:46:55,110.336
15/07/19 09:46:56,110.336
15/07/19 09:46:57,110.27
15/07/19 09:46:58,110.336
15/07/19 09:46:59,110.336
15/07/19 09:47:00,110.336
15/07/19 09:47:01,110.402
15/07/19 09:47:02,110.336
15/07/19 09:47:03,110.27
15/07/19 09:47:04,110.336
15/07/19 09:47:05,110.336
15/07/19 09:47:06,110.336
15/07/19 09:47:07,110.336
15/07/19 09:47:08,110.336
15/07/19 09:47:09,110.205
15/07/19 09:47:10,110.27
15/07/19 09:47:11,110.27
15/07/19 09:47:12,110.27
15/07/19 09:47:13,110.27
15/07/19 09:47:14,110.27
15/07/19 09:47:15,110.336
15/07/19 09:47:16,110.336
15/07/19 09:47:17,110.336
15/07/19 09:47:18,110.27
15/07/19 09:47:19,110.27
15/07/19 09:47:20,110.27
15/07/19 09:47:21,110.27
15/07/19 09:47:22,110.27
15/07/19 09:47:23,110.27
15/07/19 09:47:24,110.27
15/07/19 09:47:25,110.336
15/07/19 09:47:26,110.336
15/07/19 09:47:27,110.336
15/07/19 09:47:28,110.27
15/07/19 09:47:29,110.336
15/07/19 09:47:30,110.27
15/07/19 09:47:31,110.336
15/07/19 09:47:32,110.27
15/07/19 09:47:33,110.336
15/07/19 09:47:34,110.27
15/07/19 09:47:35,110.27
15/07/19 09:47:36,110.27
15/07/19 09:47:37,110.27
15/07/19 09:47:38,110.27
15/07/19 09:47:39,110.27
15/07/19 09:47:40,110.27
15/07/19 09:47:41,110.27
15/07/19 09:47:42,110.27
15/07/19 09:47:43,110.27
15/07/19 09:47:44,110.27
15/07/19 09:47:45,110.336
15/07/19 09:47:46,110.27
15/07/19 09:47:47,110.336
15/07/19 09:47:48,110.27
15/07/19 09:47:49,110.27
15/07/19 09:47:50,110.27
15/07/19 09:47:51,110.27
15/07/19 09:47:52,110.27
15/07/19 09:47:53,110.27
15/07/19 09:47:54,110.205
15/07/19 09:47:55,110.27
15/07/19 09:47:56,110.205
15/07/19 09:47:57,110.205
15/07/19 09:47:58,110.27
15/07/19 09:47:59,110.27
15/07/19 09:48:00,110.205
15/07/19 09:48:01,110.205
15/07/19 09:48:02,110.27
15/07/19 09:48:03,110.27
15/07/19 09:48:04,110.27
15/07/19 09:48:05,110.27
15/07/19 09:48:06,110.205
15/07/19 09:48:07,110.27
15/07/19 09:48:08,110.27
15/07/19 09:48:09,110.27
15/07/19 09:48:10,110.205
15/07/19 09:48:11,110.205
15/07/19 09:48:12,110.27
15/07/19 09:48:13,110.27
15/07/19 09:48:14,110.27
15/07/19 09:48:15,110.27
15/07/19 09:48:16,110.27
15/07/19 09:48:17,110.27
15/07/19 09:48:18,110.27
15/07/19 09:48:19,110.336
15/07/19 09:48:20,110.336
15/07/19 09:48:21,110.336
15/07/19 09:48:22,110.27
15/07/19 09:48:23,110.205
15/07/19 09:48:24,110.205
15/07/19 09:48:25,110.205
15/07/19 09:48:26,110.205
15/07/19 09:48:27,110.205
15/07/19 09:48:28,110.205
15/07/19 09:48:29,110.205
15/07/19 09:48:30,110.27
15/07/19 09:48:31,110.205
15/07/19 09:48:32,110.27
15/07/19 09:48:33,110.205
15/07/19 09:48:34,110.205
15/07/19 09:48:35,110.27
15/07/19 09:48:36,110.205
15/07/19 09:48:37,110.205
15/07/19 09:48:38,110.205
15/07/19 09:48:39,110.205
15/07/19 09:48:40,110.205
15/07/19 09:48:41,110.205
15/07/19 09:48:42,110.205
15/07/19 09:48:43,110.27
15/07/19 09:48:44,110.139
15/07/19 09:48:45,110.205
15/07/19 09:48:46,110.205
15/07/19 09:48:47,110.205
15/07/19 09:48:48,110.27
15/07/19 09:48:49,110.205
15/07/19 09:48:50,110.205
15/07/19 09:48:51,110.205
15/07/19 09:48:52,110.205
15/07/19 09:48:53,110.205
15/07/19 09:48:54,110.205
15/07/19 09:48:55,110.205
15/07/19 09:48:56,110.205
15/07/19 09:48:57,110.27
15/07/19 09:48:58,110.205
15/07/19 09:48:59,110.205
15/07/19 09:49:00,110.205
15/07/19 09:49:01,110.205
15/07/19 09:49:02,110.139
15/07/19 09:49:03,110.139
15/07/19 09:49:04,110.205
15/07/19 09:49:05,110.205
15/07/19 09:49:06,110.139
15/07/19 09:49:07,110.205
15/07/19 09:49:08,110.205
15/07/19 09:49:09,110.205
15/07/19 09:49:10,110.139
15/07/19 09:49:11,110.205
15/07/19 09:49:12,110.205
15/07/19 09:49:13,110.139
15/07/19 09:49:14,110.205
15/07/19 09:49:15,110.139
15/07/19 09:49:16,110.139
15/07/19 09:49:17,110.139
15/07/19 09:49:18,110.139
15/07/19 09:49:19,110.139
15/07/19 09:49:20,110.139
15/07/19 09:49:21,110.139
15/07/19 09:49:22,110.139
15/07/19 09:49:23,110.139
15/07/19 09:49:24,110.139
15/07/19 09:49:25,110.073
15/07/19 09:49:26,110.139
15/07/19 09:49:27,110.139
15/07/19 09:49:28,110.139
15/07/19 09:49:29,110.073
15/07/19 09:49:30,110.139
15/07/19 09:49:31,110.139
15/07/19 09:49:32,110.139
15/07/19 09:49:33,110.139
15/07/19 09:49:34,110.073
15/07/19 09:49:35,110.139
15/07/19 09:49:36,110.073
15/07/19 09:49:37,110.073
15/07/19 09:49:38,110.073
15/07/19 09:49:39,110.139
15/07/19 09:49:40,110.139
15/07/19 09:49:41,110.073
15/07/19 09:49:42,110.073
15/07/19 09:49:43,110.073
15/07/19 09:49:44,110.139
15/07/19 09:49:45,110.073
15/07/19 09:49:46,110.139
15/07/19 09:49:47,110.139
15/07/19 09:49:48,110.139
15/07/19 09:49:49,110.073
15/07/19 09:49:50,110.073
15/07/19 09:49:51,110.139
15/07/19 09:49:52,110.139
15/07/19 09:49:53,110.073
15/07/19 09:49:54,110.073
15/07/19 09:49:55,110.073
15/07/19 09:49:56,110.073
15/07/19 09:49:57,110.073
15/07/19 09:49:58,110.073
15/07/19 09:49:59,110.073
15/07/19 09:50:00,110.073
15/07/19 09:50:01,110.073
15/07/19 09:50:02,110.073
15/07/19 09:50:03,110.073
15/07/19 09:50:04,110.073
15/07/19 09:50:05,110.073
15/07/19 09:50:06,110.073
15/07/19 09:50:07,110.073
15/07/19 09:50:08,110.073
15/07/19 09:50:09,110.073
15/07/19 09:50:10,110.073
15/07/19 09:50:11,110.007
15/07/19 09:50:12,110.073
15/07/19 09:50:13,110.073
15/07/19 09:50:14,110.007
15/07/19 09:50:15,110.007
15/07/19 09:50:16,110.007
15/07/19 09:50:17,110.073
15/07/19 09:50:18,110.007
15/07/19 09:50:19,110.073
15/07/19 09:50:20,110.007
15/07/19 09:50:21,110.007
15/07/19 09:50:22,110.007
15/07/19 09:50:23,110.007
15/07/19 09:50:24,110.007
15/07/19 09:50:25,110.007
15/07/19 09:50:26,110.007
15/07/19 09:50:27,109.942
15/07/19 09:50:28,110.007
15/07/19 09:50:29,109.942
15/07/19 09:50:30,110.007
15/07/19 09:50:31,110.007
15/07/19 09:50:32,110.007
15/07/19 09:50:33,110.007
15/07/19 09:50:34,110.007
15/07/19 09:50:35,110.073
15/07/19 09:50:36,110.073
15/07/19 09:50:37,110.007
15/07/19 09:50:38,110.007
15/07/19 09:50:39,110.007
15/07/19 09:50:40,110.007
15/07/19 09:50:41,109.942
15/07/19 09:50:42,110.007
15/07/19 09:50:43,110.007
15/07/19 09:50:44,110.007
15/07/19 09:50:45,110.007
15/07/19 09:50:46,110.007
15/07/19 09:50:47,110.007
15/07/19 09:50:48,110.007
15/07/19 09:50:49,110.007
15/07/19 09:50:50,109.942
15/07/19 09:50:51,109.942
15/07/19 09:50:52,109.942
15/07/19 09:50:53,109.942
15/07/19 09:50:54,109.876
15/07/19 09:50:55,109.942
15/07/19 09:50:56,109.942
15/07/19 09:50:57,109.942
15/07/19 09:50:58,109.942
15/07/19 09:50:59,109.942
15/07/19 09:51:00,109.942
15/07/19 09:51:01,109.876
15/07/19 09:51:02,109.942
15/07/19 09:51:03,109.942
15/07/19 09:51:04,109.942
15/07/19 09:51:05,109.876
15/07/19 09:51:06,109.942
15/07/19 09:51:07,109.942
15/07/19 09:51:08,109.942
15/07/19 09:51:09,109.942
15/07/19 09:51:10,109.942
15/07/19 09:51:11,109.876
15/07/19 09:51:12,109.876
15/07/19 09:51:13,109.876
15/07/19 09:51:14,109.876
15/07/19 09:51:15,109.876
15/07/19 09:51:16,109.876
15/07/19 09:51:17,109.942
15/07/19 09:51:18,109.942
15/07/19 09:51:19,109.942
15/07/19 09:51:20,109.876
15/07/19 09:51:21,109.876
15/07/19 09:51:22,109.876
15/07/19 09:51:23,109.876
15/07/19 09:51:24,109.876
15/07/19 09:51:25,109.876
15/07/19 09:51:26,109.876
15/07/19 09:51:27,109.876
15/07/19 09:51:28,109.876
15/07/19 09:51:29,109.876
15/07/19 09:51:30,109.876
15/07/19 09:51:31,109.876
15/07/19 09:51:32,109.876
15/07/19 09:51:33,109.876
15/07/19 09:51:34,109.876
15/07/19 09:51:35,109.876
15/07/19 09:51:36,109.876
15/07/19 09:51:37,109.876
15/07/19 09:51:38,109.81
15/07/19 09:51:39,109.876
15/07/19 09:51:40,109.876
15/07/19 09:51:41,109.876
15/07/19 09:51:42,109.942
15/07/19 09:51:43,109.876
15/07/19 09:51:44,109.942
15/07/19 09:51:45,109.876
15/07/19 09:51:46,109.876
15/07/19 09:51:47,109.876
15/07/19 09:51:48,109.81
15/07/19 09:51:49,109.81
15/07/19 09:51:50,109.81
15/07/19 09:51:51,109.744
15/07/19 09:51:52,109.81
15/07/19 09:51:53,109.81
15/07/19 09:51:54,109.81
15/07/19 09:51:55,109.81
15/07/19 09:51:56,109.876
15/07/19 09:51:57,109.81
15/07/19 09:51:58,109.876
15/07/19 09:51:59,109.81
15/07/19 09:52:00,109.81
15/07/19 09:52:01,109.81
15/07/19 09:52:02,109.81
15/07/19 09:52:03,109.81
15/07/19 09:52:04,109.81
15/07/19 09:52:05,109.81
15/07/19 09:52:06,109.81
15/07/19 09:52:07,109.876
15/07/19 09:52:08,109.81
15/07/19 09:52:09,109.876
15/07/19 09:52:10,109.876
15/07/19 09:52:11,109.81
15/07/19 09:52:12,109.81
15/07/19 09:52:13,109.876
