"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/17 07:14:08,121.021
15/07/17 07:14:10,121.021
15/07/17 07:14:12,121.021
15/07/17 07:14:14,120.997
15/07/17 07:14:16,120.997
15/07/17 07:14:18,120.972
15/07/17 07:14:20,120.997
15/07/17 07:14:22,121.009
15/07/17 07:14:24,120.984
15/07/17 07:14:26,120.997
15/07/17 07:14:28,120.972
15/07/17 07:14:30,120.924
15/07/17 07:14:32,120.912
15/07/17 07:14:34,120.948
15/07/17 07:14:36,120.936
15/07/17 07:14:38,120.924
15/07/17 07:14:40,120.96
15/07/17 07:14:42,120.948
15/07/17 07:14:44,120.876
15/07/17 07:14:46,120.924
15/07/17 07:14:48,120.936
15/07/17 07:14:50,120.9
15/07/17 07:14:52,120.96
15/07/17 07:14:54,120.924
15/07/17 07:14:56,120.864
15/07/17 07:14:58,120.9
15/07/17 07:15:00,120.888
15/07/17 07:15:02,120.864
15/07/17 07:15:04,120.9
15/07/17 07:15:06,120.936
15/07/17 07:15:08,120.9
15/07/17 07:15:10,120.864
15/07/17 07:15:12,120.852
15/07/17 07:15:14,120.864
15/07/17 07:15:16,120.888
15/07/17 07:15:18,120.948
15/07/17 07:15:20,120.888
15/07/17 07:15:22,120.816
15/07/17 07:15:24,120.816
15/07/17 07:15:26,120.864
15/07/17 07:15:28,120.852
15/07/17 07:15:30,120.852
15/07/17 07:15:32,120.876
15/07/17 07:15:34,120.816
15/07/17 07:15:36,120.828
15/07/17 07:15:38,120.852
15/07/17 07:15:40,120.816
15/07/17 07:15:42,120.792
15/07/17 07:15:44,120.816
15/07/17 07:15:46,120.804
15/07/17 07:15:48,120.816
15/07/17 07:15:50,120.816
15/07/17 07:15:52,120.816
15/07/17 07:15:54,120.768
15/07/17 07:15:56,120.768
15/07/17 07:15:58,120.804
15/07/17 07:16:00,120.792
15/07/17 07:16:02,120.792
15/07/17 07:16:04,120.792
15/07/17 07:16:06,120.731
15/07/17 07:16:08,120.719
15/07/17 07:16:10,120.78
15/07/17 07:16:12,120.78
15/07/17 07:16:14,120.768
15/07/17 07:16:16,120.792
15/07/17 07:16:18,120.731
15/07/17 07:16:20,120.743
15/07/17 07:16:22,120.719
15/07/17 07:16:24,120.768
15/07/17 07:16:26,120.743
15/07/17 07:16:28,120.731
15/07/17 07:16:30,120.695
15/07/17 07:16:32,120.743
15/07/17 07:16:34,120.683
15/07/17 07:16:36,120.683
15/07/17 07:16:38,120.731
15/07/17 07:16:40,120.756
15/07/17 07:16:42,120.695
15/07/17 07:16:44,120.671
15/07/17 07:16:46,120.683
15/07/17 07:16:48,120.683
15/07/17 07:16:50,120.731
15/07/17 07:16:52,120.707
15/07/17 07:16:54,120.659
15/07/17 07:16:56,120.671
15/07/17 07:16:58,120.671
15/07/17 07:17:00,120.683
15/07/17 07:17:02,120.695
15/07/17 07:17:04,120.659
15/07/17 07:17:06,120.659
15/07/17 07:17:08,120.635
15/07/17 07:17:10,120.635
15/07/17 07:17:12,120.635
15/07/17 07:17:14,120.671
15/07/17 07:17:16,120.659
15/07/17 07:17:18,120.647
15/07/17 07:17:20,120.611
15/07/17 07:17:22,120.623
15/07/17 07:17:24,120.635
15/07/17 07:17:26,120.599
15/07/17 07:17:28,120.635
15/07/17 07:17:30,120.623
15/07/17 07:17:32,120.659
15/07/17 07:17:34,120.611
15/07/17 07:17:36,120.611
15/07/17 07:17:38,120.587
15/07/17 07:17:40,120.599
15/07/17 07:17:42,120.611
15/07/17 07:17:44,120.623
15/07/17 07:17:46,120.623
15/07/17 07:17:48,120.575
15/07/17 07:17:50,120.587
15/07/17 07:17:52,120.587
15/07/17 07:17:54,120.551
15/07/17 07:17:56,120.587
15/07/17 07:17:58,120.575
15/07/17 07:18:00,120.587
15/07/17 07:18:02,120.587
15/07/17 07:18:04,120.587
15/07/17 07:18:06,120.527
15/07/17 07:18:08,120.563
15/07/17 07:18:10,120.563
15/07/17 07:18:12,120.575
15/07/17 07:18:14,120.563
15/07/17 07:18:16,120.515
15/07/17 07:18:18,120.502
15/07/17 07:18:20,120.527
15/07/17 07:18:22,120.551
15/07/17 07:18:24,120.551
15/07/17 07:18:26,120.502
15/07/17 07:18:28,120.49
15/07/17 07:18:30,120.502
15/07/17 07:18:32,120.502
15/07/17 07:18:34,120.502
15/07/17 07:18:36,120.515
15/07/17 07:18:38,120.502
15/07/17 07:18:40,120.43
15/07/17 07:18:42,120.478
15/07/17 07:18:44,120.466
15/07/17 07:18:46,120.466
15/07/17 07:18:48,120.442
15/07/17 07:18:50,120.478
15/07/17 07:18:52,120.442
15/07/17 07:18:54,120.454
15/07/17 07:18:56,120.478
15/07/17 07:18:58,120.442
15/07/17 07:19:00,120.43
15/07/17 07:19:02,120.466
15/07/17 07:19:04,120.466
15/07/17 07:19:06,120.442
15/07/17 07:19:08,120.43
15/07/17 07:19:10,120.406
15/07/17 07:19:12,120.394
15/07/17 07:19:14,120.418
15/07/17 07:19:16,120.394
15/07/17 07:19:18,120.394
15/07/17 07:19:20,120.418
15/07/17 07:19:22,120.394
15/07/17 07:19:24,120.394
15/07/17 07:19:26,120.406
15/07/17 07:19:28,120.406
15/07/17 07:19:30,120.394
15/07/17 07:19:32,120.394
15/07/17 07:19:34,120.382
15/07/17 07:19:36,120.37
15/07/17 07:19:38,120.358
15/07/17 07:19:40,120.382
15/07/17 07:19:42,120.382
15/07/17 07:19:44,120.358
15/07/17 07:19:46,120.334
15/07/17 07:19:48,120.358
15/07/17 07:19:50,120.334
15/07/17 07:19:52,120.346
15/07/17 07:19:54,120.358
15/07/17 07:19:56,120.322
15/07/17 07:19:58,120.322
15/07/17 07:20:00,120.334
15/07/17 07:20:02,120.31
15/07/17 07:20:04,120.31
15/07/17 07:20:06,120.322
15/07/17 07:20:08,120.298
15/07/17 07:20:10,120.274
15/07/17 07:20:12,120.31
15/07/17 07:20:14,120.286
15/07/17 07:20:16,120.298
15/07/17 07:20:18,120.298
15/07/17 07:20:20,120.249
15/07/17 07:20:22,120.249
15/07/17 07:20:24,120.298
15/07/17 07:20:26,120.249
15/07/17 07:20:28,120.249
15/07/17 07:20:30,120.298
15/07/17 07:20:32,120.237
15/07/17 07:20:34,120.213
15/07/17 07:20:36,120.261
15/07/17 07:20:38,120.261
15/07/17 07:20:40,120.249
15/07/17 07:20:42,120.237
15/07/17 07:20:44,120.225
15/07/17 07:20:46,120.177
15/07/17 07:20:48,120.213
15/07/17 07:20:50,120.249
15/07/17 07:20:52,120.225
15/07/17 07:20:54,120.189
15/07/17 07:20:56,120.213
15/07/17 07:20:58,120.201
15/07/17 07:21:00,120.165
15/07/17 07:21:02,120.213
15/07/17 07:21:04,120.225
15/07/17 07:21:06,120.165
15/07/17 07:21:08,120.165
15/07/17 07:21:10,120.189
15/07/17 07:21:12,120.141
15/07/17 07:21:14,120.141
15/07/17 07:21:16,120.177
15/07/17 07:21:18,120.153
15/07/17 07:21:20,120.117
15/07/17 07:21:22,120.165
15/07/17 07:21:24,120.153
15/07/17 07:21:26,120.093
15/07/17 07:21:28,120.129
15/07/17 07:21:30,120.141
15/07/17 07:21:32,120.081
15/07/17 07:21:34,120.129
15/07/17 07:21:36,120.129
15/07/17 07:21:38,120.117
15/07/17 07:21:40,120.117
15/07/17 07:21:42,120.105
15/07/17 07:21:44,120.081
15/07/17 07:21:46,120.081
15/07/17 07:21:48,120.105
15/07/17 07:21:50,120.153
15/07/17 07:21:52,120.105
15/07/17 07:21:54,120.069
15/07/17 07:21:56,120.069
15/07/17 07:21:58,120.069
15/07/17 07:22:00,120.069
15/07/17 07:22:02,120.069
15/07/17 07:22:04,120.069
15/07/17 07:22:06,120.081
15/07/17 07:22:08,120.069
15/07/17 07:22:10,120.081
15/07/17 07:22:12,120.081
15/07/17 07:22:14,120.069
15/07/17 07:22:16,120.057
15/07/17 07:22:18,120.057
15/07/17 07:22:20,120.008
15/07/17 07:22:22,120.045
15/07/17 07:22:24,120.033
15/07/17 07:22:26,120.021
15/07/17 07:22:28,119.996
15/07/17 07:22:30,120.033
15/07/17 07:22:32,119.996
15/07/17 07:22:34,120.008
15/07/17 07:22:36,120.021
15/07/17 07:22:38,119.996
15/07/17 07:22:40,119.972
15/07/17 07:22:42,120.021
15/07/17 07:22:44,119.996
15/07/17 07:22:46,120.008
15/07/17 07:22:48,120.021
15/07/17 07:22:50,119.996
15/07/17 07:22:52,119.948
15/07/17 07:22:54,119.984
15/07/17 07:22:56,119.96
15/07/17 07:22:58,119.96
15/07/17 07:23:00,119.984
15/07/17 07:23:02,119.972
15/07/17 07:23:04,119.924
15/07/17 07:23:06,119.936
15/07/17 07:23:08,119.912
15/07/17 07:23:10,119.9
15/07/17 07:23:12,119.924
15/07/17 07:23:14,119.912
15/07/17 07:23:16,119.876
15/07/17 07:23:18,119.888
15/07/17 07:23:20,119.876
15/07/17 07:23:22,119.876
15/07/17 07:23:24,119.876
15/07/17 07:23:26,119.888
15/07/17 07:23:28,119.84
15/07/17 07:23:30,119.864
15/07/17 07:23:32,119.876
15/07/17 07:23:34,119.888
15/07/17 07:23:36,119.888
15/07/17 07:23:38,119.876
15/07/17 07:23:40,119.852
15/07/17 07:23:42,119.852
15/07/17 07:23:44,119.864
15/07/17 07:23:46,119.864
15/07/17 07:23:48,119.864
15/07/17 07:23:50,119.864
15/07/17 07:23:52,119.816
15/07/17 07:23:54,119.828
15/07/17 07:23:56,119.828
15/07/17 07:23:58,119.828
15/07/17 07:24:00,119.816
15/07/17 07:24:02,119.828
15/07/17 07:24:04,119.816
15/07/17 07:24:06,119.816
15/07/17 07:24:08,119.792
15/07/17 07:24:10,119.792
15/07/17 07:24:12,119.816
15/07/17 07:24:14,119.804
15/07/17 07:24:16,119.792
15/07/17 07:24:18,119.767
15/07/17 07:24:20,119.743
15/07/17 07:24:22,119.755
15/07/17 07:24:24,119.792
15/07/17 07:24:26,119.792
15/07/17 07:24:28,119.755
15/07/17 07:24:30,119.767
15/07/17 07:24:32,119.731
15/07/17 07:24:34,119.767
15/07/17 07:24:36,119.743
15/07/17 07:24:38,119.731
15/07/17 07:24:40,119.707
15/07/17 07:24:42,119.719
15/07/17 07:24:44,119.695
15/07/17 07:24:46,119.719
15/07/17 07:24:48,119.719
15/07/17 07:24:50,119.707
15/07/17 07:24:52,119.707
15/07/17 07:24:54,119.683
15/07/17 07:24:56,119.695
15/07/17 07:24:58,119.719
15/07/17 07:25:00,119.731
15/07/17 07:25:02,119.719
15/07/17 07:25:04,119.695
15/07/17 07:25:06,119.647
15/07/17 07:25:08,119.659
15/07/17 07:25:10,119.659
15/07/17 07:25:12,119.683
15/07/17 07:25:14,119.659
15/07/17 07:25:16,119.659
15/07/17 07:25:18,119.623
15/07/17 07:25:20,119.623
15/07/17 07:25:22,119.659
15/07/17 07:25:24,119.635
15/07/17 07:25:26,119.587
15/07/17 07:25:28,119.611
15/07/17 07:25:30,119.635
15/07/17 07:25:32,119.635
15/07/17 07:25:34,119.611
15/07/17 07:25:36,119.611
15/07/17 07:25:38,119.599
15/07/17 07:25:40,119.551
15/07/17 07:25:42,119.599
15/07/17 07:25:44,119.611
15/07/17 07:25:46,119.563
15/07/17 07:25:48,119.563
15/07/17 07:25:50,119.587
15/07/17 07:25:52,119.527
15/07/17 07:25:54,119.539
15/07/17 07:25:56,119.575
15/07/17 07:25:58,119.539
15/07/17 07:26:00,119.527
15/07/17 07:26:02,119.575
15/07/17 07:26:04,119.527
15/07/17 07:26:06,119.527
15/07/17 07:26:08,119.551
15/07/17 07:26:10,119.514
15/07/17 07:26:12,119.514
15/07/17 07:26:14,119.514
15/07/17 07:26:16,119.514
15/07/17 07:26:18,119.527
15/07/17 07:26:20,119.539
15/07/17 07:26:22,119.514
15/07/17 07:26:24,119.502
15/07/17 07:26:26,119.502
15/07/17 07:26:28,119.478
15/07/17 07:26:30,119.466
15/07/17 07:26:32,119.49
15/07/17 07:26:34,119.49
15/07/17 07:26:36,119.442
15/07/17 07:26:38,119.442
15/07/17 07:26:40,119.454
15/07/17 07:26:42,119.442
15/07/17 07:26:44,119.454
15/07/17 07:26:46,119.466
15/07/17 07:26:48,119.43
15/07/17 07:26:50,119.418
15/07/17 07:26:52,119.418
15/07/17 07:26:54,119.454
15/07/17 07:26:56,119.418
15/07/17 07:26:58,119.406
15/07/17 07:27:00,119.358
15/07/17 07:27:02,119.406
15/07/17 07:27:04,119.394
15/07/17 07:27:06,119.406
15/07/17 07:27:08,119.418
15/07/17 07:27:10,119.382
15/07/17 07:27:12,119.358
15/07/17 07:27:14,119.394
15/07/17 07:27:16,119.394
15/07/17 07:27:18,119.37
15/07/17 07:27:20,119.382
15/07/17 07:27:22,119.382
15/07/17 07:27:24,119.334
15/07/17 07:27:26,119.334
15/07/17 07:27:28,119.358
15/07/17 07:27:30,119.286
15/07/17 07:27:32,119.31
15/07/17 07:27:34,119.322
15/07/17 07:27:36,119.274
15/07/17 07:27:38,119.286
15/07/17 07:27:40,119.298
15/07/17 07:27:42,119.298
15/07/17 07:27:44,119.286
15/07/17 07:27:46,119.286
15/07/17 07:27:48,119.274
15/07/17 07:27:50,119.237
15/07/17 07:27:52,119.262
15/07/17 07:27:54,119.274
15/07/17 07:27:56,119.225
15/07/17 07:27:58,119.237
15/07/17 07:28:00,119.225
15/07/17 07:28:02,119.201
15/07/17 07:28:04,119.213
15/07/17 07:28:06,119.213
15/07/17 07:28:08,119.225
15/07/17 07:28:10,119.225
15/07/17 07:28:12,119.201
15/07/17 07:28:14,119.213
15/07/17 07:28:16,119.213
15/07/17 07:28:18,119.213
15/07/17 07:28:20,119.201
15/07/17 07:28:22,119.213
15/07/17 07:28:24,119.177
15/07/17 07:28:26,119.213
15/07/17 07:28:28,119.213
15/07/17 07:28:30,119.225
15/07/17 07:28:32,119.213
15/07/17 07:28:34,119.249
15/07/17 07:28:36,119.298
15/07/17 07:28:38,119.406
15/07/17 07:28:40,119.478
15/07/17 07:28:42,119.502
15/07/17 07:28:44,119.346
15/07/17 07:28:46,119.033
15/07/17 07:28:48,118.599
15/07/17 07:28:50,118.25
15/07/17 07:28:52,118.214
15/07/17 07:28:54,118.695
15/07/17 07:28:56,119.551
15/07/17 07:28:58,120.165
15/07/17 07:29:00,120.093
15/07/17 07:29:02,119.262
15/07/17 07:29:04,118.201
15/07/17 07:29:06,117.924
15/07/17 07:29:08,118.972
15/07/17 07:29:10,120.153
15/07/17 07:29:12,120.117
15/07/17 07:29:14,119.153
15/07/17 07:29:16,118.322
15/07/17 07:29:18,118.683
15/07/17 07:29:20,119.49
15/07/17 07:29:22,119.611
15/07/17 07:29:24,119.033
15/07/17 07:29:26,118.105
15/07/17 07:29:28,118.864
15/07/17 07:29:30,119.876
15/07/17 07:29:32,120.165
15/07/17 07:29:34,118.996
15/07/17 07:29:36,118.31
15/07/17 07:29:38,118.214
15/07/17 07:29:40,119.033
15/07/17 07:29:42,120.105
15/07/17 07:29:44,119.816
15/07/17 07:29:46,118.563
15/07/17 07:29:48,119.406
15/07/17 07:29:50,119.057
15/07/17 07:29:52,118.238
15/07/17 07:29:54,118.491
15/07/17 07:29:56,120.635
15/07/17 07:29:58,119.274
15/07/17 07:30:00,117.924
15/07/17 07:30:02,119.177
15/07/17 07:30:04,119.358
15/07/17 07:30:06,118.659
15/07/17 07:30:08,119.057
15/07/17 07:30:10,119.153
15/07/17 07:30:12,118.816
15/07/17 07:30:14,119.153
15/07/17 07:30:16,118.804
15/07/17 07:30:18,118.599
15/07/17 07:30:20,119.105
15/07/17 07:30:22,119.286
15/07/17 07:30:24,118.695
15/07/17 07:30:26,118.828
15/07/17 07:30:28,119.49
15/07/17 07:30:30,118.804
15/07/17 07:30:32,118.551
15/07/17 07:30:34,118.828
15/07/17 07:30:36,119.623
15/07/17 07:30:38,118.683
15/07/17 07:30:40,118.804
15/07/17 07:30:42,119.382
15/07/17 07:30:44,118.828
15/07/17 07:30:46,118.322
15/07/17 07:30:48,118.948
15/07/17 07:30:50,119.587
15/07/17 07:30:52,118.647
15/07/17 07:30:54,118.671
15/07/17 07:30:56,119.418
15/07/17 07:30:58,118.515
15/07/17 07:31:00,118.804
15/07/17 07:31:02,119.201
15/07/17 07:31:04,118.84
15/07/17 07:31:06,118.527
15/07/17 07:31:08,119.262
15/07/17 07:31:10,118.948
15/07/17 07:31:12,118.84
15/07/17 07:31:14,118.852
15/07/17 07:31:16,119.37
15/07/17 07:31:18,118.226
15/07/17 07:31:20,118.768
15/07/17 07:31:22,119.129
15/07/17 07:31:24,118.611
15/07/17 07:31:26,118.864
15/07/17 07:31:28,118.828
15/07/17 07:31:30,119.057
15/07/17 07:31:32,118.563
15/07/17 07:31:34,118.816
15/07/17 07:31:36,118.948
15/07/17 07:31:38,118.972
15/07/17 07:31:40,118.719
15/07/17 07:31:42,119.237
15/07/17 07:31:44,118.623
15/07/17 07:31:46,118.719
15/07/17 07:31:48,118.9
15/07/17 07:31:50,118.756
15/07/17 07:31:52,118.756
15/07/17 07:31:54,118.828
15/07/17 07:31:56,118.623
15/07/17 07:31:58,119.009
15/07/17 07:32:00,119.009
15/07/17 07:32:02,118.768
15/07/17 07:32:04,118.587
15/07/17 07:32:06,118.936
15/07/17 07:32:08,118.744
15/07/17 07:32:10,118.695
15/07/17 07:32:12,118.984
15/07/17 07:32:14,118.599
15/07/17 07:32:16,118.599
15/07/17 07:32:18,118.924
15/07/17 07:32:20,118.719
15/07/17 07:32:22,118.816
15/07/17 07:32:24,118.454
15/07/17 07:32:26,118.647
15/07/17 07:32:28,118.816
15/07/17 07:32:30,118.719
15/07/17 07:32:32,118.996
15/07/17 07:32:34,118.876
15/07/17 07:32:36,118.78
15/07/17 07:32:38,118.503
15/07/17 07:32:40,118.756
15/07/17 07:32:42,118.912
15/07/17 07:32:44,118.719
15/07/17 07:32:46,118.587
15/07/17 07:32:48,118.671
15/07/17 07:32:50,118.587
15/07/17 07:32:52,118.599
15/07/17 07:32:54,118.707
15/07/17 07:32:56,118.9
15/07/17 07:32:58,118.623
15/07/17 07:33:00,118.635
15/07/17 07:33:02,118.623
15/07/17 07:33:04,118.828
15/07/17 07:33:06,118.948
15/07/17 07:33:08,118.466
15/07/17 07:33:10,118.551
15/07/17 07:33:12,118.744
15/07/17 07:33:14,118.503
15/07/17 07:33:16,118.334
15/07/17 07:33:18,118.563
15/07/17 07:33:20,118.852
15/07/17 07:33:22,118.671
15/07/17 07:33:24,118.78
15/07/17 07:33:26,118.756
15/07/17 07:33:28,118.466
15/07/17 07:33:30,118.587
15/07/17 07:33:32,118.659
15/07/17 07:33:34,118.78
15/07/17 07:33:36,118.719
15/07/17 07:33:38,118.515
15/07/17 07:33:40,118.539
15/07/17 07:33:42,118.659
15/07/17 07:33:44,118.479
15/07/17 07:33:46,118.659
15/07/17 07:33:48,118.551
15/07/17 07:33:50,118.671
15/07/17 07:33:52,118.527
15/07/17 07:33:54,118.563
15/07/17 07:33:56,118.683
15/07/17 07:33:58,118.599
15/07/17 07:34:00,118.539
15/07/17 07:34:02,118.454
15/07/17 07:34:04,118.274
15/07/17 07:34:06,118.382
15/07/17 07:34:08,118.683
15/07/17 07:34:10,118.346
15/07/17 07:34:12,118.539
15/07/17 07:34:14,118.948
15/07/17 07:34:16,118.298
15/07/17 07:34:18,118.406
15/07/17 07:34:20,118.876
15/07/17 07:34:22,118.466
15/07/17 07:34:24,118.611
15/07/17 07:34:26,118.358
15/07/17 07:34:28,118.189
15/07/17 07:34:30,118.527
15/07/17 07:34:32,118.647
15/07/17 07:34:34,118.707
15/07/17 07:34:36,118.635
15/07/17 07:34:38,118.43
15/07/17 07:34:40,118.322
15/07/17 07:34:42,118.599
15/07/17 07:34:44,118.527
15/07/17 07:34:46,118.418
15/07/17 07:34:48,118.515
15/07/17 07:34:50,118.25
15/07/17 07:34:52,118.599
15/07/17 07:34:54,118.707
15/07/17 07:34:56,118.37
15/07/17 07:34:58,118.587
15/07/17 07:35:00,118.466
15/07/17 07:35:02,118.298
15/07/17 07:35:04,118.479
15/07/17 07:35:06,118.274
15/07/17 07:35:08,118.322
15/07/17 07:35:10,118.37
15/07/17 07:35:12,118.575
15/07/17 07:35:14,118.274
15/07/17 07:35:16,118.31
15/07/17 07:35:18,118.491
15/07/17 07:35:20,118.214
15/07/17 07:35:22,118.31
15/07/17 07:35:24,118.611
15/07/17 07:35:26,118.394
15/07/17 07:35:28,118.322
15/07/17 07:35:30,118.551
15/07/17 07:35:32,118.346
15/07/17 07:35:34,118.274
15/07/17 07:35:36,118.539
15/07/17 07:35:38,118.298
15/07/17 07:35:40,118.454
15/07/17 07:35:42,118.515
15/07/17 07:35:44,118.069
15/07/17 07:35:46,118.611
15/07/17 07:35:48,118.575
15/07/17 07:35:50,118.442
15/07/17 07:35:52,118.418
15/07/17 07:35:54,118.226
15/07/17 07:35:56,118.201
15/07/17 07:35:58,117.997
15/07/17 07:36:00,118.635
15/07/17 07:36:02,118.37
15/07/17 07:36:04,118.177
15/07/17 07:36:06,118.527
15/07/17 07:36:08,118.37
15/07/17 07:36:10,118.081
15/07/17 07:36:12,118.394
15/07/17 07:36:14,118.442
15/07/17 07:36:16,118.31
15/07/17 07:36:18,118.551
15/07/17 07:36:20,118.43
15/07/17 07:36:22,118.129
15/07/17 07:36:24,118.31
15/07/17 07:36:26,118.37
15/07/17 07:36:28,118.069
15/07/17 07:36:30,118.479
15/07/17 07:36:32,118.358
15/07/17 07:36:34,118.165
15/07/17 07:36:36,118.503
15/07/17 07:36:38,118.31
15/07/17 07:36:40,118.177
15/07/17 07:36:42,118.503
15/07/17 07:36:44,118.394
15/07/17 07:36:46,118.25
15/07/17 07:36:48,118.201
15/07/17 07:36:50,118.129
15/07/17 07:36:52,118.418
15/07/17 07:36:54,118.226
15/07/17 07:36:56,118.033
15/07/17 07:36:58,118.093
15/07/17 07:37:00,118.298
15/07/17 07:37:02,118.418
15/07/17 07:37:04,118.43
15/07/17 07:37:06,118.226
15/07/17 07:37:08,118.057
15/07/17 07:37:10,118.093
15/07/17 07:37:12,118.045
15/07/17 07:37:14,118.165
15/07/17 07:37:16,118.214
15/07/17 07:37:18,118.25
15/07/17 07:37:20,118.334
15/07/17 07:37:22,118.25
15/07/17 07:37:24,118.37
15/07/17 07:37:26,118.286
15/07/17 07:37:28,117.997
15/07/17 07:37:30,118.117
15/07/17 07:37:32,118.274
15/07/17 07:37:34,118.201
15/07/17 07:37:36,118.382
15/07/17 07:37:38,118.31
15/07/17 07:37:40,118.165
15/07/17 07:37:42,117.949
15/07/17 07:37:44,118.141
15/07/17 07:37:46,118.382
15/07/17 07:37:48,118.189
15/07/17 07:37:50,118.358
15/07/17 07:37:52,118.189
15/07/17 07:37:54,118.045
15/07/17 07:37:56,118.105
15/07/17 07:37:58,118.057
15/07/17 07:38:00,118.25
15/07/17 07:38:02,118.177
15/07/17 07:38:04,118.189
15/07/17 07:38:06,118.382
15/07/17 07:38:08,118.033
15/07/17 07:38:10,117.997
15/07/17 07:38:12,118.129
15/07/17 07:38:14,118.31
15/07/17 07:38:16,118.153
15/07/17 07:38:18,118.129
15/07/17 07:38:20,118.334
15/07/17 07:38:22,118.093
15/07/17 07:38:24,118.021
15/07/17 07:38:26,118.226
15/07/17 07:38:28,117.973
15/07/17 07:38:30,118.201
15/07/17 07:38:32,118.406
15/07/17 07:38:34,118.105
15/07/17 07:38:36,117.985
15/07/17 07:38:38,118.057
15/07/17 07:38:40,118.153
15/07/17 07:38:42,118.093
15/07/17 07:38:44,118.214
15/07/17 07:38:46,118.274
15/07/17 07:38:48,118.009
15/07/17 07:38:50,117.912
15/07/17 07:38:52,118.057
15/07/17 07:38:54,117.997
15/07/17 07:38:56,118.033
15/07/17 07:38:58,118.153
15/07/17 07:39:00,118.165
15/07/17 07:39:02,118.081
15/07/17 07:39:04,117.852
15/07/17 07:39:06,118.021
15/07/17 07:39:08,118.045
15/07/17 07:39:10,118.105
15/07/17 07:39:12,118.069
15/07/17 07:39:14,118.093
15/07/17 07:39:16,118.238
15/07/17 07:39:18,117.973
15/07/17 07:39:20,118.021
15/07/17 07:39:22,118.033
15/07/17 07:39:24,117.792
15/07/17 07:39:26,118.069
15/07/17 07:39:28,118.201
15/07/17 07:39:30,117.997
15/07/17 07:39:32,118.057
15/07/17 07:39:34,118.153
15/07/17 07:39:36,117.924
15/07/17 07:39:38,117.852
15/07/17 07:39:40,117.973
15/07/17 07:39:42,118.141
15/07/17 07:39:44,118.009
15/07/17 07:39:46,118.033
15/07/17 07:39:48,117.912
15/07/17 07:39:50,117.949
15/07/17 07:39:52,118.021
15/07/17 07:39:54,117.828
15/07/17 07:39:56,117.816
15/07/17 07:39:58,118.081
15/07/17 07:40:00,117.985
15/07/17 07:40:02,118.009
15/07/17 07:40:04,117.912
15/07/17 07:40:06,117.78
15/07/17 07:40:08,117.924
15/07/17 07:40:10,118.153
15/07/17 07:40:12,118.009
15/07/17 07:40:14,118.021
15/07/17 07:40:16,117.961
15/07/17 07:40:18,117.792
15/07/17 07:40:20,117.876
15/07/17 07:40:22,118.033
15/07/17 07:40:24,118.045
15/07/17 07:40:26,117.864
15/07/17 07:40:28,117.708
15/07/17 07:40:30,117.816
15/07/17 07:40:32,117.924
15/07/17 07:40:34,117.961
15/07/17 07:40:36,118.093
15/07/17 07:40:38,117.973
15/07/17 07:40:40,117.804
15/07/17 07:40:42,117.804
15/07/17 07:40:44,117.816
15/07/17 07:40:46,117.78
15/07/17 07:40:48,117.937
15/07/17 07:40:50,117.876
15/07/17 07:40:52,117.78
15/07/17 07:40:54,117.78
15/07/17 07:40:56,117.804
15/07/17 07:40:58,117.84
15/07/17 07:41:00,117.876
15/07/17 07:41:02,117.768
15/07/17 07:41:04,117.9
15/07/17 07:41:06,117.937
15/07/17 07:41:08,117.744
15/07/17 07:41:10,117.756
15/07/17 07:41:12,117.876
15/07/17 07:41:14,117.78
15/07/17 07:41:16,117.78
15/07/17 07:41:18,117.84
15/07/17 07:41:20,117.78
15/07/17 07:41:22,117.732
15/07/17 07:41:24,117.756
15/07/17 07:41:26,117.732
15/07/17 07:41:28,117.888
15/07/17 07:41:30,117.961
15/07/17 07:41:32,117.876
15/07/17 07:41:34,117.804
15/07/17 07:41:36,117.84
15/07/17 07:41:38,117.708
15/07/17 07:41:40,117.756
15/07/17 07:41:42,117.864
15/07/17 07:41:44,117.828
15/07/17 07:41:46,117.792
15/07/17 07:41:48,117.852
15/07/17 07:41:50,117.756
15/07/17 07:41:52,117.647
15/07/17 07:41:54,117.78
15/07/17 07:41:56,117.768
15/07/17 07:41:58,117.732
15/07/17 07:42:00,117.852
15/07/17 07:42:02,117.924
15/07/17 07:42:04,117.78
15/07/17 07:42:06,117.647
15/07/17 07:42:08,117.672
15/07/17 07:42:10,117.647
15/07/17 07:42:12,117.623
15/07/17 07:42:14,117.9
15/07/17 07:42:16,117.876
15/07/17 07:42:18,117.684
15/07/17 07:42:20,117.611
15/07/17 07:42:22,117.623
15/07/17 07:42:24,117.732
15/07/17 07:42:26,117.792
15/07/17 07:42:28,117.684
15/07/17 07:42:30,117.635
15/07/17 07:42:32,117.635
15/07/17 07:42:34,117.66
15/07/17 07:42:36,117.768
15/07/17 07:42:38,117.756
15/07/17 07:42:40,117.563
15/07/17 07:42:42,117.467
15/07/17 07:42:44,117.744
15/07/17 07:42:46,117.756
15/07/17 07:42:48,117.78
15/07/17 07:42:50,117.804
15/07/17 07:42:52,117.623
15/07/17 07:42:54,117.611
15/07/17 07:42:56,117.708
15/07/17 07:42:58,117.792
15/07/17 07:43:00,117.647
15/07/17 07:43:02,117.563
15/07/17 07:43:04,117.708
15/07/17 07:43:06,117.684
15/07/17 07:43:08,117.599
15/07/17 07:43:10,117.768
15/07/17 07:43:12,117.599
