"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/20 05:41:02,129.161
15/07/20 05:41:04,129.137
15/07/20 05:41:06,129.137
15/07/20 05:41:08,129.137
15/07/20 05:41:10,129.137
15/07/20 05:41:12,129.149
15/07/20 05:41:14,129.149
15/07/20 05:41:16,129.149
15/07/20 05:41:18,129.149
15/07/20 05:41:20,129.137
15/07/20 05:41:22,129.161
15/07/20 05:41:24,129.149
15/07/20 05:41:26,129.149
15/07/20 05:41:28,129.137
15/07/20 05:41:30,129.137
15/07/20 05:41:32,129.149
15/07/20 05:41:34,129.161
15/07/20 05:41:36,129.161
15/07/20 05:41:38,129.173
15/07/20 05:41:40,129.149
15/07/20 05:41:42,129.149
15/07/20 05:41:44,129.137
15/07/20 05:41:46,129.149
15/07/20 05:41:48,129.149
15/07/20 05:41:50,129.161
15/07/20 05:41:52,129.173
15/07/20 05:41:54,129.161
15/07/20 05:41:56,129.173
15/07/20 05:41:58,129.161
15/07/20 05:42:00,129.161
15/07/20 05:42:02,129.137
15/07/20 05:42:04,129.149
15/07/20 05:42:06,129.185
15/07/20 05:42:08,129.173
15/07/20 05:42:10,129.185
15/07/20 05:42:12,129.149
15/07/20 05:42:14,129.137
15/07/20 05:42:16,129.149
15/07/20 05:42:18,129.137
15/07/20 05:42:20,129.173
15/07/20 05:42:22,129.161
15/07/20 05:42:24,129.173
15/07/20 05:42:26,129.149
15/07/20 05:42:28,129.137
15/07/20 05:42:30,129.125
15/07/20 05:42:32,129.137
15/07/20 05:42:34,129.137
15/07/20 05:42:36,129.149
15/07/20 05:42:38,129.137
15/07/20 05:42:40,129.149
15/07/20 05:42:42,129.137
15/07/20 05:42:44,129.137
15/07/20 05:42:46,129.137
15/07/20 05:42:48,129.161
15/07/20 05:42:50,129.137
15/07/20 05:42:52,129.149
15/07/20 05:42:54,129.125
15/07/20 05:42:56,129.149
15/07/20 05:42:58,129.161
15/07/20 05:43:00,129.185
15/07/20 05:43:02,129.185
15/07/20 05:43:04,129.173
15/07/20 05:43:06,129.161
15/07/20 05:43:08,129.173
15/07/20 05:43:10,129.185
15/07/20 05:43:12,129.185
15/07/20 05:43:14,129.21
15/07/20 05:43:16,129.185
15/07/20 05:43:18,129.197
15/07/20 05:43:20,129.161
15/07/20 05:43:22,129.197
15/07/20 05:43:24,129.21
15/07/20 05:43:26,129.222
15/07/20 05:43:28,129.197
15/07/20 05:43:30,129.197
15/07/20 05:43:32,129.197
15/07/20 05:43:34,129.222
15/07/20 05:43:36,129.21
15/07/20 05:43:38,129.21
15/07/20 05:43:40,129.21
15/07/20 05:43:42,129.246
15/07/20 05:43:44,129.21
15/07/20 05:43:46,129.222
15/07/20 05:43:48,129.21
15/07/20 05:43:50,129.222
15/07/20 05:43:52,129.246
15/07/20 05:43:54,129.246
15/07/20 05:43:56,129.246
15/07/20 05:43:58,129.234
15/07/20 05:44:00,129.222
15/07/20 05:44:02,129.258
15/07/20 05:44:04,129.258
15/07/20 05:44:06,129.27
15/07/20 05:44:08,129.234
15/07/20 05:44:10,129.246
15/07/20 05:44:12,129.246
15/07/20 05:44:14,129.234
15/07/20 05:44:16,129.246
15/07/20 05:44:18,129.258
15/07/20 05:44:20,129.258
15/07/20 05:44:22,129.246
15/07/20 05:44:24,129.246
15/07/20 05:44:26,129.222
15/07/20 05:44:28,129.234
15/07/20 05:44:30,129.222
15/07/20 05:44:32,129.234
15/07/20 05:44:34,129.222
15/07/20 05:44:36,129.222
15/07/20 05:44:38,129.21
15/07/20 05:44:40,129.246
15/07/20 05:44:42,129.246
15/07/20 05:44:44,129.246
15/07/20 05:44:46,129.222
15/07/20 05:44:48,129.222
15/07/20 05:44:50,129.222
15/07/20 05:44:52,129.234
15/07/20 05:44:54,129.234
15/07/20 05:44:56,129.234
15/07/20 05:44:58,129.234
15/07/20 05:45:00,129.234
15/07/20 05:45:02,129.234
15/07/20 05:45:04,129.258
15/07/20 05:45:06,129.258
15/07/20 05:45:08,129.258
15/07/20 05:45:10,129.258
15/07/20 05:45:12,129.258
15/07/20 05:45:14,129.258
15/07/20 05:45:16,129.27
15/07/20 05:45:18,129.258
15/07/20 05:45:20,129.258
15/07/20 05:45:22,129.294
15/07/20 05:45:24,129.282
15/07/20 05:45:26,129.282
15/07/20 05:45:28,129.27
15/07/20 05:45:30,129.282
15/07/20 05:45:32,129.27
15/07/20 05:45:34,129.282
15/07/20 05:45:36,129.306
15/07/20 05:45:38,129.318
15/07/20 05:45:40,129.282
15/07/20 05:45:42,129.306
15/07/20 05:45:44,129.27
15/07/20 05:45:46,129.282
15/07/20 05:45:48,129.282
15/07/20 05:45:50,129.306
15/07/20 05:45:52,129.318
15/07/20 05:45:54,129.342
15/07/20 05:45:56,129.33
15/07/20 05:45:58,129.306
15/07/20 05:46:00,129.294
15/07/20 05:46:02,129.282
15/07/20 05:46:04,129.294
15/07/20 05:46:06,129.306
15/07/20 05:46:08,129.318
15/07/20 05:46:10,129.318
15/07/20 05:46:12,129.33
15/07/20 05:46:14,129.33
15/07/20 05:46:16,129.33
15/07/20 05:46:18,129.318
15/07/20 05:46:20,129.342
15/07/20 05:46:22,129.354
15/07/20 05:46:24,129.354
15/07/20 05:46:26,129.33
15/07/20 05:46:28,129.294
15/07/20 05:46:30,129.294
15/07/20 05:46:32,129.318
15/07/20 05:46:34,129.354
15/07/20 05:46:36,129.342
15/07/20 05:46:38,129.354
15/07/20 05:46:40,129.33
15/07/20 05:46:42,129.306
15/07/20 05:46:44,129.33
15/07/20 05:46:46,129.354
15/07/20 05:46:48,129.342
15/07/20 05:46:50,129.33
15/07/20 05:46:52,129.306
15/07/20 05:46:54,129.354
15/07/20 05:46:56,129.342
15/07/20 05:46:58,129.342
15/07/20 05:47:00,129.354
15/07/20 05:47:02,129.354
15/07/20 05:47:04,129.366
15/07/20 05:47:06,129.342
15/07/20 05:47:08,129.342
15/07/20 05:47:10,129.354
15/07/20 05:47:12,129.366
15/07/20 05:47:14,129.366
15/07/20 05:47:16,129.366
15/07/20 05:47:18,129.342
15/07/20 05:47:20,129.366
15/07/20 05:47:22,129.354
15/07/20 05:47:24,129.342
15/07/20 05:47:26,129.354
15/07/20 05:47:28,129.354
15/07/20 05:47:30,129.366
15/07/20 05:47:32,129.366
15/07/20 05:47:34,129.366
15/07/20 05:47:36,129.33
15/07/20 05:47:38,129.342
15/07/20 05:47:40,129.354
15/07/20 05:47:42,129.33
15/07/20 05:47:44,129.379
15/07/20 05:47:46,129.318
15/07/20 05:47:48,129.415
15/07/20 05:47:50,129.354
15/07/20 05:47:52,129.379
15/07/20 05:47:54,129.354
15/07/20 05:47:56,129.342
15/07/20 05:47:58,129.379
15/07/20 05:48:00,129.391
15/07/20 05:48:02,129.366
15/07/20 05:48:04,129.354
15/07/20 05:48:06,129.391
15/07/20 05:48:08,129.354
15/07/20 05:48:10,129.415
15/07/20 05:48:12,129.342
15/07/20 05:48:14,129.379
15/07/20 05:48:16,129.354
15/07/20 05:48:18,129.391
15/07/20 05:48:20,129.379
15/07/20 05:48:22,129.379
15/07/20 05:48:24,129.366
15/07/20 05:48:26,129.354
15/07/20 05:48:28,129.366
15/07/20 05:48:30,129.391
15/07/20 05:48:32,129.342
15/07/20 05:48:34,129.391
15/07/20 05:48:36,129.342
15/07/20 05:48:38,129.391
15/07/20 05:48:40,129.379
15/07/20 05:48:42,129.366
15/07/20 05:48:44,129.366
15/07/20 05:48:46,129.354
15/07/20 05:48:48,129.366
15/07/20 05:48:50,129.379
15/07/20 05:48:52,129.366
15/07/20 05:48:54,129.379
15/07/20 05:48:56,129.379
15/07/20 05:48:58,129.391
15/07/20 05:49:00,129.379
15/07/20 05:49:02,129.379
15/07/20 05:49:04,129.366
15/07/20 05:49:06,129.379
15/07/20 05:49:08,129.403
15/07/20 05:49:10,129.366
15/07/20 05:49:12,129.379
15/07/20 05:49:14,129.391
15/07/20 05:49:16,129.354
15/07/20 05:49:18,129.391
15/07/20 05:49:20,129.366
15/07/20 05:49:22,129.379
15/07/20 05:49:24,129.415
15/07/20 05:49:26,129.403
15/07/20 05:49:28,129.379
15/07/20 05:49:30,129.342
15/07/20 05:49:32,129.379
15/07/20 05:49:34,129.366
15/07/20 05:49:36,129.391
15/07/20 05:49:38,129.403
15/07/20 05:49:40,129.366
15/07/20 05:49:42,129.391
15/07/20 05:49:44,129.391
15/07/20 05:49:46,129.403
15/07/20 05:49:48,129.391
15/07/20 05:49:50,129.391
15/07/20 05:49:52,129.391
15/07/20 05:49:54,129.391
15/07/20 05:49:56,129.391
15/07/20 05:49:58,129.403
15/07/20 05:50:00,129.379
15/07/20 05:50:02,129.391
15/07/20 05:50:04,129.403
15/07/20 05:50:06,129.415
15/07/20 05:50:08,129.379
15/07/20 05:50:10,129.391
15/07/20 05:50:12,129.391
15/07/20 05:50:14,129.415
15/07/20 05:50:16,129.415
15/07/20 05:50:18,129.415
15/07/20 05:50:20,129.403
15/07/20 05:50:22,129.403
15/07/20 05:50:24,129.391
15/07/20 05:50:26,129.379
15/07/20 05:50:28,129.415
15/07/20 05:50:30,129.415
15/07/20 05:50:32,129.415
15/07/20 05:50:34,129.415
15/07/20 05:50:36,129.415
15/07/20 05:50:38,129.391
15/07/20 05:50:40,129.403
15/07/20 05:50:42,129.391
15/07/20 05:50:44,129.415
15/07/20 05:50:46,129.415
15/07/20 05:50:48,129.403
15/07/20 05:50:50,129.366
15/07/20 05:50:52,129.403
15/07/20 05:50:54,129.391
15/07/20 05:50:56,129.427
15/07/20 05:50:58,129.403
15/07/20 05:51:00,129.427
15/07/20 05:51:02,129.403
15/07/20 05:51:04,129.403
15/07/20 05:51:06,129.403
15/07/20 05:51:08,129.391
15/07/20 05:51:10,129.427
15/07/20 05:51:12,129.415
15/07/20 05:51:14,129.427
15/07/20 05:51:16,129.415
15/07/20 05:51:18,129.415
15/07/20 05:51:20,129.427
15/07/20 05:51:22,129.403
15/07/20 05:51:24,129.403
15/07/20 05:51:26,129.391
15/07/20 05:51:28,129.427
15/07/20 05:51:30,129.415
15/07/20 05:51:32,129.439
15/07/20 05:51:34,129.415
15/07/20 05:51:36,129.391
15/07/20 05:51:38,129.403
15/07/20 05:51:40,129.427
15/07/20 05:51:42,129.427
15/07/20 05:51:44,129.427
15/07/20 05:51:46,129.439
15/07/20 05:51:48,129.415
15/07/20 05:51:50,129.439
15/07/20 05:51:52,129.415
15/07/20 05:51:54,129.439
15/07/20 05:51:56,129.427
15/07/20 05:51:58,129.451
15/07/20 05:52:00,129.451
15/07/20 05:52:02,129.463
15/07/20 05:52:04,129.439
15/07/20 05:52:06,129.451
15/07/20 05:52:08,129.439
15/07/20 05:52:10,129.403
15/07/20 05:52:12,129.415
15/07/20 05:52:14,129.403
15/07/20 05:52:16,129.415
15/07/20 05:52:18,129.391
15/07/20 05:52:20,129.403
15/07/20 05:52:22,129.403
15/07/20 05:52:24,129.403
15/07/20 05:52:26,129.391
15/07/20 05:52:28,129.415
15/07/20 05:52:30,129.415
15/07/20 05:52:32,129.427
15/07/20 05:52:34,129.451
15/07/20 05:52:36,129.427
15/07/20 05:52:38,129.427
15/07/20 05:52:40,129.415
15/07/20 05:52:42,129.427
15/07/20 05:52:44,129.439
15/07/20 05:52:46,129.451
15/07/20 05:52:48,129.463
15/07/20 05:52:50,129.463
15/07/20 05:52:52,129.439
15/07/20 05:52:54,129.439
15/07/20 05:52:56,129.439
15/07/20 05:52:58,129.439
15/07/20 05:53:00,129.463
15/07/20 05:53:02,129.475
15/07/20 05:53:04,129.475
15/07/20 05:53:06,129.439
15/07/20 05:53:08,129.415
15/07/20 05:53:10,129.427
15/07/20 05:53:12,129.463
15/07/20 05:53:14,129.463
15/07/20 05:53:16,129.475
15/07/20 05:53:18,129.463
15/07/20 05:53:20,129.439
15/07/20 05:53:22,129.427
15/07/20 05:53:24,129.463
15/07/20 05:53:26,129.475
15/07/20 05:53:28,129.463
15/07/20 05:53:30,129.463
15/07/20 05:53:32,129.439
15/07/20 05:53:34,129.451
15/07/20 05:53:36,129.463
15/07/20 05:53:38,129.487
15/07/20 05:53:40,129.463
15/07/20 05:53:42,129.463
15/07/20 05:53:44,129.451
15/07/20 05:53:46,129.475
15/07/20 05:53:48,129.475
15/07/20 05:53:50,129.511
15/07/20 05:53:52,129.499
15/07/20 05:53:54,129.499
15/07/20 05:53:56,129.487
15/07/20 05:53:58,129.475
15/07/20 05:54:00,129.511
15/07/20 05:54:02,129.511
15/07/20 05:54:04,129.499
15/07/20 05:54:06,129.511
15/07/20 05:54:08,129.523
15/07/20 05:54:10,129.523
15/07/20 05:54:12,129.511
15/07/20 05:54:14,129.511
15/07/20 05:54:16,129.523
15/07/20 05:54:18,129.511
15/07/20 05:54:20,129.523
15/07/20 05:54:22,129.511
15/07/20 05:54:24,129.511
15/07/20 05:54:26,129.523
15/07/20 05:54:28,129.523
15/07/20 05:54:30,129.511
15/07/20 05:54:32,129.511
15/07/20 05:54:34,129.535
15/07/20 05:54:36,129.535
15/07/20 05:54:38,129.523
15/07/20 05:54:40,129.511
15/07/20 05:54:42,129.511
15/07/20 05:54:44,129.511
15/07/20 05:54:46,129.535
15/07/20 05:54:48,129.523
15/07/20 05:54:50,129.523
15/07/20 05:54:52,129.511
15/07/20 05:54:54,129.548
15/07/20 05:54:56,129.535
15/07/20 05:54:58,129.535
15/07/20 05:55:00,129.523
15/07/20 05:55:02,129.535
15/07/20 05:55:04,129.523
15/07/20 05:55:06,129.548
15/07/20 05:55:08,129.548
15/07/20 05:55:10,129.523
15/07/20 05:55:12,129.523
15/07/20 05:55:14,129.523
15/07/20 05:55:16,129.523
15/07/20 05:55:18,129.523
15/07/20 05:55:20,129.535
15/07/20 05:55:22,129.523
15/07/20 05:55:24,129.548
15/07/20 05:55:26,129.523
15/07/20 05:55:28,129.535
15/07/20 05:55:30,129.523
15/07/20 05:55:32,129.535
15/07/20 05:55:34,129.548
15/07/20 05:55:36,129.535
15/07/20 05:55:38,129.523
15/07/20 05:55:40,129.548
15/07/20 05:55:42,129.56
15/07/20 05:55:44,129.56
15/07/20 05:55:46,129.548
15/07/20 05:55:48,129.535
15/07/20 05:55:50,129.548
15/07/20 05:55:52,129.548
15/07/20 05:55:54,129.548
15/07/20 05:55:56,129.548
15/07/20 05:55:58,129.535
15/07/20 05:56:00,129.572
15/07/20 05:56:02,129.56
15/07/20 05:56:04,129.572
15/07/20 05:56:06,129.56
15/07/20 05:56:08,129.56
15/07/20 05:56:10,129.548
15/07/20 05:56:12,129.572
15/07/20 05:56:14,129.56
15/07/20 05:56:16,129.56
15/07/20 05:56:18,129.56
15/07/20 05:56:20,129.572
15/07/20 05:56:22,129.572
15/07/20 05:56:24,129.572
15/07/20 05:56:26,129.56
15/07/20 05:56:28,129.548
15/07/20 05:56:30,129.548
15/07/20 05:56:32,129.572
15/07/20 05:56:34,129.572
15/07/20 05:56:36,129.584
15/07/20 05:56:38,129.56
15/07/20 05:56:40,129.56
15/07/20 05:56:42,129.548
15/07/20 05:56:44,129.535
15/07/20 05:56:46,129.548
15/07/20 05:56:48,129.548
15/07/20 05:56:50,129.572
15/07/20 05:56:52,129.56
15/07/20 05:56:54,129.56
15/07/20 05:56:56,129.523
15/07/20 05:56:58,129.535
15/07/20 05:57:00,129.56
15/07/20 05:57:02,129.572
15/07/20 05:57:04,129.56
15/07/20 05:57:06,129.56
15/07/20 05:57:08,129.56
15/07/20 05:57:10,129.548
15/07/20 05:57:12,129.548
15/07/20 05:57:14,129.548
15/07/20 05:57:16,129.548
15/07/20 05:57:18,129.548
15/07/20 05:57:20,129.56
15/07/20 05:57:22,129.523
15/07/20 05:57:24,129.56
15/07/20 05:57:26,129.523
15/07/20 05:57:28,129.535
15/07/20 05:57:30,129.535
15/07/20 05:57:32,129.548
15/07/20 05:57:34,129.572
15/07/20 05:57:36,129.535
15/07/20 05:57:38,129.535
15/07/20 05:57:40,129.523
15/07/20 05:57:42,129.572
15/07/20 05:57:44,129.535
15/07/20 05:57:46,129.535
15/07/20 05:57:48,129.523
15/07/20 05:57:50,129.56
15/07/20 05:57:52,129.56
15/07/20 05:57:54,129.56
15/07/20 05:57:56,129.535
15/07/20 05:57:58,129.523
15/07/20 05:58:00,129.548
15/07/20 05:58:02,129.548
15/07/20 05:58:04,129.56
15/07/20 05:58:06,129.535
15/07/20 05:58:08,129.523
15/07/20 05:58:10,129.535
15/07/20 05:58:12,129.56
15/07/20 05:58:14,129.56
15/07/20 05:58:16,129.535
15/07/20 05:58:18,129.523
15/07/20 05:58:20,129.535
15/07/20 05:58:22,129.548
15/07/20 05:58:24,129.535
15/07/20 05:58:26,129.523
15/07/20 05:58:28,129.535
15/07/20 05:58:30,129.56
15/07/20 05:58:32,129.535
15/07/20 05:58:34,129.523
15/07/20 05:58:36,129.523
15/07/20 05:58:38,129.535
15/07/20 05:58:40,129.548
15/07/20 05:58:42,129.548
15/07/20 05:58:44,129.535
15/07/20 05:58:46,129.56
15/07/20 05:58:48,129.56
15/07/20 05:58:50,129.56
15/07/20 05:58:52,129.511
15/07/20 05:58:54,129.523
15/07/20 05:58:56,129.56
15/07/20 05:58:58,129.572
15/07/20 05:59:00,129.548
15/07/20 05:59:02,129.523
15/07/20 05:59:04,129.535
15/07/20 05:59:06,129.56
15/07/20 05:59:08,129.572
15/07/20 05:59:10,129.56
15/07/20 05:59:12,129.535
15/07/20 05:59:14,129.523
15/07/20 05:59:16,129.535
15/07/20 05:59:18,129.548
15/07/20 05:59:20,129.535
15/07/20 05:59:22,129.56
15/07/20 05:59:24,129.548
15/07/20 05:59:26,129.535
15/07/20 05:59:28,129.535
15/07/20 05:59:30,129.535
15/07/20 05:59:32,129.56
15/07/20 05:59:34,129.548
15/07/20 05:59:36,129.56
15/07/20 05:59:38,129.535
15/07/20 05:59:40,129.548
15/07/20 05:59:42,129.535
15/07/20 05:59:44,129.548
15/07/20 05:59:46,129.56
15/07/20 05:59:48,129.572
15/07/20 05:59:50,129.548
15/07/20 05:59:52,129.548
15/07/20 05:59:54,129.548
15/07/20 05:59:56,129.548
15/07/20 05:59:58,129.535
15/07/20 06:00:00,129.548
15/07/20 06:00:02,129.535
15/07/20 06:00:04,129.548
15/07/20 06:00:06,129.548
15/07/20 06:00:08,129.548
15/07/20 06:00:10,129.535
15/07/20 06:00:12,129.548
15/07/20 06:00:14,129.535
15/07/20 06:00:16,129.535
15/07/20 06:00:18,129.535
15/07/20 06:00:20,129.548
15/07/20 06:00:22,129.548
15/07/20 06:00:24,129.56
15/07/20 06:00:26,129.548
15/07/20 06:00:28,129.535
15/07/20 06:00:30,129.535
15/07/20 06:00:32,129.548
15/07/20 06:00:34,129.56
15/07/20 06:00:36,129.572
15/07/20 06:00:38,129.56
15/07/20 06:00:40,129.548
15/07/20 06:00:42,129.548
15/07/20 06:00:44,129.535
15/07/20 06:00:46,129.548
15/07/20 06:00:48,129.56
15/07/20 06:00:50,129.572
15/07/20 06:00:52,129.56
15/07/20 06:00:54,129.523
15/07/20 06:00:56,129.548
15/07/20 06:00:58,129.56
15/07/20 06:01:00,129.572
15/07/20 06:01:02,129.548
15/07/20 06:01:04,129.535
15/07/20 06:01:06,129.548
15/07/20 06:01:08,129.548
15/07/20 06:01:10,129.548
15/07/20 06:01:12,129.548
15/07/20 06:01:14,129.548
15/07/20 06:01:16,129.548
15/07/20 06:01:18,129.548
15/07/20 06:01:20,129.572
15/07/20 06:01:22,129.56
15/07/20 06:01:24,129.572
15/07/20 06:01:26,129.548
15/07/20 06:01:28,129.56
15/07/20 06:01:30,129.548
15/07/20 06:01:32,129.548
15/07/20 06:01:34,129.535
15/07/20 06:01:36,129.548
15/07/20 06:01:38,129.572
15/07/20 06:01:40,129.56
15/07/20 06:01:42,129.548
15/07/20 06:01:44,129.56
15/07/20 06:01:46,129.548
15/07/20 06:01:48,129.56
15/07/20 06:01:50,129.535
15/07/20 06:01:52,129.523
15/07/20 06:01:54,129.548
15/07/20 06:01:56,129.56
15/07/20 06:01:58,129.56
15/07/20 06:02:00,129.56
15/07/20 06:02:02,129.572
15/07/20 06:02:04,129.548
15/07/20 06:02:06,129.56
15/07/20 06:02:08,129.548
15/07/20 06:02:10,129.548
15/07/20 06:02:12,129.56
15/07/20 06:02:14,129.572
15/07/20 06:02:16,129.56
15/07/20 06:02:18,129.572
15/07/20 06:02:20,129.572
15/07/20 06:02:22,129.56
15/07/20 06:02:24,129.572
15/07/20 06:02:26,129.548
15/07/20 06:02:28,129.56
15/07/20 06:02:30,129.56
15/07/20 06:02:32,129.535
15/07/20 06:02:34,129.535
15/07/20 06:02:36,129.511
15/07/20 06:02:38,129.523
15/07/20 06:02:40,129.535
15/07/20 06:02:42,129.548
15/07/20 06:02:44,129.535
15/07/20 06:02:46,129.523
15/07/20 06:02:48,129.523
15/07/20 06:02:50,129.523
15/07/20 06:02:52,129.548
15/07/20 06:02:54,129.535
15/07/20 06:02:56,129.548
15/07/20 06:02:58,129.535
15/07/20 06:03:00,129.523
15/07/20 06:03:02,129.548
15/07/20 06:03:04,129.548
15/07/20 06:03:06,129.56
15/07/20 06:03:08,129.584
15/07/20 06:03:10,129.548
15/07/20 06:03:12,129.548
15/07/20 06:03:14,129.548
15/07/20 06:03:16,129.572
15/07/20 06:03:18,129.572
15/07/20 06:03:20,129.56
15/07/20 06:03:22,129.548
15/07/20 06:03:24,129.584
15/07/20 06:03:26,129.56
15/07/20 06:03:28,129.572
15/07/20 06:03:30,129.572
15/07/20 06:03:32,129.572
15/07/20 06:03:34,129.584
15/07/20 06:03:36,129.584
15/07/20 06:03:38,129.596
15/07/20 06:03:40,129.596
15/07/20 06:03:42,129.572
15/07/20 06:03:44,129.572
15/07/20 06:03:46,129.572
15/07/20 06:03:48,129.572
15/07/20 06:03:50,129.584
15/07/20 06:03:52,129.596
15/07/20 06:03:54,129.572
15/07/20 06:03:56,129.584
15/07/20 06:03:58,129.584
15/07/20 06:04:00,129.572
15/07/20 06:04:02,129.584
15/07/20 06:04:04,129.572
15/07/20 06:04:06,129.572
15/07/20 06:04:08,129.572
15/07/20 06:04:10,129.572
15/07/20 06:04:12,129.584
15/07/20 06:04:14,129.572
15/07/20 06:04:16,129.572
15/07/20 06:04:18,129.596
15/07/20 06:04:20,129.572
15/07/20 06:04:22,129.596
15/07/20 06:04:24,129.596
15/07/20 06:04:26,129.584
15/07/20 06:04:28,129.572
15/07/20 06:04:30,129.584
15/07/20 06:04:32,129.584
15/07/20 06:04:34,129.596
15/07/20 06:04:36,129.596
15/07/20 06:04:38,129.596
15/07/20 06:04:40,129.572
15/07/20 06:04:42,129.572
15/07/20 06:04:44,129.584
15/07/20 06:04:46,129.584
15/07/20 06:04:48,129.584
15/07/20 06:04:50,129.584
15/07/20 06:04:52,129.572
15/07/20 06:04:54,129.572
15/07/20 06:04:56,129.572
15/07/20 06:04:58,129.56
15/07/20 06:05:00,129.584
15/07/20 06:05:02,129.572
15/07/20 06:05:04,129.572
15/07/20 06:05:06,129.572
15/07/20 06:05:08,129.548
15/07/20 06:05:10,129.56
15/07/20 06:05:12,129.584
15/07/20 06:05:14,129.584
15/07/20 06:05:16,129.596
15/07/20 06:05:18,129.572
15/07/20 06:05:20,129.548
15/07/20 06:05:22,129.548
15/07/20 06:05:24,129.572
15/07/20 06:05:26,129.572
15/07/20 06:05:28,129.584
15/07/20 06:05:30,129.572
15/07/20 06:05:32,129.584
15/07/20 06:05:34,129.572
15/07/20 06:05:36,129.572
15/07/20 06:05:38,129.572
15/07/20 06:05:40,129.572
15/07/20 06:05:42,129.596
15/07/20 06:05:44,129.584
15/07/20 06:05:46,129.584
15/07/20 06:05:48,129.584
15/07/20 06:05:50,129.584
15/07/20 06:05:52,129.584
15/07/20 06:05:54,129.584
15/07/20 06:05:56,129.608
15/07/20 06:05:58,129.608
15/07/20 06:06:00,129.62
15/07/20 06:06:02,129.572
15/07/20 06:06:04,129.596
15/07/20 06:06:06,129.596
15/07/20 06:06:08,129.596
15/07/20 06:06:10,129.596
15/07/20 06:06:12,129.596
15/07/20 06:06:14,129.596
15/07/20 06:06:16,129.572
15/07/20 06:06:18,129.584
15/07/20 06:06:20,129.572
15/07/20 06:06:22,129.572
15/07/20 06:06:24,129.548
15/07/20 06:06:26,129.56
15/07/20 06:06:28,129.548
15/07/20 06:06:30,129.56
15/07/20 06:06:32,129.548
15/07/20 06:06:34,129.548
15/07/20 06:06:36,129.548
15/07/20 06:06:38,129.535
15/07/20 06:06:40,129.548
15/07/20 06:06:42,129.535
15/07/20 06:06:44,129.535
15/07/20 06:06:46,129.548
15/07/20 06:06:48,129.572
15/07/20 06:06:50,129.56
15/07/20 06:06:52,129.56
15/07/20 06:06:54,129.548
15/07/20 06:06:56,129.56
15/07/20 06:06:58,129.56
15/07/20 06:07:00,129.584
15/07/20 06:07:02,129.572
15/07/20 06:07:04,129.572
15/07/20 06:07:06,129.572
15/07/20 06:07:08,129.584
15/07/20 06:07:10,129.596
15/07/20 06:07:12,129.596
15/07/20 06:07:14,129.584
15/07/20 06:07:16,129.56
15/07/20 06:07:18,129.584
15/07/20 06:07:20,129.596
15/07/20 06:07:22,129.596
15/07/20 06:07:24,129.584
15/07/20 06:07:26,129.584
15/07/20 06:07:28,129.596
15/07/20 06:07:30,129.596
15/07/20 06:07:32,129.596
15/07/20 06:07:34,129.584
15/07/20 06:07:36,129.596
15/07/20 06:07:38,129.584
15/07/20 06:07:40,129.596
15/07/20 06:07:42,129.572
15/07/20 06:07:44,129.584
15/07/20 06:07:46,129.584
15/07/20 06:07:48,129.596
15/07/20 06:07:50,129.572
15/07/20 06:07:52,129.572
15/07/20 06:07:54,129.572
15/07/20 06:07:56,129.584
15/07/20 06:07:58,129.596
15/07/20 06:08:00,129.596
15/07/20 06:08:02,129.584
15/07/20 06:08:04,129.572
15/07/20 06:08:06,129.584
15/07/20 06:08:08,129.572
15/07/20 06:08:10,129.584
15/07/20 06:08:12,129.572
15/07/20 06:08:14,129.584
15/07/20 06:08:16,129.572
15/07/20 06:08:18,129.596
15/07/20 06:08:20,129.584
15/07/20 06:08:22,129.596
15/07/20 06:08:24,129.572
15/07/20 06:08:26,129.584
15/07/20 06:08:28,129.596
15/07/20 06:08:30,129.608
15/07/20 06:08:32,129.572
15/07/20 06:08:34,129.584
15/07/20 06:08:36,129.596
15/07/20 06:08:38,129.596
15/07/20 06:08:40,129.596
15/07/20 06:08:42,129.584
15/07/20 06:08:44,129.596
15/07/20 06:08:46,129.608
15/07/20 06:08:48,129.572
15/07/20 06:08:50,129.584
15/07/20 06:08:52,129.584
15/07/20 06:08:54,129.584
15/07/20 06:08:56,129.596
15/07/20 06:08:58,129.584
15/07/20 06:09:00,129.596
15/07/20 06:09:02,129.584
15/07/20 06:09:04,129.56
15/07/20 06:09:06,129.572
15/07/20 06:09:08,129.572
15/07/20 06:09:10,129.572
15/07/20 06:09:12,129.572
15/07/20 06:09:14,129.572
15/07/20 06:09:16,129.572
15/07/20 06:09:18,129.584
15/07/20 06:09:20,129.572
15/07/20 06:09:22,129.584
15/07/20 06:09:24,129.572
15/07/20 06:09:26,129.584
15/07/20 06:09:28,129.56
15/07/20 06:09:30,129.572
15/07/20 06:09:32,129.572
15/07/20 06:09:34,129.572
15/07/20 06:09:36,129.584
15/07/20 06:09:38,129.56
15/07/20 06:09:40,129.56
15/07/20 06:09:42,129.596
15/07/20 06:09:44,129.572
15/07/20 06:09:46,129.584
15/07/20 06:09:48,129.572
15/07/20 06:09:50,129.584
15/07/20 06:09:52,129.596
15/07/20 06:09:54,129.608
15/07/20 06:09:56,129.596
15/07/20 06:09:58,129.596
15/07/20 06:10:00,129.572
15/07/20 06:10:02,129.572
15/07/20 06:10:04,129.56
15/07/20 06:10:06,129.584
