"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/16 18:08:40,113.493
15/07/16 18:08:42,113.427
15/07/16 18:08:44,113.427
15/07/16 18:08:46,113.296
15/07/16 18:08:48,113.362
15/07/16 18:08:50,113.362
15/07/16 18:08:52,113.362
15/07/16 18:08:54,113.362
15/07/16 18:08:56,113.296
15/07/16 18:08:58,113.23
15/07/16 18:09:00,113.23
15/07/16 18:09:02,113.23
15/07/16 18:09:04,113.23
15/07/16 18:09:06,113.296
15/07/16 18:09:08,113.23
15/07/16 18:09:10,113.23
15/07/16 18:09:12,113.164
15/07/16 18:09:14,113.164
15/07/16 18:09:16,113.23
15/07/16 18:09:18,113.23
15/07/16 18:09:20,113.23
15/07/16 18:09:22,113.23
15/07/16 18:09:24,113.296
15/07/16 18:09:26,113.23
15/07/16 18:09:28,113.23
15/07/16 18:09:30,113.296
15/07/16 18:09:32,113.296
15/07/16 18:09:34,113.362
15/07/16 18:09:36,113.23
15/07/16 18:09:38,113.296
15/07/16 18:09:40,113.362
15/07/16 18:09:42,113.427
15/07/16 18:09:44,113.296
15/07/16 18:09:46,113.362
15/07/16 18:09:48,113.362
15/07/16 18:09:50,113.362
15/07/16 18:09:52,113.362
15/07/16 18:09:54,113.427
15/07/16 18:09:56,113.296
15/07/16 18:09:58,113.296
15/07/16 18:10:00,113.362
15/07/16 18:10:02,113.362
15/07/16 18:10:04,113.362
15/07/16 18:10:06,113.296
15/07/16 18:10:08,113.362
15/07/16 18:10:10,113.362
15/07/16 18:10:12,113.362
15/07/16 18:10:14,113.362
15/07/16 18:10:16,113.296
15/07/16 18:10:18,113.296
15/07/16 18:10:20,113.23
15/07/16 18:10:22,113.296
15/07/16 18:10:24,113.296
15/07/16 18:10:26,113.296
15/07/16 18:10:28,113.296
15/07/16 18:10:30,113.362
15/07/16 18:10:32,113.23
15/07/16 18:10:34,113.296
15/07/16 18:10:36,113.296
15/07/16 18:10:38,113.296
15/07/16 18:10:40,113.296
15/07/16 18:10:42,113.296
15/07/16 18:10:44,113.23
15/07/16 18:10:46,113.23
15/07/16 18:10:48,113.23
15/07/16 18:10:50,113.23
15/07/16 18:10:52,113.23
15/07/16 18:10:54,113.23
15/07/16 18:10:56,113.23
15/07/16 18:10:58,113.23
15/07/16 18:11:00,113.23
15/07/16 18:11:02,113.164
15/07/16 18:11:04,113.164
15/07/16 18:11:06,113.164
15/07/16 18:11:08,113.099
15/07/16 18:11:10,113.033
15/07/16 18:11:12,113.033
15/07/16 18:11:14,112.967
15/07/16 18:11:16,112.967
15/07/16 18:11:18,113.033
15/07/16 18:11:20,113.033
15/07/16 18:11:22,113.033
15/07/16 18:11:24,113.033
15/07/16 18:11:26,113.033
15/07/16 18:11:28,113.033
15/07/16 18:11:30,113.033
15/07/16 18:11:32,113.033
15/07/16 18:11:34,113.033
15/07/16 18:11:36,113.099
15/07/16 18:11:38,113.099
15/07/16 18:11:40,113.099
15/07/16 18:11:42,113.164
15/07/16 18:11:44,113.099
15/07/16 18:11:46,113.099
15/07/16 18:11:48,113.23
15/07/16 18:11:50,113.23
15/07/16 18:11:52,113.23
15/07/16 18:11:54,113.23
15/07/16 18:11:56,113.23
15/07/16 18:11:58,113.099
15/07/16 18:12:00,113.23
15/07/16 18:12:02,113.164
15/07/16 18:12:04,113.099
15/07/16 18:12:06,113.099
15/07/16 18:12:08,113.099
15/07/16 18:12:10,113.033
15/07/16 18:12:12,113.033
15/07/16 18:12:14,113.099
15/07/16 18:12:16,113.033
15/07/16 18:12:18,113.099
15/07/16 18:12:20,113.033
15/07/16 18:12:22,113.099
15/07/16 18:12:24,113.033
15/07/16 18:12:26,112.967
15/07/16 18:12:28,112.967
15/07/16 18:12:30,112.967
15/07/16 18:12:32,112.901
15/07/16 18:12:34,112.967
15/07/16 18:12:36,112.901
15/07/16 18:12:38,112.901
15/07/16 18:12:40,112.967
15/07/16 18:12:42,112.901
15/07/16 18:12:44,112.901
15/07/16 18:12:46,112.967
15/07/16 18:12:48,112.967
15/07/16 18:12:50,112.967
15/07/16 18:12:52,112.967
15/07/16 18:12:54,112.967
15/07/16 18:12:56,113.033
15/07/16 18:12:58,113.033
15/07/16 18:13:00,112.967
15/07/16 18:13:02,112.967
15/07/16 18:13:04,113.033
15/07/16 18:13:06,113.099
15/07/16 18:13:08,113.033
15/07/16 18:13:10,113.033
15/07/16 18:13:12,113.033
15/07/16 18:13:14,113.033
15/07/16 18:13:16,113.099
15/07/16 18:13:18,113.033
15/07/16 18:13:20,112.967
15/07/16 18:13:22,112.967
15/07/16 18:13:24,112.967
15/07/16 18:13:26,112.901
15/07/16 18:13:28,112.836
15/07/16 18:13:30,112.901
15/07/16 18:13:32,112.967
15/07/16 18:13:34,112.967
15/07/16 18:13:36,112.967
15/07/16 18:13:38,112.901
15/07/16 18:13:40,112.901
15/07/16 18:13:42,112.901
15/07/16 18:13:44,112.901
15/07/16 18:13:46,112.836
15/07/16 18:13:48,112.704
15/07/16 18:13:50,112.704
15/07/16 18:13:52,112.704
15/07/16 18:13:54,112.704
15/07/16 18:13:56,112.704
15/07/16 18:13:58,112.638
15/07/16 18:14:00,112.638
15/07/16 18:14:02,112.638
15/07/16 18:14:04,112.638
15/07/16 18:14:06,112.704
15/07/16 18:14:08,112.77
15/07/16 18:14:10,112.77
15/07/16 18:14:12,112.704
15/07/16 18:14:14,112.704
15/07/16 18:14:16,112.77
15/07/16 18:14:18,112.836
15/07/16 18:14:20,112.836
15/07/16 18:14:22,112.836
15/07/16 18:14:24,112.836
15/07/16 18:14:26,112.77
15/07/16 18:14:28,112.901
15/07/16 18:14:30,112.836
15/07/16 18:14:32,112.836
15/07/16 18:14:34,112.836
15/07/16 18:14:36,112.836
15/07/16 18:14:38,112.836
15/07/16 18:14:40,112.901
15/07/16 18:14:42,112.836
15/07/16 18:14:44,112.836
15/07/16 18:14:46,112.836
15/07/16 18:14:48,112.901
15/07/16 18:14:50,112.901
15/07/16 18:14:52,112.967
15/07/16 18:14:54,112.901
15/07/16 18:14:56,112.901
15/07/16 18:14:58,112.836
15/07/16 18:15:00,112.901
15/07/16 18:15:02,112.967
15/07/16 18:15:04,112.967
15/07/16 18:15:06,112.967
15/07/16 18:15:08,113.033
15/07/16 18:15:10,112.967
15/07/16 18:15:12,112.901
15/07/16 18:15:14,112.901
15/07/16 18:15:16,112.967
15/07/16 18:15:18,112.967
15/07/16 18:15:20,112.967
15/07/16 18:15:22,112.967
15/07/16 18:15:24,112.967
15/07/16 18:15:26,112.967
15/07/16 18:15:28,112.967
15/07/16 18:15:30,112.967
15/07/16 18:15:32,112.967
15/07/16 18:15:34,112.77
15/07/16 18:15:36,112.836
15/07/16 18:15:38,112.901
15/07/16 18:15:40,112.836
15/07/16 18:15:42,112.836
15/07/16 18:15:44,112.836
15/07/16 18:15:46,112.77
15/07/16 18:15:48,112.77
15/07/16 18:15:50,112.836
15/07/16 18:15:52,112.836
15/07/16 18:15:54,112.836
15/07/16 18:15:56,112.836
15/07/16 18:15:58,112.77
15/07/16 18:16:00,112.836
15/07/16 18:16:02,112.836
15/07/16 18:16:04,112.77
15/07/16 18:16:06,112.77
15/07/16 18:16:08,112.836
15/07/16 18:16:10,112.77
15/07/16 18:16:12,112.704
15/07/16 18:16:14,112.77
15/07/16 18:16:16,112.836
15/07/16 18:16:18,112.77
15/07/16 18:16:20,112.77
15/07/16 18:16:22,112.77
15/07/16 18:16:24,112.836
15/07/16 18:16:26,112.704
15/07/16 18:16:28,112.77
15/07/16 18:16:30,112.77
15/07/16 18:16:32,112.77
15/07/16 18:16:34,112.704
15/07/16 18:16:36,112.77
15/07/16 18:16:38,112.704
15/07/16 18:16:40,112.77
15/07/16 18:16:42,112.77
15/07/16 18:16:44,112.704
15/07/16 18:16:46,112.77
15/07/16 18:16:48,112.77
15/07/16 18:16:50,112.77
15/07/16 18:16:52,112.77
15/07/16 18:16:54,112.704
15/07/16 18:16:56,112.704
15/07/16 18:16:58,112.704
15/07/16 18:17:00,112.77
15/07/16 18:17:02,112.704
15/07/16 18:17:04,112.704
15/07/16 18:17:06,112.704
15/07/16 18:17:08,112.704
15/07/16 18:17:10,112.638
15/07/16 18:17:12,112.704
15/07/16 18:17:14,112.704
15/07/16 18:17:16,112.704
15/07/16 18:17:18,112.638
15/07/16 18:17:20,112.704
15/07/16 18:17:22,112.638
15/07/16 18:17:24,112.638
15/07/16 18:17:26,112.704
15/07/16 18:17:28,112.638
15/07/16 18:17:30,112.638
15/07/16 18:17:32,112.638
15/07/16 18:17:34,112.638
15/07/16 18:17:36,112.638
15/07/16 18:17:38,112.638
15/07/16 18:17:40,112.638
15/07/16 18:17:42,112.572
15/07/16 18:17:44,112.572
15/07/16 18:17:46,112.638
15/07/16 18:17:48,112.638
15/07/16 18:17:50,112.704
15/07/16 18:17:52,112.572
15/07/16 18:17:54,112.572
15/07/16 18:17:56,112.572
15/07/16 18:17:58,112.572
15/07/16 18:18:00,112.572
15/07/16 18:18:02,112.638
15/07/16 18:18:04,112.572
15/07/16 18:18:06,112.572
15/07/16 18:18:08,112.572
15/07/16 18:18:10,112.507
15/07/16 18:18:12,112.507
15/07/16 18:18:14,112.507
15/07/16 18:18:16,112.507
15/07/16 18:18:18,112.441
15/07/16 18:18:20,112.441
15/07/16 18:18:22,112.507
15/07/16 18:18:24,112.507
15/07/16 18:18:26,112.507
15/07/16 18:18:28,112.441
15/07/16 18:18:30,112.441
15/07/16 18:18:32,112.441
15/07/16 18:18:34,112.441
15/07/16 18:18:36,112.441
15/07/16 18:18:38,112.507
15/07/16 18:18:40,112.441
15/07/16 18:18:42,112.441
15/07/16 18:18:44,112.441
15/07/16 18:18:46,112.375
15/07/16 18:18:48,112.441
15/07/16 18:18:50,112.441
15/07/16 18:18:52,112.375
15/07/16 18:18:54,112.375
15/07/16 18:18:56,112.375
15/07/16 18:18:58,112.309
15/07/16 18:19:00,112.375
15/07/16 18:19:02,112.441
15/07/16 18:19:04,112.375
15/07/16 18:19:06,112.375
15/07/16 18:19:08,112.375
15/07/16 18:19:10,112.375
15/07/16 18:19:12,112.375
15/07/16 18:19:14,112.375
15/07/16 18:19:16,112.375
15/07/16 18:19:18,112.309
15/07/16 18:19:20,112.375
15/07/16 18:19:22,112.441
15/07/16 18:19:24,112.375
15/07/16 18:19:26,112.441
15/07/16 18:19:28,112.441
15/07/16 18:19:30,112.375
15/07/16 18:19:32,112.375
15/07/16 18:19:34,112.375
15/07/16 18:19:36,112.309
15/07/16 18:19:38,112.441
15/07/16 18:19:40,112.375
15/07/16 18:19:42,112.375
15/07/16 18:19:44,112.375
15/07/16 18:19:46,112.375
15/07/16 18:19:48,112.309
15/07/16 18:19:50,112.309
15/07/16 18:19:52,112.309
15/07/16 18:19:54,112.309
15/07/16 18:19:56,112.244
15/07/16 18:19:58,112.309
15/07/16 18:20:00,112.309
15/07/16 18:20:02,112.309
15/07/16 18:20:04,112.244
15/07/16 18:20:06,112.309
15/07/16 18:20:08,112.244
15/07/16 18:20:10,112.375
15/07/16 18:20:12,112.309
15/07/16 18:20:14,112.309
15/07/16 18:20:16,112.244
15/07/16 18:20:18,112.244
15/07/16 18:20:20,112.244
15/07/16 18:20:22,112.244
15/07/16 18:20:24,112.244
15/07/16 18:20:26,112.309
15/07/16 18:20:28,112.309
15/07/16 18:20:30,112.309
15/07/16 18:20:32,112.244
15/07/16 18:20:34,112.309
15/07/16 18:20:36,112.244
15/07/16 18:20:38,112.309
15/07/16 18:20:40,112.244
15/07/16 18:20:42,112.178
15/07/16 18:20:44,112.178
15/07/16 18:20:46,112.244
15/07/16 18:20:48,112.112
15/07/16 18:20:50,112.112
15/07/16 18:20:52,112.112
15/07/16 18:20:54,112.046
15/07/16 18:20:56,112.046
15/07/16 18:20:58,112.178
15/07/16 18:21:00,112.112
15/07/16 18:21:02,112.112
15/07/16 18:21:04,112.112
15/07/16 18:21:06,112.112
15/07/16 18:21:08,112.112
15/07/16 18:21:10,112.046
15/07/16 18:21:12,112.112
15/07/16 18:21:14,112.178
15/07/16 18:21:16,112.178
15/07/16 18:21:18,112.112
15/07/16 18:21:20,112.112
15/07/16 18:21:22,112.112
15/07/16 18:21:24,112.046
15/07/16 18:21:26,112.046
15/07/16 18:21:28,112.112
15/07/16 18:21:30,112.112
15/07/16 18:21:32,112.046
15/07/16 18:21:34,112.112
15/07/16 18:21:36,112.112
15/07/16 18:21:38,112.046
15/07/16 18:21:40,112.112
15/07/16 18:21:42,112.112
15/07/16 18:21:44,112.046
15/07/16 18:21:46,112.046
15/07/16 18:21:48,112.046
15/07/16 18:21:50,112.046
15/07/16 18:21:52,112.112
15/07/16 18:21:54,112.112
15/07/16 18:21:56,112.112
15/07/16 18:21:58,112.112
15/07/16 18:22:00,112.112
15/07/16 18:22:02,112.112
15/07/16 18:22:04,112.112
15/07/16 18:22:06,112.178
15/07/16 18:22:08,112.112
15/07/16 18:22:10,112.178
15/07/16 18:22:12,112.178
15/07/16 18:22:14,112.178
15/07/16 18:22:16,112.178
15/07/16 18:22:18,112.178
15/07/16 18:22:20,112.178
15/07/16 18:22:22,112.309
15/07/16 18:22:24,112.244
15/07/16 18:22:26,112.244
15/07/16 18:22:28,112.244
15/07/16 18:22:30,112.178
15/07/16 18:22:32,112.178
15/07/16 18:22:34,112.244
15/07/16 18:22:36,112.309
15/07/16 18:22:38,112.244
15/07/16 18:22:40,112.244
15/07/16 18:22:42,112.178
15/07/16 18:22:44,112.244
15/07/16 18:22:46,112.244
15/07/16 18:22:48,112.178
15/07/16 18:22:50,112.178
15/07/16 18:22:52,112.178
15/07/16 18:22:54,112.244
15/07/16 18:22:56,112.178
15/07/16 18:22:58,112.112
15/07/16 18:23:00,112.178
15/07/16 18:23:02,112.178
15/07/16 18:23:04,112.112
15/07/16 18:23:06,112.178
15/07/16 18:23:08,112.178
15/07/16 18:23:10,112.112
15/07/16 18:23:12,112.112
15/07/16 18:23:14,112.112
15/07/16 18:23:16,112.178
15/07/16 18:23:18,112.178
15/07/16 18:23:20,112.178
15/07/16 18:23:22,112.046
15/07/16 18:23:24,112.112
15/07/16 18:23:26,112.046
15/07/16 18:23:28,112.112
15/07/16 18:23:30,112.178
15/07/16 18:23:32,112.112
15/07/16 18:23:34,112.112
15/07/16 18:23:36,112.046
15/07/16 18:23:38,111.98
15/07/16 18:23:40,112.046
15/07/16 18:23:42,112.046
15/07/16 18:23:44,112.046
15/07/16 18:23:46,111.98
15/07/16 18:23:48,111.915
15/07/16 18:23:50,111.915
15/07/16 18:23:52,111.915
15/07/16 18:23:54,111.915
15/07/16 18:23:56,111.915
15/07/16 18:23:58,111.915
15/07/16 18:24:00,111.849
15/07/16 18:24:02,111.849
15/07/16 18:24:04,111.915
15/07/16 18:24:06,111.98
15/07/16 18:24:08,111.98
15/07/16 18:24:10,111.98
15/07/16 18:24:12,111.98
15/07/16 18:24:14,111.915
15/07/16 18:24:16,111.915
15/07/16 18:24:18,111.915
15/07/16 18:24:20,111.98
15/07/16 18:24:22,111.98
15/07/16 18:24:24,111.98
15/07/16 18:24:26,111.98
15/07/16 18:24:28,111.98
15/07/16 18:24:30,111.98
15/07/16 18:24:32,111.98
15/07/16 18:24:34,112.046
15/07/16 18:24:36,112.046
15/07/16 18:24:38,112.046
15/07/16 18:24:40,112.046
15/07/16 18:24:42,111.98
15/07/16 18:24:44,112.046
15/07/16 18:24:46,112.046
15/07/16 18:24:48,112.046
15/07/16 18:24:50,112.046
15/07/16 18:24:52,112.046
15/07/16 18:24:54,112.046
15/07/16 18:24:56,111.98
15/07/16 18:24:58,112.046
15/07/16 18:25:00,112.112
15/07/16 18:25:02,112.046
15/07/16 18:25:04,112.046
15/07/16 18:25:06,112.046
15/07/16 18:25:08,111.98
15/07/16 18:25:10,111.98
15/07/16 18:25:12,111.98
15/07/16 18:25:14,111.98
15/07/16 18:25:16,112.046
15/07/16 18:25:18,111.915
15/07/16 18:25:20,111.98
15/07/16 18:25:22,111.98
15/07/16 18:25:24,111.915
15/07/16 18:25:26,111.915
15/07/16 18:25:28,111.98
15/07/16 18:25:30,112.046
15/07/16 18:25:32,111.98
15/07/16 18:25:34,112.046
15/07/16 18:25:36,111.98
15/07/16 18:25:38,111.98
15/07/16 18:25:40,112.046
15/07/16 18:25:42,112.046
15/07/16 18:25:44,111.98
15/07/16 18:25:46,111.98
15/07/16 18:25:48,111.98
15/07/16 18:25:50,111.915
15/07/16 18:25:52,111.915
15/07/16 18:25:54,111.915
15/07/16 18:25:56,111.915
15/07/16 18:25:58,111.915
15/07/16 18:26:00,111.915
15/07/16 18:26:02,111.98
15/07/16 18:26:04,111.915
15/07/16 18:26:06,111.849
15/07/16 18:26:08,111.915
15/07/16 18:26:10,111.98
15/07/16 18:26:12,111.915
15/07/16 18:26:14,111.915
15/07/16 18:26:16,111.915
15/07/16 18:26:18,111.849
15/07/16 18:26:20,111.915
15/07/16 18:26:22,111.915
15/07/16 18:26:24,111.849
15/07/16 18:26:26,111.849
15/07/16 18:26:28,111.849
15/07/16 18:26:30,111.849
15/07/16 18:26:32,111.783
15/07/16 18:26:34,111.849
15/07/16 18:26:36,111.783
15/07/16 18:26:38,111.783
15/07/16 18:26:40,111.783
15/07/16 18:26:42,111.717
15/07/16 18:26:44,111.783
15/07/16 18:26:46,111.783
15/07/16 18:26:48,111.783
15/07/16 18:26:50,111.783
15/07/16 18:26:52,111.717
15/07/16 18:26:54,111.717
15/07/16 18:26:56,111.652
15/07/16 18:26:58,111.652
15/07/16 18:27:00,111.717
15/07/16 18:27:02,111.652
15/07/16 18:27:04,111.586
15/07/16 18:27:06,111.586
15/07/16 18:27:08,111.586
15/07/16 18:27:10,111.586
15/07/16 18:27:12,111.586
15/07/16 18:27:14,111.586
15/07/16 18:27:16,111.586
15/07/16 18:27:18,111.586
15/07/16 18:27:20,111.586
15/07/16 18:27:22,111.586
15/07/16 18:27:24,111.586
15/07/16 18:27:26,111.586
15/07/16 18:27:28,111.652
15/07/16 18:27:30,111.586
15/07/16 18:27:32,111.652
15/07/16 18:27:34,111.586
15/07/16 18:27:36,111.652
15/07/16 18:27:38,111.586
15/07/16 18:27:40,111.652
15/07/16 18:27:42,111.652
15/07/16 18:27:44,111.652
15/07/16 18:27:46,111.586
15/07/16 18:27:48,111.652
15/07/16 18:27:50,111.652
15/07/16 18:27:52,111.652
15/07/16 18:27:54,111.652
15/07/16 18:27:56,111.652
15/07/16 18:27:58,111.652
15/07/16 18:28:00,111.652
15/07/16 18:28:02,111.652
15/07/16 18:28:04,111.652
15/07/16 18:28:06,111.586
15/07/16 18:28:08,111.652
15/07/16 18:28:10,111.586
15/07/16 18:28:12,111.652
15/07/16 18:28:14,111.652
15/07/16 18:28:16,111.652
15/07/16 18:28:18,111.652
15/07/16 18:28:20,111.652
15/07/16 18:28:22,111.652
15/07/16 18:28:24,111.652
15/07/16 18:28:26,111.652
15/07/16 18:28:28,111.652
15/07/16 18:28:30,111.652
15/07/16 18:28:32,111.652
15/07/16 18:28:34,111.586
15/07/16 18:28:36,111.586
15/07/16 18:28:38,111.652
15/07/16 18:28:40,111.717
15/07/16 18:28:42,111.717
15/07/16 18:28:44,111.717
15/07/16 18:28:46,111.717
15/07/16 18:28:48,111.717
15/07/16 18:28:50,111.717
15/07/16 18:28:52,111.652
15/07/16 18:28:54,111.652
15/07/16 18:28:56,111.652
15/07/16 18:28:58,111.586
15/07/16 18:29:00,111.652
15/07/16 18:29:02,111.717
15/07/16 18:29:04,111.652
15/07/16 18:29:06,111.652
15/07/16 18:29:08,111.586
15/07/16 18:29:10,111.586
15/07/16 18:29:12,111.586
15/07/16 18:29:14,111.652
15/07/16 18:29:16,111.652
15/07/16 18:29:18,111.652
15/07/16 18:29:20,111.652
15/07/16 18:29:22,111.586
15/07/16 18:29:24,111.652
15/07/16 18:29:26,111.652
15/07/16 18:29:28,111.586
15/07/16 18:29:30,111.586
15/07/16 18:29:32,111.652
15/07/16 18:29:34,111.586
15/07/16 18:29:36,111.586
15/07/16 18:29:38,111.586
15/07/16 18:29:40,111.586
15/07/16 18:29:42,111.586
15/07/16 18:29:44,111.586
15/07/16 18:29:46,111.586
15/07/16 18:29:48,111.586
15/07/16 18:29:50,111.586
15/07/16 18:29:52,111.586
15/07/16 18:29:54,111.586
15/07/16 18:29:56,111.586
15/07/16 18:29:58,111.586
15/07/16 18:30:00,111.586
15/07/16 18:30:02,111.52
15/07/16 18:30:04,111.586
15/07/16 18:30:06,111.586
15/07/16 18:30:08,111.52
15/07/16 18:30:10,111.52
15/07/16 18:30:12,111.52
15/07/16 18:30:14,111.586
15/07/16 18:30:16,111.586
15/07/16 18:30:18,111.586
15/07/16 18:30:20,111.652
15/07/16 18:30:22,111.586
15/07/16 18:30:24,111.52
15/07/16 18:30:26,111.52
15/07/16 18:30:28,111.52
15/07/16 18:30:30,111.52
15/07/16 18:30:32,111.454
15/07/16 18:30:34,111.586
15/07/16 18:30:36,111.52
15/07/16 18:30:38,111.454
15/07/16 18:30:40,111.52
15/07/16 18:30:42,111.52
15/07/16 18:30:44,111.52
15/07/16 18:30:46,111.52
15/07/16 18:30:48,111.52
15/07/16 18:30:50,111.52
15/07/16 18:30:52,111.454
15/07/16 18:30:54,111.454
15/07/16 18:30:56,111.52
15/07/16 18:30:58,111.52
15/07/16 18:31:00,111.52
15/07/16 18:31:02,111.52
15/07/16 18:31:04,111.52
15/07/16 18:31:06,111.52
15/07/16 18:31:08,111.52
15/07/16 18:31:10,111.52
15/07/16 18:31:12,111.52
15/07/16 18:31:14,111.52
15/07/16 18:31:16,111.52
15/07/16 18:31:18,111.454
15/07/16 18:31:20,111.454
15/07/16 18:31:22,111.454
15/07/16 18:31:24,111.52
15/07/16 18:31:26,111.454
15/07/16 18:31:28,111.454
15/07/16 18:31:30,111.454
15/07/16 18:31:32,111.454
15/07/16 18:31:34,111.454
15/07/16 18:31:36,111.454
15/07/16 18:31:38,111.454
15/07/16 18:31:40,111.52
15/07/16 18:31:42,111.454
15/07/16 18:31:44,111.454
15/07/16 18:31:46,111.454
15/07/16 18:31:48,111.52
15/07/16 18:31:50,111.52
15/07/16 18:31:52,111.52
15/07/16 18:31:54,111.52
15/07/16 18:31:56,111.454
15/07/16 18:31:58,111.454
15/07/16 18:32:00,111.454
15/07/16 18:32:02,111.52
15/07/16 18:32:04,111.454
15/07/16 18:32:06,111.52
15/07/16 18:32:08,111.454
15/07/16 18:32:10,111.52
15/07/16 18:32:12,111.52
15/07/16 18:32:14,111.454
15/07/16 18:32:16,111.454
15/07/16 18:32:18,111.454
15/07/16 18:32:20,111.389
15/07/16 18:32:22,111.454
15/07/16 18:32:24,111.454
15/07/16 18:32:26,111.389
15/07/16 18:32:28,111.454
15/07/16 18:32:30,111.389
15/07/16 18:32:32,111.389
15/07/16 18:32:34,111.454
15/07/16 18:32:36,111.454
15/07/16 18:32:38,111.389
15/07/16 18:32:40,111.389
15/07/16 18:32:42,111.389
15/07/16 18:32:44,111.323
15/07/16 18:32:46,111.389
15/07/16 18:32:48,111.323
15/07/16 18:32:50,111.389
15/07/16 18:32:52,111.323
15/07/16 18:32:54,111.389
15/07/16 18:32:56,111.323
15/07/16 18:32:58,111.323
15/07/16 18:33:00,111.323
15/07/16 18:33:02,111.323
15/07/16 18:33:04,111.323
15/07/16 18:33:06,111.389
15/07/16 18:33:08,111.323
15/07/16 18:33:10,111.323
15/07/16 18:33:12,111.323
15/07/16 18:33:14,111.257
15/07/16 18:33:16,111.389
15/07/16 18:33:18,111.389
15/07/16 18:33:20,111.454
15/07/16 18:33:22,111.454
15/07/16 18:33:24,111.389
15/07/16 18:33:26,111.454
15/07/16 18:33:28,111.454
15/07/16 18:33:30,111.52
15/07/16 18:33:32,111.52
15/07/16 18:33:34,111.52
15/07/16 18:33:36,111.454
15/07/16 18:33:38,111.454
15/07/16 18:33:40,111.454
15/07/16 18:33:42,111.454
15/07/16 18:33:44,111.454
15/07/16 18:33:46,111.52
15/07/16 18:33:48,111.454
15/07/16 18:33:50,111.454
15/07/16 18:33:52,111.454
15/07/16 18:33:54,111.454
15/07/16 18:33:56,111.454
15/07/16 18:33:58,111.454
15/07/16 18:34:00,111.454
15/07/16 18:34:02,111.389
15/07/16 18:34:04,111.454
15/07/16 18:34:06,111.389
15/07/16 18:34:08,111.454
15/07/16 18:34:10,111.454
15/07/16 18:34:12,111.389
15/07/16 18:34:14,111.389
15/07/16 18:34:16,111.389
15/07/16 18:34:18,111.389
15/07/16 18:34:20,111.323
15/07/16 18:34:22,111.389
15/07/16 18:34:24,111.389
15/07/16 18:34:26,111.323
15/07/16 18:34:28,111.389
15/07/16 18:34:30,111.323
15/07/16 18:34:32,111.323
15/07/16 18:34:34,111.323
15/07/16 18:34:36,111.389
15/07/16 18:34:38,111.323
15/07/16 18:34:40,111.323
15/07/16 18:34:42,111.323
15/07/16 18:34:44,111.323
15/07/16 18:34:46,111.323
15/07/16 18:34:48,111.257
15/07/16 18:34:50,111.257
15/07/16 18:34:52,111.191
15/07/16 18:34:54,111.257
15/07/16 18:34:56,111.257
15/07/16 18:34:58,111.257
15/07/16 18:35:00,111.191
15/07/16 18:35:02,111.191
15/07/16 18:35:04,111.191
15/07/16 18:35:06,111.191
15/07/16 18:35:08,111.191
15/07/16 18:35:10,111.191
15/07/16 18:35:12,111.257
15/07/16 18:35:14,111.125
15/07/16 18:35:16,111.125
15/07/16 18:35:18,111.191
15/07/16 18:35:20,111.191
15/07/16 18:35:22,111.125
15/07/16 18:35:24,111.191
15/07/16 18:35:26,111.257
15/07/16 18:35:28,111.191
15/07/16 18:35:30,111.191
15/07/16 18:35:32,111.257
15/07/16 18:35:34,111.257
15/07/16 18:35:36,111.191
15/07/16 18:35:38,111.257
15/07/16 18:35:40,111.191
15/07/16 18:35:42,111.191
15/07/16 18:35:44,111.191
15/07/16 18:35:46,111.191
15/07/16 18:35:48,111.191
15/07/16 18:35:50,111.191
15/07/16 18:35:52,111.257
15/07/16 18:35:54,111.191
15/07/16 18:35:56,111.257
15/07/16 18:35:58,111.191
15/07/16 18:36:00,111.191
15/07/16 18:36:02,111.191
15/07/16 18:36:04,111.125
15/07/16 18:36:06,111.191
15/07/16 18:36:08,111.191
15/07/16 18:36:10,111.191
15/07/16 18:36:12,111.125
15/07/16 18:36:14,111.191
15/07/16 18:36:16,111.191
15/07/16 18:36:18,111.125
15/07/16 18:36:20,111.125
15/07/16 18:36:22,111.125
15/07/16 18:36:24,111.191
15/07/16 18:36:26,111.191
15/07/16 18:36:28,111.125
15/07/16 18:36:30,111.191
15/07/16 18:36:32,111.125
15/07/16 18:36:34,111.125
15/07/16 18:36:36,111.125
15/07/16 18:36:38,111.125
15/07/16 18:36:40,111.125
15/07/16 18:36:42,111.125
15/07/16 18:36:44,111.125
15/07/16 18:36:46,111.125
15/07/16 18:36:48,111.125
15/07/16 18:36:50,111.125
15/07/16 18:36:52,111.125
15/07/16 18:36:54,111.125
15/07/16 18:36:56,111.06
15/07/16 18:36:58,111.125
15/07/16 18:37:00,111.125
15/07/16 18:37:02,111.125
15/07/16 18:37:04,111.125
15/07/16 18:37:06,111.125
15/07/16 18:37:08,111.06
15/07/16 18:37:10,111.06
15/07/16 18:37:12,111.06
15/07/16 18:37:14,111.125
15/07/16 18:37:16,111.125
15/07/16 18:37:18,111.125
15/07/16 18:37:20,111.125
15/07/16 18:37:22,111.06
15/07/16 18:37:24,111.06
15/07/16 18:37:26,111.06
15/07/16 18:37:28,110.994
15/07/16 18:37:30,110.994
15/07/16 18:37:32,111.06
15/07/16 18:37:34,111.06
15/07/16 18:37:36,110.994
15/07/16 18:37:38,110.994
15/07/16 18:37:40,111.06
15/07/16 18:37:42,110.994
15/07/16 18:37:44,111.125
