"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/12 13:14:46,119.412
15/07/12 13:14:48,119.346
15/07/12 13:14:50,119.346
15/07/12 13:14:52,119.346
15/07/12 13:14:54,119.346
15/07/12 13:14:56,119.346
15/07/12 13:14:58,119.346
15/07/12 13:15:00,119.346
15/07/12 13:15:02,119.346
15/07/12 13:15:04,119.346
15/07/12 13:15:06,119.346
15/07/12 13:15:08,119.28
15/07/12 13:15:10,119.346
15/07/12 13:15:12,119.346
15/07/12 13:15:14,119.346
15/07/12 13:15:16,119.346
15/07/12 13:15:18,119.346
15/07/12 13:15:20,119.412
15/07/12 13:15:22,119.346
15/07/12 13:15:24,119.412
15/07/12 13:15:26,119.346
15/07/12 13:15:28,119.346
15/07/12 13:15:30,119.346
15/07/12 13:15:32,119.28
15/07/12 13:15:34,119.346
15/07/12 13:15:36,119.346
15/07/12 13:15:38,119.346
15/07/12 13:15:40,119.346
15/07/12 13:15:42,119.346
15/07/12 13:15:44,119.346
15/07/12 13:15:46,119.346
15/07/12 13:15:48,119.346
15/07/12 13:15:50,119.346
15/07/12 13:15:52,119.346
15/07/12 13:15:54,119.346
15/07/12 13:15:56,119.346
15/07/12 13:15:58,119.346
15/07/12 13:16:00,119.346
15/07/12 13:16:02,119.346
15/07/12 13:16:04,119.346
15/07/12 13:16:06,119.346
15/07/12 13:16:08,119.346
15/07/12 13:16:10,119.346
15/07/12 13:16:12,119.346
15/07/12 13:16:14,119.346
15/07/12 13:16:16,119.346
15/07/12 13:16:18,119.346
15/07/12 13:16:20,119.346
15/07/12 13:16:22,119.28
15/07/12 13:16:24,119.28
15/07/12 13:16:26,119.346
15/07/12 13:16:28,119.346
15/07/12 13:16:30,119.28
15/07/12 13:16:32,119.346
15/07/12 13:16:34,119.346
15/07/12 13:16:36,119.346
15/07/12 13:16:38,119.346
15/07/12 13:16:40,119.28
15/07/12 13:16:42,119.346
15/07/12 13:16:44,119.346
15/07/12 13:16:46,119.412
15/07/12 13:16:48,119.346
15/07/12 13:16:50,119.346
15/07/12 13:16:52,119.346
15/07/12 13:16:54,119.28
15/07/12 13:16:56,119.28
15/07/12 13:16:58,119.346
15/07/12 13:17:00,119.346
15/07/12 13:17:02,119.28
15/07/12 13:17:04,119.346
15/07/12 13:17:06,119.28
15/07/12 13:17:08,119.28
15/07/12 13:17:10,119.346
15/07/12 13:17:12,119.346
15/07/12 13:17:14,119.28
15/07/12 13:17:16,119.28
15/07/12 13:17:18,119.215
15/07/12 13:17:20,119.28
15/07/12 13:17:22,119.28
15/07/12 13:17:24,119.215
15/07/12 13:17:26,119.28
15/07/12 13:17:28,119.28
15/07/12 13:17:30,119.28
15/07/12 13:17:32,119.28
15/07/12 13:17:34,119.28
15/07/12 13:17:36,119.215
15/07/12 13:17:38,119.28
15/07/12 13:17:40,119.28
15/07/12 13:17:42,119.28
15/07/12 13:17:44,119.346
15/07/12 13:17:46,119.28
15/07/12 13:17:48,119.346
15/07/12 13:17:50,119.28
15/07/12 13:17:52,119.28
15/07/12 13:17:54,119.28
15/07/12 13:17:56,119.28
15/07/12 13:17:58,119.346
15/07/12 13:18:00,119.346
15/07/12 13:18:02,119.28
15/07/12 13:18:04,119.346
15/07/12 13:18:06,119.28
15/07/12 13:18:08,119.346
15/07/12 13:18:10,119.28
15/07/12 13:18:12,119.346
15/07/12 13:18:14,119.346
15/07/12 13:18:16,119.346
15/07/12 13:18:18,119.28
15/07/12 13:18:20,119.346
15/07/12 13:18:22,119.28
15/07/12 13:18:24,119.28
15/07/12 13:18:26,119.346
15/07/12 13:18:28,119.28
15/07/12 13:18:30,119.28
15/07/12 13:18:32,119.28
15/07/12 13:18:34,119.215
15/07/12 13:18:36,119.346
15/07/12 13:18:38,119.28
15/07/12 13:18:40,119.346
15/07/12 13:18:42,119.346
15/07/12 13:18:44,119.28
15/07/12 13:18:46,119.346
15/07/12 13:18:48,119.346
15/07/12 13:18:50,119.346
15/07/12 13:18:52,119.346
15/07/12 13:18:54,119.28
15/07/12 13:18:56,119.346
15/07/12 13:18:58,119.346
15/07/12 13:19:00,119.346
15/07/12 13:19:02,119.28
15/07/12 13:19:04,119.28
15/07/12 13:19:06,119.346
15/07/12 13:19:08,119.346
15/07/12 13:19:10,119.346
15/07/12 13:19:12,119.346
15/07/12 13:19:14,119.346
15/07/12 13:19:16,119.346
15/07/12 13:19:18,119.346
15/07/12 13:19:20,119.346
15/07/12 13:19:22,119.346
15/07/12 13:19:24,119.346
15/07/12 13:19:26,119.346
15/07/12 13:19:28,119.28
15/07/12 13:19:30,119.28
15/07/12 13:19:32,119.28
15/07/12 13:19:34,119.28
15/07/12 13:19:36,119.28
15/07/12 13:19:38,119.28
15/07/12 13:19:40,119.28
15/07/12 13:19:42,119.28
15/07/12 13:19:44,119.346
15/07/12 13:19:46,119.28
15/07/12 13:19:48,119.28
15/07/12 13:19:50,119.28
15/07/12 13:19:52,119.346
15/07/12 13:19:54,119.346
15/07/12 13:19:56,119.346
15/07/12 13:19:58,119.28
15/07/12 13:20:00,119.28
15/07/12 13:20:02,119.28
15/07/12 13:20:04,119.346
15/07/12 13:20:06,119.346
15/07/12 13:20:08,119.28
15/07/12 13:20:10,119.28
15/07/12 13:20:12,119.28
15/07/12 13:20:14,119.28
15/07/12 13:20:16,119.346
15/07/12 13:20:18,119.346
15/07/12 13:20:20,119.346
15/07/12 13:20:22,119.346
15/07/12 13:20:24,119.28
15/07/12 13:20:26,119.28
15/07/12 13:20:28,119.346
15/07/12 13:20:30,119.346
15/07/12 13:20:32,119.346
15/07/12 13:20:34,119.28
15/07/12 13:20:36,119.28
15/07/12 13:20:38,119.28
15/07/12 13:20:40,119.28
15/07/12 13:20:42,119.28
15/07/12 13:20:44,119.346
15/07/12 13:20:46,119.28
15/07/12 13:20:48,119.28
15/07/12 13:20:50,119.28
15/07/12 13:20:52,119.346
15/07/12 13:20:54,119.346
15/07/12 13:20:56,119.346
15/07/12 13:20:58,119.28
15/07/12 13:21:00,119.28
15/07/12 13:21:02,119.28
15/07/12 13:21:04,119.28
15/07/12 13:21:06,119.346
15/07/12 13:21:08,119.28
15/07/12 13:21:10,119.28
15/07/12 13:21:12,119.28
15/07/12 13:21:14,119.28
15/07/12 13:21:16,119.28
15/07/12 13:21:18,119.346
15/07/12 13:21:20,119.346
15/07/12 13:21:22,119.28
15/07/12 13:21:24,119.346
15/07/12 13:21:26,119.346
15/07/12 13:21:28,119.28
15/07/12 13:21:30,119.346
15/07/12 13:21:32,119.28
15/07/12 13:21:34,119.28
15/07/12 13:21:36,119.28
15/07/12 13:21:38,119.28
15/07/12 13:21:40,119.346
15/07/12 13:21:42,119.346
15/07/12 13:21:44,119.28
15/07/12 13:21:46,119.28
15/07/12 13:21:48,119.346
15/07/12 13:21:50,119.346
15/07/12 13:21:52,119.28
15/07/12 13:21:54,119.346
15/07/12 13:21:56,119.346
15/07/12 13:21:58,119.28
15/07/12 13:22:00,119.28
15/07/12 13:22:02,119.28
15/07/12 13:22:04,119.28
15/07/12 13:22:06,119.28
15/07/12 13:22:08,119.346
15/07/12 13:22:10,119.28
15/07/12 13:22:12,119.28
15/07/12 13:22:14,119.28
15/07/12 13:22:16,119.28
15/07/12 13:22:18,119.346
15/07/12 13:22:20,119.28
15/07/12 13:22:22,119.346
15/07/12 13:22:24,119.28
15/07/12 13:22:26,119.28
15/07/12 13:22:28,119.346
15/07/12 13:22:30,119.28
15/07/12 13:22:32,119.28
15/07/12 13:22:34,119.28
15/07/12 13:22:36,119.346
15/07/12 13:22:38,119.28
15/07/12 13:22:40,119.346
15/07/12 13:22:42,119.28
15/07/12 13:22:44,119.28
15/07/12 13:22:46,119.346
15/07/12 13:22:48,119.28
15/07/12 13:22:50,119.28
15/07/12 13:22:52,119.28
15/07/12 13:22:54,119.28
15/07/12 13:22:56,119.346
15/07/12 13:22:58,119.346
15/07/12 13:23:00,119.346
15/07/12 13:23:02,119.28
15/07/12 13:23:04,119.28
15/07/12 13:23:06,119.28
15/07/12 13:23:08,119.28
15/07/12 13:23:10,119.346
15/07/12 13:23:12,119.215
15/07/12 13:23:14,119.28
15/07/12 13:23:16,119.28
15/07/12 13:23:18,119.28
15/07/12 13:23:20,119.346
15/07/12 13:23:22,119.28
15/07/12 13:23:24,119.28
15/07/12 13:23:26,119.346
15/07/12 13:23:28,119.346
15/07/12 13:23:30,119.346
15/07/12 13:23:32,119.28
15/07/12 13:23:34,119.28
15/07/12 13:23:36,119.28
15/07/12 13:23:38,119.28
15/07/12 13:23:40,119.28
15/07/12 13:23:42,119.28
15/07/12 13:23:44,119.215
15/07/12 13:23:46,119.28
15/07/12 13:23:48,119.28
15/07/12 13:23:50,119.28
15/07/12 13:23:52,119.28
15/07/12 13:23:54,119.28
15/07/12 13:23:56,119.28
15/07/12 13:23:58,119.215
15/07/12 13:24:00,119.28
15/07/12 13:24:02,119.28
15/07/12 13:24:04,119.28
15/07/12 13:24:06,119.28
15/07/12 13:24:08,119.28
15/07/12 13:24:10,119.28
15/07/12 13:24:12,119.28
15/07/12 13:24:14,119.28
15/07/12 13:24:16,119.28
15/07/12 13:24:18,119.28
15/07/12 13:24:20,119.28
15/07/12 13:24:22,119.346
15/07/12 13:24:24,119.28
15/07/12 13:24:26,119.28
15/07/12 13:24:28,119.346
15/07/12 13:24:30,119.346
15/07/12 13:24:32,119.346
15/07/12 13:24:34,119.346
15/07/12 13:24:36,119.28
15/07/12 13:24:38,119.28
15/07/12 13:24:40,119.28
15/07/12 13:24:42,119.28
15/07/12 13:24:44,119.28
15/07/12 13:24:46,119.28
15/07/12 13:24:48,119.28
15/07/12 13:24:50,119.28
15/07/12 13:24:52,119.28
15/07/12 13:24:54,119.28
15/07/12 13:24:56,119.28
15/07/12 13:24:58,119.28
15/07/12 13:25:00,119.28
15/07/12 13:25:02,119.28
15/07/12 13:25:04,119.346
15/07/12 13:25:06,119.28
15/07/12 13:25:08,119.28
15/07/12 13:25:10,119.28
15/07/12 13:25:12,119.28
15/07/12 13:25:14,119.28
15/07/12 13:25:16,119.28
15/07/12 13:25:18,119.28
15/07/12 13:25:20,119.28
15/07/12 13:25:22,119.28
15/07/12 13:25:24,119.28
15/07/12 13:25:26,119.28
15/07/12 13:25:28,119.28
15/07/12 13:25:30,119.215
15/07/12 13:25:32,119.28
15/07/12 13:25:34,119.28
15/07/12 13:25:36,119.28
15/07/12 13:25:38,119.28
15/07/12 13:25:40,119.28
15/07/12 13:25:42,119.28
15/07/12 13:25:44,119.28
15/07/12 13:25:46,119.28
15/07/12 13:25:48,119.28
15/07/12 13:25:50,119.28
15/07/12 13:25:52,119.215
15/07/12 13:25:54,119.28
15/07/12 13:25:56,119.28
15/07/12 13:25:58,119.28
15/07/12 13:26:00,119.28
15/07/12 13:26:02,119.28
15/07/12 13:26:04,119.28
15/07/12 13:26:06,119.28
15/07/12 13:26:08,119.28
15/07/12 13:26:10,119.215
15/07/12 13:26:12,119.28
15/07/12 13:26:14,119.28
15/07/12 13:26:16,119.215
15/07/12 13:26:18,119.28
15/07/12 13:26:20,119.28
15/07/12 13:26:22,119.215
15/07/12 13:26:24,119.28
15/07/12 13:26:26,119.28
15/07/12 13:26:28,119.28
15/07/12 13:26:30,119.215
15/07/12 13:26:32,119.215
15/07/12 13:26:34,119.215
15/07/12 13:26:36,119.149
15/07/12 13:26:38,119.28
15/07/12 13:26:40,119.215
15/07/12 13:26:42,119.28
15/07/12 13:26:44,119.215
15/07/12 13:26:46,119.215
15/07/12 13:26:48,119.215
15/07/12 13:26:50,119.215
15/07/12 13:26:52,119.28
15/07/12 13:26:54,119.28
15/07/12 13:26:56,119.215
15/07/12 13:26:58,119.28
15/07/12 13:27:00,119.215
15/07/12 13:27:02,119.28
15/07/12 13:27:04,119.215
15/07/12 13:27:06,119.215
15/07/12 13:27:08,119.28
15/07/12 13:27:10,119.215
15/07/12 13:27:12,119.28
15/07/12 13:27:14,119.215
15/07/12 13:27:16,119.215
15/07/12 13:27:18,119.215
15/07/12 13:27:20,119.215
15/07/12 13:27:22,119.215
15/07/12 13:27:24,119.215
15/07/12 13:27:26,119.215
15/07/12 13:27:28,119.215
15/07/12 13:27:30,119.215
15/07/12 13:27:32,119.215
15/07/12 13:27:34,119.215
15/07/12 13:27:36,119.28
15/07/12 13:27:38,119.215
15/07/12 13:27:40,119.215
15/07/12 13:27:42,119.28
15/07/12 13:27:44,119.149
15/07/12 13:27:46,119.215
15/07/12 13:27:48,119.215
15/07/12 13:27:50,119.215
15/07/12 13:27:52,119.28
15/07/12 13:27:54,119.215
15/07/12 13:27:56,119.215
15/07/12 13:27:58,119.215
15/07/12 13:28:00,119.215
15/07/12 13:28:02,119.215
15/07/12 13:28:04,119.215
15/07/12 13:28:06,119.215
15/07/12 13:28:08,119.149
15/07/12 13:28:10,119.149
15/07/12 13:28:12,119.215
15/07/12 13:28:14,119.215
15/07/12 13:28:16,119.215
15/07/12 13:28:18,119.215
15/07/12 13:28:20,119.215
15/07/12 13:28:22,119.149
15/07/12 13:28:24,119.149
15/07/12 13:28:26,119.149
15/07/12 13:28:28,119.149
15/07/12 13:28:30,119.215
15/07/12 13:28:32,119.215
15/07/12 13:28:34,119.215
15/07/12 13:28:36,119.149
15/07/12 13:28:38,119.149
15/07/12 13:28:40,119.149
15/07/12 13:28:42,119.215
15/07/12 13:28:44,119.149
15/07/12 13:28:46,119.215
15/07/12 13:28:48,119.083
15/07/12 13:28:50,119.149
15/07/12 13:28:52,119.149
15/07/12 13:28:54,119.149
15/07/12 13:28:56,119.149
15/07/12 13:28:58,119.149
15/07/12 13:29:00,119.149
15/07/12 13:29:02,119.149
15/07/12 13:29:04,119.215
15/07/12 13:29:06,119.149
15/07/12 13:29:08,119.149
15/07/12 13:29:10,119.149
15/07/12 13:29:12,119.149
15/07/12 13:29:14,119.215
15/07/12 13:29:16,119.149
15/07/12 13:29:18,119.149
15/07/12 13:29:20,119.149
15/07/12 13:29:22,119.149
15/07/12 13:29:24,119.149
15/07/12 13:29:26,119.149
15/07/12 13:29:28,119.149
15/07/12 13:29:30,119.149
15/07/12 13:29:32,119.149
15/07/12 13:29:34,119.149
15/07/12 13:29:36,119.149
15/07/12 13:29:38,119.149
15/07/12 13:29:40,119.149
15/07/12 13:29:42,119.215
15/07/12 13:29:44,119.083
15/07/12 13:29:46,119.149
15/07/12 13:29:48,119.149
15/07/12 13:29:50,119.149
15/07/12 13:29:52,119.149
15/07/12 13:29:54,119.083
15/07/12 13:29:56,119.149
15/07/12 13:29:58,119.083
15/07/12 13:30:00,119.083
15/07/12 13:30:02,119.083
15/07/12 13:30:04,119.215
15/07/12 13:30:06,119.149
15/07/12 13:30:08,119.149
15/07/12 13:30:10,119.149
15/07/12 13:30:12,119.149
15/07/12 13:30:14,119.083
15/07/12 13:30:16,119.149
15/07/12 13:30:18,119.083
15/07/12 13:30:20,119.149
15/07/12 13:30:22,119.083
15/07/12 13:30:24,119.149
15/07/12 13:30:26,119.083
15/07/12 13:30:28,119.149
15/07/12 13:30:30,119.149
15/07/12 13:30:32,119.083
15/07/12 13:30:34,119.083
15/07/12 13:30:36,119.149
15/07/12 13:30:38,119.083
15/07/12 13:30:40,119.149
15/07/12 13:30:42,119.083
15/07/12 13:30:44,119.083
15/07/12 13:30:46,119.149
15/07/12 13:30:48,119.149
15/07/12 13:30:50,119.083
15/07/12 13:30:52,119.083
15/07/12 13:30:54,119.083
15/07/12 13:30:56,119.149
15/07/12 13:30:58,119.083
15/07/12 13:31:00,119.083
15/07/12 13:31:02,119.083
15/07/12 13:31:04,119.083
15/07/12 13:31:06,119.083
15/07/12 13:31:08,119.083
15/07/12 13:31:10,119.083
15/07/12 13:31:12,119.017
15/07/12 13:31:14,119.083
15/07/12 13:31:16,119.083
15/07/12 13:31:18,119.083
15/07/12 13:31:20,119.017
15/07/12 13:31:22,119.083
15/07/12 13:31:24,119.083
15/07/12 13:31:26,119.083
15/07/12 13:31:28,119.017
15/07/12 13:31:30,119.083
15/07/12 13:31:32,119.017
15/07/12 13:31:34,119.017
15/07/12 13:31:36,119.083
15/07/12 13:31:38,119.083
15/07/12 13:31:40,119.083
15/07/12 13:31:42,119.083
15/07/12 13:31:44,119.083
15/07/12 13:31:46,119.083
15/07/12 13:31:48,119.017
15/07/12 13:31:50,119.083
15/07/12 13:31:52,119.083
15/07/12 13:31:54,119.083
15/07/12 13:31:56,119.017
15/07/12 13:31:58,119.083
15/07/12 13:32:00,119.083
15/07/12 13:32:02,119.083
15/07/12 13:32:04,119.017
15/07/12 13:32:06,119.017
15/07/12 13:32:08,119.083
15/07/12 13:32:10,119.083
15/07/12 13:32:12,119.083
15/07/12 13:32:14,119.083
15/07/12 13:32:16,119.017
15/07/12 13:32:18,119.017
15/07/12 13:32:20,119.017
15/07/12 13:32:22,119.083
15/07/12 13:32:24,119.017
15/07/12 13:32:26,119.017
15/07/12 13:32:28,119.083
15/07/12 13:32:30,119.083
15/07/12 13:32:32,119.083
15/07/12 13:32:34,119.017
15/07/12 13:32:36,119.083
15/07/12 13:32:38,119.017
15/07/12 13:32:40,119.017
15/07/12 13:32:42,119.017
15/07/12 13:32:44,119.017
15/07/12 13:32:46,119.017
15/07/12 13:32:48,119.017
15/07/12 13:32:50,119.017
15/07/12 13:32:52,119.017
15/07/12 13:32:54,119.017
15/07/12 13:32:56,119.017
15/07/12 13:32:58,118.952
15/07/12 13:33:00,119.017
15/07/12 13:33:02,119.017
15/07/12 13:33:04,118.952
15/07/12 13:33:06,119.017
15/07/12 13:33:08,119.017
15/07/12 13:33:10,118.952
15/07/12 13:33:12,119.017
15/07/12 13:33:14,119.017
15/07/12 13:33:16,119.017
15/07/12 13:33:18,119.017
15/07/12 13:33:20,119.017
15/07/12 13:33:22,119.017
15/07/12 13:33:24,119.017
15/07/12 13:33:26,118.952
15/07/12 13:33:28,118.952
15/07/12 13:33:30,118.952
15/07/12 13:33:32,118.952
15/07/12 13:33:34,119.017
15/07/12 13:33:36,118.952
15/07/12 13:33:38,118.952
15/07/12 13:33:40,118.952
15/07/12 13:33:42,118.952
15/07/12 13:33:44,118.952
15/07/12 13:33:46,118.952
15/07/12 13:33:48,118.952
15/07/12 13:33:50,118.952
15/07/12 13:33:52,118.952
15/07/12 13:33:54,118.952
15/07/12 13:33:56,119.017
15/07/12 13:33:58,118.952
15/07/12 13:34:00,118.952
15/07/12 13:34:02,118.952
15/07/12 13:34:04,118.952
15/07/12 13:34:06,118.952
15/07/12 13:34:08,118.886
15/07/12 13:34:10,118.952
15/07/12 13:34:12,118.952
15/07/12 13:34:14,118.886
15/07/12 13:34:16,118.952
15/07/12 13:34:18,118.886
15/07/12 13:34:20,118.886
15/07/12 13:34:22,118.952
15/07/12 13:34:24,118.886
15/07/12 13:34:26,118.952
15/07/12 13:34:28,118.886
15/07/12 13:34:30,118.886
15/07/12 13:34:32,118.952
15/07/12 13:34:34,118.886
15/07/12 13:34:36,118.886
15/07/12 13:34:38,118.952
15/07/12 13:34:40,118.886
15/07/12 13:34:42,118.952
15/07/12 13:34:44,118.952
15/07/12 13:34:46,118.952
15/07/12 13:34:48,118.952
15/07/12 13:34:50,118.952
15/07/12 13:34:52,118.886
15/07/12 13:34:54,118.952
15/07/12 13:34:56,118.952
15/07/12 13:34:58,118.952
15/07/12 13:35:00,118.886
15/07/12 13:35:02,118.952
15/07/12 13:35:04,118.952
15/07/12 13:35:06,119.017
15/07/12 13:35:08,119.017
15/07/12 13:35:10,118.952
15/07/12 13:35:12,118.952
15/07/12 13:35:14,118.952
15/07/12 13:35:16,118.952
15/07/12 13:35:18,118.952
15/07/12 13:35:20,118.886
15/07/12 13:35:22,118.952
15/07/12 13:35:24,118.952
15/07/12 13:35:26,118.952
15/07/12 13:35:28,118.952
15/07/12 13:35:30,118.886
15/07/12 13:35:32,118.952
15/07/12 13:35:34,118.952
15/07/12 13:35:36,118.952
15/07/12 13:35:38,118.952
15/07/12 13:35:40,118.886
15/07/12 13:35:42,118.886
15/07/12 13:35:44,118.886
15/07/12 13:35:46,118.952
15/07/12 13:35:48,118.886
15/07/12 13:35:50,118.886
15/07/12 13:35:52,118.886
15/07/12 13:35:54,118.952
15/07/12 13:35:56,118.952
15/07/12 13:35:58,118.952
15/07/12 13:36:00,118.886
15/07/12 13:36:02,118.886
15/07/12 13:36:04,118.952
15/07/12 13:36:06,118.886
15/07/12 13:36:08,118.952
15/07/12 13:36:10,118.886
15/07/12 13:36:12,118.886
15/07/12 13:36:14,118.886
15/07/12 13:36:16,118.952
15/07/12 13:36:18,118.886
15/07/12 13:36:20,118.886
15/07/12 13:36:22,118.886
15/07/12 13:36:24,118.886
15/07/12 13:36:26,118.886
15/07/12 13:36:28,118.886
15/07/12 13:36:30,118.82
15/07/12 13:36:32,118.82
15/07/12 13:36:34,118.886
15/07/12 13:36:36,118.886
15/07/12 13:36:38,118.886
15/07/12 13:36:40,118.82
15/07/12 13:36:42,118.886
15/07/12 13:36:44,118.82
15/07/12 13:36:46,118.82
15/07/12 13:36:48,118.82
15/07/12 13:36:50,118.886
15/07/12 13:36:52,118.82
15/07/12 13:36:54,118.886
15/07/12 13:36:56,118.82
15/07/12 13:36:58,118.82
15/07/12 13:37:00,118.82
15/07/12 13:37:02,118.82
15/07/12 13:37:04,118.886
15/07/12 13:37:06,118.886
15/07/12 13:37:08,118.886
15/07/12 13:37:10,118.886
15/07/12 13:37:12,118.886
15/07/12 13:37:14,118.886
15/07/12 13:37:16,118.82
15/07/12 13:37:18,118.886
15/07/12 13:37:20,118.82
15/07/12 13:37:22,118.82
15/07/12 13:37:24,118.886
15/07/12 13:37:26,118.82
15/07/12 13:37:28,118.82
15/07/12 13:37:30,118.82
15/07/12 13:37:32,118.82
15/07/12 13:37:34,118.886
15/07/12 13:37:36,118.886
15/07/12 13:37:38,118.82
15/07/12 13:37:40,118.82
15/07/12 13:37:42,118.82
15/07/12 13:37:44,118.754
15/07/12 13:37:46,118.82
15/07/12 13:37:48,118.82
15/07/12 13:37:50,118.82
15/07/12 13:37:52,118.82
15/07/12 13:37:54,118.886
15/07/12 13:37:56,118.82
15/07/12 13:37:58,118.82
15/07/12 13:38:00,118.82
15/07/12 13:38:02,118.82
15/07/12 13:38:04,118.886
15/07/12 13:38:06,118.886
15/07/12 13:38:08,118.82
15/07/12 13:38:10,118.82
15/07/12 13:38:12,118.82
15/07/12 13:38:14,118.82
15/07/12 13:38:16,118.886
15/07/12 13:38:18,118.82
15/07/12 13:38:20,118.82
15/07/12 13:38:22,118.82
15/07/12 13:38:24,118.82
15/07/12 13:38:26,118.886
15/07/12 13:38:28,118.886
15/07/12 13:38:30,118.886
15/07/12 13:38:32,118.82
15/07/12 13:38:34,118.82
15/07/12 13:38:36,118.82
15/07/12 13:38:38,118.82
15/07/12 13:38:40,118.82
15/07/12 13:38:42,118.82
15/07/12 13:38:44,118.886
15/07/12 13:38:46,118.82
15/07/12 13:38:48,118.82
15/07/12 13:38:50,118.82
15/07/12 13:38:52,118.886
15/07/12 13:38:54,118.82
15/07/12 13:38:56,118.82
15/07/12 13:38:58,118.82
15/07/12 13:39:00,118.886
15/07/12 13:39:02,118.886
15/07/12 13:39:04,118.82
15/07/12 13:39:06,118.82
15/07/12 13:39:08,118.754
15/07/12 13:39:10,118.82
15/07/12 13:39:12,118.82
15/07/12 13:39:14,118.754
15/07/12 13:39:16,118.82
15/07/12 13:39:18,118.82
15/07/12 13:39:20,118.82
15/07/12 13:39:22,118.754
15/07/12 13:39:24,118.754
15/07/12 13:39:26,118.82
15/07/12 13:39:28,118.82
15/07/12 13:39:30,118.754
15/07/12 13:39:32,118.754
15/07/12 13:39:34,118.82
15/07/12 13:39:36,118.754
15/07/12 13:39:38,118.754
15/07/12 13:39:40,118.82
15/07/12 13:39:42,118.754
15/07/12 13:39:44,118.82
15/07/12 13:39:46,118.754
15/07/12 13:39:48,118.754
15/07/12 13:39:50,118.82
15/07/12 13:39:52,118.82
15/07/12 13:39:54,118.82
15/07/12 13:39:56,118.82
15/07/12 13:39:58,118.82
15/07/12 13:40:00,118.754
15/07/12 13:40:02,118.754
15/07/12 13:40:04,118.754
15/07/12 13:40:06,118.754
15/07/12 13:40:08,118.754
15/07/12 13:40:10,118.754
15/07/12 13:40:12,118.82
15/07/12 13:40:14,118.82
15/07/12 13:40:16,118.754
15/07/12 13:40:18,118.82
15/07/12 13:40:20,118.82
15/07/12 13:40:22,118.82
15/07/12 13:40:24,118.82
15/07/12 13:40:26,118.82
15/07/12 13:40:28,118.82
15/07/12 13:40:30,118.82
15/07/12 13:40:32,118.82
15/07/12 13:40:34,118.82
15/07/12 13:40:36,118.754
15/07/12 13:40:38,118.82
15/07/12 13:40:40,118.82
15/07/12 13:40:42,118.82
15/07/12 13:40:44,118.82
15/07/12 13:40:46,118.82
15/07/12 13:40:48,118.82
15/07/12 13:40:50,118.82
15/07/12 13:40:52,118.754
15/07/12 13:40:54,118.754
15/07/12 13:40:56,118.754
15/07/12 13:40:58,118.754
15/07/12 13:41:00,118.754
15/07/12 13:41:02,118.754
15/07/12 13:41:04,118.754
15/07/12 13:41:06,118.754
15/07/12 13:41:08,118.754
15/07/12 13:41:10,118.754
15/07/12 13:41:12,118.754
15/07/12 13:41:14,118.754
15/07/12 13:41:16,118.82
15/07/12 13:41:18,118.82
15/07/12 13:41:20,118.754
15/07/12 13:41:22,118.754
15/07/12 13:41:24,118.754
15/07/12 13:41:26,118.754
15/07/12 13:41:28,118.754
15/07/12 13:41:30,118.754
15/07/12 13:41:32,118.754
15/07/12 13:41:34,118.754
15/07/12 13:41:36,118.754
15/07/12 13:41:38,118.754
15/07/12 13:41:40,118.754
15/07/12 13:41:42,118.754
15/07/12 13:41:44,118.754
15/07/12 13:41:46,118.754
15/07/12 13:41:48,118.82
15/07/12 13:41:50,118.754
15/07/12 13:41:52,118.754
15/07/12 13:41:54,118.754
15/07/12 13:41:56,118.754
15/07/12 13:41:58,118.754
15/07/12 13:42:00,118.82
15/07/12 13:42:02,118.754
15/07/12 13:42:04,118.754
15/07/12 13:42:06,118.754
15/07/12 13:42:08,118.754
15/07/12 13:42:10,118.754
15/07/12 13:42:12,118.754
15/07/12 13:42:14,118.754
15/07/12 13:42:16,118.754
15/07/12 13:42:18,118.754
15/07/12 13:42:20,118.754
15/07/12 13:42:22,118.754
15/07/12 13:42:24,118.754
15/07/12 13:42:26,118.754
15/07/12 13:42:28,118.754
15/07/12 13:42:30,118.754
15/07/12 13:42:32,118.754
15/07/12 13:42:34,118.754
15/07/12 13:42:36,118.754
15/07/12 13:42:38,118.754
15/07/12 13:42:40,118.754
15/07/12 13:42:42,118.754
15/07/12 13:42:44,118.754
15/07/12 13:42:46,118.754
15/07/12 13:42:48,118.689
15/07/12 13:42:50,118.754
15/07/12 13:42:52,118.754
15/07/12 13:42:54,118.754
15/07/12 13:42:56,118.754
15/07/12 13:42:58,118.754
15/07/12 13:43:00,118.754
15/07/12 13:43:02,118.754
15/07/12 13:43:04,118.82
15/07/12 13:43:06,118.689
15/07/12 13:43:08,118.754
15/07/12 13:43:10,118.754
15/07/12 13:43:12,118.754
15/07/12 13:43:14,118.754
15/07/12 13:43:16,118.754
15/07/12 13:43:18,118.689
15/07/12 13:43:20,118.754
15/07/12 13:43:22,118.754
15/07/12 13:43:24,118.689
15/07/12 13:43:26,118.82
15/07/12 13:43:28,118.689
15/07/12 13:43:30,118.754
15/07/12 13:43:32,118.754
15/07/12 13:43:34,118.689
15/07/12 13:43:36,118.689
15/07/12 13:43:38,118.689
15/07/12 13:43:40,118.689
15/07/12 13:43:42,118.754
15/07/12 13:43:44,118.754
15/07/12 13:43:46,118.689
15/07/12 13:43:48,118.689
15/07/12 13:43:50,118.689
