"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/18 23:00:38,102.063
15/07/18 23:00:40,102.075
15/07/18 23:00:42,102.063
15/07/18 23:00:44,102.075
15/07/18 23:00:46,102.087
15/07/18 23:00:48,102.087
15/07/18 23:00:50,102.051
15/07/18 23:00:52,102.051
15/07/18 23:00:54,102.051
15/07/18 23:00:56,102.051
15/07/18 23:00:58,102.051
15/07/18 23:01:00,102.051
15/07/18 23:01:02,102.063
15/07/18 23:01:04,102.64
15/07/18 23:01:06,102.267
15/07/18 23:01:08,102.051
15/07/18 23:01:10,102.027
15/07/18 23:01:12,102.027
15/07/18 23:01:14,102.015
15/07/18 23:01:16,102.015
15/07/18 23:01:18,102.303
15/07/18 23:01:20,102.075
15/07/18 23:01:22,102.003
15/07/18 23:01:24,101.991
15/07/18 23:01:26,101.991
15/07/18 23:01:28,101.979
15/07/18 23:01:30,101.979
15/07/18 23:01:32,102.027
15/07/18 23:01:34,102.015
15/07/18 23:01:36,102.003
15/07/18 23:01:38,102.003
15/07/18 23:01:40,102.027
15/07/18 23:01:42,102.039
15/07/18 23:01:44,102.027
15/07/18 23:01:46,102.027
15/07/18 23:01:48,102.003
15/07/18 23:01:50,102.147
15/07/18 23:01:52,102.015
15/07/18 23:01:54,102.027
15/07/18 23:01:56,102.003
15/07/18 23:01:58,102.003
15/07/18 23:02:00,102.051
15/07/18 23:02:02,102.027
15/07/18 23:02:04,102.015
15/07/18 23:02:06,102.015
15/07/18 23:02:08,102.003
15/07/18 23:02:10,102.015
15/07/18 23:02:12,102.003
15/07/18 23:02:14,102.015
15/07/18 23:02:16,102.015
15/07/18 23:02:18,102.015
15/07/18 23:02:20,102.027
15/07/18 23:02:22,102.039
15/07/18 23:02:24,102.027
15/07/18 23:02:26,102.039
15/07/18 23:02:28,102.051
15/07/18 23:02:30,102.051
15/07/18 23:02:32,102.039
15/07/18 23:02:34,102.039
15/07/18 23:02:36,102.147
15/07/18 23:02:38,102.063
15/07/18 23:02:40,102.075
15/07/18 23:02:42,102.051
15/07/18 23:02:44,102.051
15/07/18 23:02:46,102.051
15/07/18 23:02:48,102.051
15/07/18 23:02:50,102.051
15/07/18 23:02:52,102.051
15/07/18 23:02:54,102.051
15/07/18 23:02:56,102.051
15/07/18 23:02:58,102.063
15/07/18 23:03:00,102.051
15/07/18 23:03:02,102.051
15/07/18 23:03:04,102.063
15/07/18 23:03:06,102.051
15/07/18 23:03:08,102.039
15/07/18 23:03:10,102.063
15/07/18 23:03:12,102.051
15/07/18 23:03:14,102.051
15/07/18 23:03:16,102.051
15/07/18 23:03:18,102.075
15/07/18 23:03:20,102.051
15/07/18 23:03:22,102.063
15/07/18 23:03:24,102.063
15/07/18 23:03:26,102.063
15/07/18 23:03:28,102.063
15/07/18 23:03:30,102.063
15/07/18 23:03:32,102.075
15/07/18 23:03:34,102.063
15/07/18 23:03:36,102.063
15/07/18 23:03:38,102.063
15/07/18 23:03:40,102.063
15/07/18 23:03:42,102.075
15/07/18 23:03:44,102.051
15/07/18 23:03:46,102.063
15/07/18 23:03:48,102.051
15/07/18 23:03:50,102.051
15/07/18 23:03:52,102.039
15/07/18 23:03:54,102.051
15/07/18 23:03:56,102.051
15/07/18 23:03:58,102.051
15/07/18 23:04:00,102.051
15/07/18 23:04:02,102.039
15/07/18 23:04:04,102.039
15/07/18 23:04:06,102.039
15/07/18 23:04:08,102.039
15/07/18 23:04:10,102.051
15/07/18 23:04:12,102.051
15/07/18 23:04:14,102.051
15/07/18 23:04:16,102.051
15/07/18 23:04:18,102.051
15/07/18 23:04:20,102.063
15/07/18 23:04:22,102.051
15/07/18 23:04:24,102.051
15/07/18 23:04:26,102.063
15/07/18 23:04:28,102.063
15/07/18 23:04:30,102.051
15/07/18 23:04:32,102.051
15/07/18 23:04:34,102.051
15/07/18 23:04:36,102.051
15/07/18 23:04:38,102.051
15/07/18 23:04:40,102.063
15/07/18 23:04:42,102.051
15/07/18 23:04:44,102.063
15/07/18 23:04:46,102.063
15/07/18 23:04:48,102.051
15/07/18 23:04:50,102.063
15/07/18 23:04:52,102.051
15/07/18 23:04:54,102.063
15/07/18 23:04:56,102.063
15/07/18 23:04:58,102.051
15/07/18 23:05:00,102.051
15/07/18 23:05:02,102.051
15/07/18 23:05:04,102.051
15/07/18 23:05:06,102.063
15/07/18 23:05:08,102.063
15/07/18 23:05:10,102.051
15/07/18 23:05:12,102.063
15/07/18 23:05:14,102.063
15/07/18 23:05:16,102.063
15/07/18 23:05:18,102.063
15/07/18 23:05:20,102.063
15/07/18 23:05:22,102.063
15/07/18 23:05:24,102.063
15/07/18 23:05:26,102.051
15/07/18 23:05:28,102.063
15/07/18 23:05:30,102.063
15/07/18 23:05:32,102.063
15/07/18 23:05:34,102.063
15/07/18 23:05:36,102.063
15/07/18 23:05:38,102.063
15/07/18 23:05:40,102.063
15/07/18 23:05:42,102.063
15/07/18 23:05:44,102.063
15/07/18 23:05:46,102.063
15/07/18 23:05:48,102.063
15/07/18 23:05:50,102.063
15/07/18 23:05:52,102.051
15/07/18 23:05:54,102.063
15/07/18 23:05:56,102.063
15/07/18 23:05:58,102.051
15/07/18 23:06:00,102.063
15/07/18 23:06:02,102.063
15/07/18 23:06:04,102.051
15/07/18 23:06:06,102.063
15/07/18 23:06:08,102.063
15/07/18 23:06:10,102.051
15/07/18 23:06:12,102.063
15/07/18 23:06:14,102.075
15/07/18 23:06:16,102.063
15/07/18 23:06:18,102.063
15/07/18 23:06:20,102.063
15/07/18 23:06:22,102.063
15/07/18 23:06:24,102.063
15/07/18 23:06:26,102.063
15/07/18 23:06:28,102.063
15/07/18 23:06:30,102.063
15/07/18 23:06:32,102.051
15/07/18 23:06:34,102.063
15/07/18 23:06:36,102.087
15/07/18 23:06:38,102.063
15/07/18 23:06:40,102.063
15/07/18 23:06:42,102.075
15/07/18 23:06:44,102.063
15/07/18 23:06:46,102.063
15/07/18 23:06:48,102.075
15/07/18 23:06:50,102.051
15/07/18 23:06:52,102.063
15/07/18 23:06:54,102.075
15/07/18 23:06:56,102.063
15/07/18 23:06:58,102.075
15/07/18 23:07:00,102.063
15/07/18 23:07:02,102.075
15/07/18 23:07:04,102.063
15/07/18 23:07:06,102.063
15/07/18 23:07:08,102.063
15/07/18 23:07:10,102.063
15/07/18 23:07:12,102.075
15/07/18 23:07:14,102.063
15/07/18 23:07:16,102.051
15/07/18 23:07:18,102.063
15/07/18 23:07:20,102.075
15/07/18 23:07:22,102.063
15/07/18 23:07:24,102.075
15/07/18 23:07:26,102.063
15/07/18 23:07:28,102.063
15/07/18 23:07:30,102.063
15/07/18 23:07:32,102.051
15/07/18 23:07:34,102.063
15/07/18 23:07:36,102.063
15/07/18 23:07:38,102.063
15/07/18 23:07:40,102.051
15/07/18 23:07:42,102.063
15/07/18 23:07:44,102.063
15/07/18 23:07:46,102.063
15/07/18 23:07:48,102.051
15/07/18 23:07:50,102.063
15/07/18 23:07:52,102.063
15/07/18 23:07:54,102.063
15/07/18 23:07:56,102.063
15/07/18 23:07:58,102.051
15/07/18 23:08:00,102.063
15/07/18 23:08:02,102.063
15/07/18 23:08:04,102.051
15/07/18 23:08:06,102.051
15/07/18 23:08:08,102.051
15/07/18 23:08:10,102.051
15/07/18 23:08:12,102.051
15/07/18 23:08:14,102.051
15/07/18 23:08:16,102.051
15/07/18 23:08:18,102.063
15/07/18 23:08:20,102.051
15/07/18 23:08:22,102.063
15/07/18 23:08:24,102.063
15/07/18 23:08:26,102.051
15/07/18 23:08:28,102.051
15/07/18 23:08:30,102.051
15/07/18 23:08:32,102.063
15/07/18 23:08:34,102.051
15/07/18 23:08:36,102.063
15/07/18 23:08:38,102.051
15/07/18 23:08:40,102.063
15/07/18 23:08:42,102.063
15/07/18 23:08:44,102.063
15/07/18 23:08:46,102.051
15/07/18 23:08:48,102.063
15/07/18 23:08:50,102.063
15/07/18 23:08:52,102.063
15/07/18 23:08:54,102.075
15/07/18 23:08:56,102.063
15/07/18 23:08:58,102.051
15/07/18 23:09:00,102.063
15/07/18 23:09:02,102.051
15/07/18 23:09:04,102.063
15/07/18 23:09:06,102.063
15/07/18 23:09:08,102.051
15/07/18 23:09:10,102.051
15/07/18 23:09:12,102.051
15/07/18 23:09:14,102.063
15/07/18 23:09:16,102.051
15/07/18 23:09:18,102.051
15/07/18 23:09:20,102.051
15/07/18 23:09:22,102.039
15/07/18 23:09:24,102.039
15/07/18 23:09:26,102.051
15/07/18 23:09:28,102.051
15/07/18 23:09:30,102.039
15/07/18 23:09:32,102.051
15/07/18 23:09:34,102.051
15/07/18 23:09:36,102.051
15/07/18 23:09:38,102.039
15/07/18 23:09:40,102.063
15/07/18 23:09:42,102.063
15/07/18 23:09:44,102.063
15/07/18 23:09:46,102.039
15/07/18 23:09:48,102.051
15/07/18 23:09:50,102.051
15/07/18 23:09:52,102.051
15/07/18 23:09:54,102.063
15/07/18 23:09:56,102.051
15/07/18 23:09:58,102.051
15/07/18 23:10:00,102.051
15/07/18 23:10:02,102.051
15/07/18 23:10:04,102.051
15/07/18 23:10:06,102.039
15/07/18 23:10:08,102.039
15/07/18 23:10:10,102.063
15/07/18 23:10:12,102.051
15/07/18 23:10:14,102.051
15/07/18 23:10:16,102.051
15/07/18 23:10:18,102.051
15/07/18 23:10:20,102.051
15/07/18 23:10:22,102.051
15/07/18 23:10:24,102.051
15/07/18 23:10:26,102.039
15/07/18 23:10:28,102.051
15/07/18 23:10:30,102.039
15/07/18 23:10:32,102.051
15/07/18 23:10:34,102.039
15/07/18 23:10:36,102.039
15/07/18 23:10:38,102.039
15/07/18 23:10:40,102.039
15/07/18 23:10:42,102.039
15/07/18 23:10:44,102.039
15/07/18 23:10:46,102.051
15/07/18 23:10:48,102.039
15/07/18 23:10:50,102.039
15/07/18 23:10:52,102.051
15/07/18 23:10:54,102.051
15/07/18 23:10:56,102.051
15/07/18 23:10:58,102.051
15/07/18 23:11:00,102.051
15/07/18 23:11:02,102.039
15/07/18 23:11:04,102.051
15/07/18 23:11:06,102.051
15/07/18 23:11:08,102.051
15/07/18 23:11:10,102.039
15/07/18 23:11:12,102.039
15/07/18 23:11:14,102.027
15/07/18 23:11:16,102.027
15/07/18 23:11:18,102.039
15/07/18 23:11:20,102.039
15/07/18 23:11:22,102.039
15/07/18 23:11:24,102.039
15/07/18 23:11:26,102.039
15/07/18 23:11:28,102.039
15/07/18 23:11:30,102.039
15/07/18 23:11:32,102.039
15/07/18 23:11:34,102.039
15/07/18 23:11:36,102.039
15/07/18 23:11:38,102.051
15/07/18 23:11:40,102.039
15/07/18 23:11:42,102.039
15/07/18 23:11:44,102.051
15/07/18 23:11:46,102.051
15/07/18 23:11:48,102.051
15/07/18 23:11:50,102.051
15/07/18 23:11:52,102.051
15/07/18 23:11:54,102.051
15/07/18 23:11:56,102.051
15/07/18 23:11:58,102.051
15/07/18 23:12:00,102.039
15/07/18 23:12:02,102.039
15/07/18 23:12:04,102.039
15/07/18 23:12:06,102.027
15/07/18 23:12:08,102.039
15/07/18 23:12:10,102.051
15/07/18 23:12:12,102.051
15/07/18 23:12:14,102.039
15/07/18 23:12:16,102.039
15/07/18 23:12:18,102.039
15/07/18 23:12:20,102.039
15/07/18 23:12:22,102.051
15/07/18 23:12:24,102.051
15/07/18 23:12:26,102.039
15/07/18 23:12:28,102.051
15/07/18 23:12:30,102.051
15/07/18 23:12:32,102.039
15/07/18 23:12:34,102.039
15/07/18 23:12:36,102.051
15/07/18 23:12:38,102.051
15/07/18 23:12:40,102.039
15/07/18 23:12:42,102.039
15/07/18 23:12:44,102.039
15/07/18 23:12:46,102.039
15/07/18 23:12:48,102.039
15/07/18 23:12:50,102.039
15/07/18 23:12:52,102.051
15/07/18 23:12:54,102.039
15/07/18 23:12:56,102.039
15/07/18 23:12:58,102.051
15/07/18 23:13:00,102.051
15/07/18 23:13:02,102.039
15/07/18 23:13:04,102.051
15/07/18 23:13:06,102.039
15/07/18 23:13:08,102.039
15/07/18 23:13:10,102.039
15/07/18 23:13:12,102.027
15/07/18 23:13:14,102.039
15/07/18 23:13:16,102.039
15/07/18 23:13:18,102.027
15/07/18 23:13:20,102.039
15/07/18 23:13:22,102.039
15/07/18 23:13:24,102.051
15/07/18 23:13:26,102.051
15/07/18 23:13:28,102.039
15/07/18 23:13:30,102.051
15/07/18 23:13:32,102.039
15/07/18 23:13:34,102.051
15/07/18 23:13:36,102.039
15/07/18 23:13:38,102.039
15/07/18 23:13:40,102.039
15/07/18 23:13:42,102.039
15/07/18 23:13:44,102.039
15/07/18 23:13:46,102.039
15/07/18 23:13:48,102.039
15/07/18 23:13:50,102.027
15/07/18 23:13:52,102.027
15/07/18 23:13:54,102.039
15/07/18 23:13:56,102.039
15/07/18 23:13:58,102.027
15/07/18 23:14:00,102.039
15/07/18 23:14:02,102.051
15/07/18 23:14:04,102.051
15/07/18 23:14:06,102.039
15/07/18 23:14:08,102.051
15/07/18 23:14:10,102.051
15/07/18 23:14:12,102.027
15/07/18 23:14:14,102.027
15/07/18 23:14:16,102.039
15/07/18 23:14:18,102.039
15/07/18 23:14:20,102.039
15/07/18 23:14:22,102.039
15/07/18 23:14:24,102.027
15/07/18 23:14:26,102.039
15/07/18 23:14:28,102.039
15/07/18 23:14:30,102.039
15/07/18 23:14:32,102.039
15/07/18 23:14:34,102.039
15/07/18 23:14:36,102.027
15/07/18 23:14:38,102.039
15/07/18 23:14:40,102.039
15/07/18 23:14:42,102.027
15/07/18 23:14:44,102.039
15/07/18 23:14:46,102.039
15/07/18 23:14:48,102.027
15/07/18 23:14:50,102.027
15/07/18 23:14:52,102.039
15/07/18 23:14:54,102.027
15/07/18 23:14:56,102.051
15/07/18 23:14:58,102.039
15/07/18 23:15:00,102.039
15/07/18 23:15:02,102.015
15/07/18 23:15:04,102.027
15/07/18 23:15:06,102.027
15/07/18 23:15:08,102.027
15/07/18 23:15:10,102.039
15/07/18 23:15:12,102.039
15/07/18 23:15:14,102.039
15/07/18 23:15:16,102.027
15/07/18 23:15:18,102.027
15/07/18 23:15:20,102.039
15/07/18 23:15:22,102.039
15/07/18 23:15:24,102.039
15/07/18 23:15:26,102.039
15/07/18 23:15:28,102.027
15/07/18 23:15:30,102.039
15/07/18 23:15:32,102.039
15/07/18 23:15:34,102.039
15/07/18 23:15:36,102.039
15/07/18 23:15:38,102.039
15/07/18 23:15:40,102.027
15/07/18 23:15:42,102.027
15/07/18 23:15:44,102.039
15/07/18 23:15:46,102.039
15/07/18 23:15:48,102.039
15/07/18 23:15:50,102.051
15/07/18 23:15:52,102.039
15/07/18 23:15:54,102.051
15/07/18 23:15:56,102.039
15/07/18 23:15:58,102.051
15/07/18 23:16:00,102.051
15/07/18 23:16:02,102.051
15/07/18 23:16:04,102.051
15/07/18 23:16:06,102.051
15/07/18 23:16:08,102.051
15/07/18 23:16:10,102.063
15/07/18 23:16:12,102.051
15/07/18 23:16:14,102.039
15/07/18 23:16:16,102.051
15/07/18 23:16:18,102.039
15/07/18 23:16:20,102.039
15/07/18 23:16:22,102.039
15/07/18 23:16:24,102.039
15/07/18 23:16:26,102.039
15/07/18 23:16:28,102.039
15/07/18 23:16:30,102.039
15/07/18 23:16:32,102.039
15/07/18 23:16:34,102.039
15/07/18 23:16:36,102.039
15/07/18 23:16:38,102.039
15/07/18 23:16:40,102.039
15/07/18 23:16:42,102.039
15/07/18 23:16:44,102.039
15/07/18 23:16:46,102.039
15/07/18 23:16:48,102.039
15/07/18 23:16:50,102.039
15/07/18 23:16:52,102.039
15/07/18 23:16:54,102.051
15/07/18 23:16:56,102.051
15/07/18 23:16:58,102.051
15/07/18 23:17:00,102.051
15/07/18 23:17:02,102.027
15/07/18 23:17:04,102.075
15/07/18 23:17:06,102.051
15/07/18 23:17:08,102.039
15/07/18 23:17:10,102.039
15/07/18 23:17:12,102.039
15/07/18 23:17:14,102.039
15/07/18 23:17:16,102.027
15/07/18 23:17:18,102.027
15/07/18 23:17:20,102.027
15/07/18 23:17:22,102.039
15/07/18 23:17:24,102.039
15/07/18 23:17:26,102.051
15/07/18 23:17:28,102.039
15/07/18 23:17:30,102.051
15/07/18 23:17:32,102.063
15/07/18 23:17:34,102.039
15/07/18 23:17:36,102.039
15/07/18 23:17:38,102.051
15/07/18 23:17:40,102.051
15/07/18 23:17:42,102.063
15/07/18 23:17:44,102.051
15/07/18 23:17:46,102.039
15/07/18 23:17:48,102.051
15/07/18 23:17:50,102.051
15/07/18 23:17:52,102.051
15/07/18 23:17:54,102.051
15/07/18 23:17:56,102.063
15/07/18 23:17:58,102.051
15/07/18 23:18:00,102.051
15/07/18 23:18:02,102.063
15/07/18 23:18:04,102.051
15/07/18 23:18:06,102.051
15/07/18 23:18:08,102.051
15/07/18 23:18:10,102.051
15/07/18 23:18:12,102.063
15/07/18 23:18:14,102.063
15/07/18 23:18:16,102.075
15/07/18 23:18:18,102.063
15/07/18 23:18:20,102.063
15/07/18 23:18:22,102.051
15/07/18 23:18:24,102.063
15/07/18 23:18:26,102.063
15/07/18 23:18:28,102.063
15/07/18 23:18:30,102.075
15/07/18 23:18:32,102.063
15/07/18 23:18:34,102.063
15/07/18 23:18:36,102.063
15/07/18 23:18:38,102.063
15/07/18 23:18:40,102.051
15/07/18 23:18:42,102.063
15/07/18 23:18:44,102.075
15/07/18 23:18:46,102.063
15/07/18 23:18:48,102.087
15/07/18 23:18:50,102.087
15/07/18 23:18:52,102.075
15/07/18 23:18:54,102.063
15/07/18 23:18:56,102.051
15/07/18 23:18:58,102.039
15/07/18 23:19:00,102.051
15/07/18 23:19:02,102.051
15/07/18 23:19:04,102.063
15/07/18 23:19:06,102.051
15/07/18 23:19:08,102.051
15/07/18 23:19:10,102.051
15/07/18 23:19:12,102.051
15/07/18 23:19:14,102.051
15/07/18 23:19:16,102.051
15/07/18 23:19:18,102.063
15/07/18 23:19:20,102.051
15/07/18 23:19:22,102.051
15/07/18 23:19:24,102.051
15/07/18 23:19:26,102.051
15/07/18 23:19:28,102.039
15/07/18 23:19:30,102.051
15/07/18 23:19:32,102.063
15/07/18 23:19:34,102.063
15/07/18 23:19:36,102.063
15/07/18 23:19:38,102.051
15/07/18 23:19:40,102.063
15/07/18 23:19:42,102.063
15/07/18 23:19:44,102.063
15/07/18 23:19:46,102.063
15/07/18 23:19:48,102.051
15/07/18 23:19:50,102.063
15/07/18 23:19:52,102.063
15/07/18 23:19:54,102.063
15/07/18 23:19:56,102.051
15/07/18 23:19:58,102.051
15/07/18 23:20:00,102.051
15/07/18 23:20:02,102.051
15/07/18 23:20:04,102.063
15/07/18 23:20:06,102.051
15/07/18 23:20:08,102.051
15/07/18 23:20:10,102.051
15/07/18 23:20:12,102.051
15/07/18 23:20:14,102.051
15/07/18 23:20:16,102.051
15/07/18 23:20:18,102.051
15/07/18 23:20:20,102.087
15/07/18 23:20:22,102.075
15/07/18 23:20:24,102.051
15/07/18 23:20:26,102.063
15/07/18 23:20:28,102.051
15/07/18 23:20:30,102.051
15/07/18 23:20:32,102.063
15/07/18 23:20:34,102.051
15/07/18 23:20:36,102.051
15/07/18 23:20:38,102.063
15/07/18 23:20:40,102.051
15/07/18 23:20:42,102.051
15/07/18 23:20:44,102.051
15/07/18 23:20:46,102.051
15/07/18 23:20:48,102.051
15/07/18 23:20:50,102.051
15/07/18 23:20:52,102.051
15/07/18 23:20:54,102.051
15/07/18 23:20:56,102.051
15/07/18 23:20:58,102.051
15/07/18 23:21:00,102.063
15/07/18 23:21:02,102.051
15/07/18 23:21:04,102.063
15/07/18 23:21:06,102.063
15/07/18 23:21:08,102.063
15/07/18 23:21:10,102.063
15/07/18 23:21:12,102.063
15/07/18 23:21:14,102.063
15/07/18 23:21:16,102.075
15/07/18 23:21:18,102.075
15/07/18 23:21:20,102.051
15/07/18 23:21:22,102.051
15/07/18 23:21:24,102.051
15/07/18 23:21:26,102.063
15/07/18 23:21:28,102.051
15/07/18 23:21:30,102.063
15/07/18 23:21:32,102.063
15/07/18 23:21:34,102.063
15/07/18 23:21:36,102.075
15/07/18 23:21:38,102.075
15/07/18 23:21:40,102.063
15/07/18 23:21:42,102.063
15/07/18 23:21:44,102.063
15/07/18 23:21:46,102.075
15/07/18 23:21:48,102.063
15/07/18 23:21:50,102.063
15/07/18 23:21:52,102.063
15/07/18 23:21:54,102.075
15/07/18 23:21:56,102.075
15/07/18 23:21:58,102.063
15/07/18 23:22:00,102.075
15/07/18 23:22:02,102.075
15/07/18 23:22:04,102.075
15/07/18 23:22:06,102.075
15/07/18 23:22:08,102.075
15/07/18 23:22:10,102.063
15/07/18 23:22:12,102.063
15/07/18 23:22:14,102.063
15/07/18 23:22:16,102.075
15/07/18 23:22:18,102.075
15/07/18 23:22:20,102.075
15/07/18 23:22:22,102.075
15/07/18 23:22:24,102.075
15/07/18 23:22:26,102.075
15/07/18 23:22:28,102.075
15/07/18 23:22:30,102.075
15/07/18 23:22:32,102.075
15/07/18 23:22:34,102.087
15/07/18 23:22:36,102.075
15/07/18 23:22:38,102.075
15/07/18 23:22:40,102.075
15/07/18 23:22:42,102.063
15/07/18 23:22:44,102.063
15/07/18 23:22:46,102.075
15/07/18 23:22:48,102.075
15/07/18 23:22:50,102.063
15/07/18 23:22:52,102.075
15/07/18 23:22:54,102.063
15/07/18 23:22:56,102.075
15/07/18 23:22:58,102.063
15/07/18 23:23:00,102.063
15/07/18 23:23:02,102.063
15/07/18 23:23:04,102.051
15/07/18 23:23:06,102.039
15/07/18 23:23:08,102.051
15/07/18 23:23:10,102.051
15/07/18 23:23:12,102.051
15/07/18 23:23:14,102.051
15/07/18 23:23:16,102.051
15/07/18 23:23:18,102.051
15/07/18 23:23:20,102.051
15/07/18 23:23:22,102.051
15/07/18 23:23:24,102.051
15/07/18 23:23:26,102.063
15/07/18 23:23:28,102.075
15/07/18 23:23:30,102.063
15/07/18 23:23:32,102.075
15/07/18 23:23:34,102.063
15/07/18 23:23:36,102.063
15/07/18 23:23:38,102.063
15/07/18 23:23:40,102.063
15/07/18 23:23:42,102.051
15/07/18 23:23:44,102.063
15/07/18 23:23:46,102.063
15/07/18 23:23:48,102.063
15/07/18 23:23:50,102.063
15/07/18 23:23:52,102.075
15/07/18 23:23:54,102.075
15/07/18 23:23:56,102.063
15/07/18 23:23:58,102.063
15/07/18 23:24:00,102.063
15/07/18 23:24:02,102.051
15/07/18 23:24:04,102.063
15/07/18 23:24:06,102.063
15/07/18 23:24:08,102.063
15/07/18 23:24:10,102.075
15/07/18 23:24:12,102.063
15/07/18 23:24:14,102.063
15/07/18 23:24:16,102.063
15/07/18 23:24:18,102.063
15/07/18 23:24:20,102.051
15/07/18 23:24:22,102.063
15/07/18 23:24:24,102.063
15/07/18 23:24:26,102.063
15/07/18 23:24:28,102.051
15/07/18 23:24:30,102.063
15/07/18 23:24:32,102.075
15/07/18 23:24:34,102.075
15/07/18 23:24:36,102.063
15/07/18 23:24:38,102.075
15/07/18 23:24:40,102.063
15/07/18 23:24:42,102.063
15/07/18 23:24:44,102.063
15/07/18 23:24:46,102.063
15/07/18 23:24:48,102.063
15/07/18 23:24:50,102.063
15/07/18 23:24:52,102.075
15/07/18 23:24:54,102.075
15/07/18 23:24:56,102.075
15/07/18 23:24:58,102.075
15/07/18 23:25:00,102.075
15/07/18 23:25:02,102.075
15/07/18 23:25:04,102.075
15/07/18 23:25:06,102.075
15/07/18 23:25:08,102.075
15/07/18 23:25:10,102.075
15/07/18 23:25:12,102.087
15/07/18 23:25:14,102.075
15/07/18 23:25:16,102.075
15/07/18 23:25:18,102.075
15/07/18 23:25:20,102.075
15/07/18 23:25:22,102.075
15/07/18 23:25:24,102.075
15/07/18 23:25:26,102.087
15/07/18 23:25:28,102.075
15/07/18 23:25:30,102.075
15/07/18 23:25:32,102.063
15/07/18 23:25:34,102.075
15/07/18 23:25:36,102.075
15/07/18 23:25:38,102.075
15/07/18 23:25:40,102.075
15/07/18 23:25:42,102.075
15/07/18 23:25:44,102.063
15/07/18 23:25:46,102.063
15/07/18 23:25:48,102.063
15/07/18 23:25:50,102.063
15/07/18 23:25:52,102.063
15/07/18 23:25:54,102.051
15/07/18 23:25:56,102.063
15/07/18 23:25:58,102.075
15/07/18 23:26:00,102.075
15/07/18 23:26:02,102.063
15/07/18 23:26:04,102.063
15/07/18 23:26:06,102.063
15/07/18 23:26:08,102.075
15/07/18 23:26:10,102.075
15/07/18 23:26:12,102.063
15/07/18 23:26:14,102.075
15/07/18 23:26:16,102.075
15/07/18 23:26:18,102.075
15/07/18 23:26:20,102.075
15/07/18 23:26:22,102.075
15/07/18 23:26:24,102.063
15/07/18 23:26:26,102.075
15/07/18 23:26:28,102.063
15/07/18 23:26:30,102.075
15/07/18 23:26:32,102.075
15/07/18 23:26:34,102.063
15/07/18 23:26:36,102.075
15/07/18 23:26:38,102.075
15/07/18 23:26:40,102.063
15/07/18 23:26:42,102.063
15/07/18 23:26:44,102.063
15/07/18 23:26:46,102.075
15/07/18 23:26:48,102.075
15/07/18 23:26:50,102.063
15/07/18 23:26:52,102.075
15/07/18 23:26:54,102.063
15/07/18 23:26:56,102.063
15/07/18 23:26:58,102.063
15/07/18 23:27:00,102.075
15/07/18 23:27:02,102.063
15/07/18 23:27:04,102.075
15/07/18 23:27:06,102.063
15/07/18 23:27:08,102.075
15/07/18 23:27:10,102.075
15/07/18 23:27:12,102.063
15/07/18 23:27:14,102.063
15/07/18 23:27:16,102.063
15/07/18 23:27:18,102.063
15/07/18 23:27:20,102.075
15/07/18 23:27:22,102.063
15/07/18 23:27:24,102.075
15/07/18 23:27:26,102.063
15/07/18 23:27:28,102.063
15/07/18 23:27:30,102.075
15/07/18 23:27:32,102.063
15/07/18 23:27:34,102.075
15/07/18 23:27:36,102.063
15/07/18 23:27:38,102.075
15/07/18 23:27:40,102.075
15/07/18 23:27:42,102.075
15/07/18 23:27:44,102.075
15/07/18 23:27:46,102.063
15/07/18 23:27:48,102.063
15/07/18 23:27:50,102.063
15/07/18 23:27:52,102.063
15/07/18 23:27:54,102.075
15/07/18 23:27:56,102.075
15/07/18 23:27:58,102.075
15/07/18 23:28:00,102.063
15/07/18 23:28:02,102.063
15/07/18 23:28:04,102.075
15/07/18 23:28:06,102.063
15/07/18 23:28:08,102.075
15/07/18 23:28:10,102.063
15/07/18 23:28:12,102.063
15/07/18 23:28:14,102.051
15/07/18 23:28:16,102.063
15/07/18 23:28:18,102.075
15/07/18 23:28:20,102.075
15/07/18 23:28:22,102.075
15/07/18 23:28:24,102.075
15/07/18 23:28:26,102.075
15/07/18 23:28:28,102.063
15/07/18 23:28:30,102.063
15/07/18 23:28:32,102.075
15/07/18 23:28:34,102.063
15/07/18 23:28:36,102.063
15/07/18 23:28:38,102.063
15/07/18 23:28:40,102.063
15/07/18 23:28:42,102.063
15/07/18 23:28:44,102.063
15/07/18 23:28:46,102.063
15/07/18 23:28:48,102.063
15/07/18 23:28:50,102.063
15/07/18 23:28:52,102.063
15/07/18 23:28:54,102.063
15/07/18 23:28:56,102.051
15/07/18 23:28:58,102.075
15/07/18 23:29:00,102.063
15/07/18 23:29:02,102.075
15/07/18 23:29:04,102.063
15/07/18 23:29:06,102.063
15/07/18 23:29:08,102.063
15/07/18 23:29:10,102.063
15/07/18 23:29:12,102.063
15/07/18 23:29:14,102.063
15/07/18 23:29:16,102.063
15/07/18 23:29:18,102.063
15/07/18 23:29:20,102.051
15/07/18 23:29:22,102.075
15/07/18 23:29:24,102.063
15/07/18 23:29:26,102.063
15/07/18 23:29:28,102.063
15/07/18 23:29:30,102.063
15/07/18 23:29:32,102.063
15/07/18 23:29:34,102.063
15/07/18 23:29:36,102.063
15/07/18 23:29:38,102.063
15/07/18 23:29:40,102.075
15/07/18 23:29:42,102.063
