"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/14 02:15:06,128.654
15/07/14 02:15:08,128.642
15/07/14 02:15:10,128.654
15/07/14 02:15:12,128.666
15/07/14 02:15:14,128.654
15/07/14 02:15:16,128.654
15/07/14 02:15:18,128.666
15/07/14 02:15:20,128.63
15/07/14 02:15:22,128.654
15/07/14 02:15:24,128.654
15/07/14 02:15:26,128.654
15/07/14 02:15:28,128.654
15/07/14 02:15:30,128.654
15/07/14 02:15:32,128.654
15/07/14 02:15:34,128.666
15/07/14 02:15:36,128.654
15/07/14 02:15:38,128.666
15/07/14 02:15:40,128.654
15/07/14 02:15:42,128.666
15/07/14 02:15:44,128.642
15/07/14 02:15:46,128.666
15/07/14 02:15:48,128.691
15/07/14 02:15:50,128.691
15/07/14 02:15:52,128.679
15/07/14 02:15:54,128.666
15/07/14 02:15:56,128.666
15/07/14 02:15:58,128.679
15/07/14 02:16:00,128.715
15/07/14 02:16:02,128.691
15/07/14 02:16:04,128.679
15/07/14 02:16:06,128.666
15/07/14 02:16:08,128.679
15/07/14 02:16:10,128.679
15/07/14 02:16:12,128.691
15/07/14 02:16:14,128.703
15/07/14 02:16:16,128.691
15/07/14 02:16:18,128.679
15/07/14 02:16:20,128.666
15/07/14 02:16:22,128.691
15/07/14 02:16:24,128.691
15/07/14 02:16:26,128.679
15/07/14 02:16:28,128.691
15/07/14 02:16:30,128.666
15/07/14 02:16:32,128.679
15/07/14 02:16:34,128.679
15/07/14 02:16:36,128.691
15/07/14 02:16:38,128.703
15/07/14 02:16:40,128.703
15/07/14 02:16:42,128.679
15/07/14 02:16:44,128.679
15/07/14 02:16:46,128.691
15/07/14 02:16:48,128.691
15/07/14 02:16:50,128.703
15/07/14 02:16:52,128.691
15/07/14 02:16:54,128.691
15/07/14 02:16:56,128.679
15/07/14 02:16:58,128.679
15/07/14 02:17:00,128.691
15/07/14 02:17:02,128.703
15/07/14 02:17:04,128.703
15/07/14 02:17:06,128.703
15/07/14 02:17:08,128.691
15/07/14 02:17:10,128.703
15/07/14 02:17:12,128.691
15/07/14 02:17:14,128.703
15/07/14 02:17:16,128.703
15/07/14 02:17:18,128.703
15/07/14 02:17:20,128.691
15/07/14 02:17:22,128.703
15/07/14 02:17:24,128.691
15/07/14 02:17:26,128.703
15/07/14 02:17:28,128.703
15/07/14 02:17:30,128.691
15/07/14 02:17:32,128.691
15/07/14 02:17:34,128.691
15/07/14 02:17:36,128.715
15/07/14 02:17:38,128.715
15/07/14 02:17:40,128.703
15/07/14 02:17:42,128.703
15/07/14 02:17:44,128.691
15/07/14 02:17:46,128.691
15/07/14 02:17:48,128.703
15/07/14 02:17:50,128.703
15/07/14 02:17:52,128.703
15/07/14 02:17:54,128.739
15/07/14 02:17:56,128.727
15/07/14 02:17:58,128.703
15/07/14 02:18:00,128.691
15/07/14 02:18:02,128.703
15/07/14 02:18:04,128.727
15/07/14 02:18:06,128.715
15/07/14 02:18:08,128.727
15/07/14 02:18:10,128.715
15/07/14 02:18:12,128.727
15/07/14 02:18:14,128.727
15/07/14 02:18:16,128.727
15/07/14 02:18:18,128.727
15/07/14 02:18:20,128.715
15/07/14 02:18:22,128.715
15/07/14 02:18:24,128.703
15/07/14 02:18:26,128.715
15/07/14 02:18:28,128.727
15/07/14 02:18:30,128.739
15/07/14 02:18:32,128.715
15/07/14 02:18:34,128.715
15/07/14 02:18:36,128.715
15/07/14 02:18:38,128.727
15/07/14 02:18:40,128.727
15/07/14 02:18:42,128.727
15/07/14 02:18:44,128.727
15/07/14 02:18:46,128.727
15/07/14 02:18:48,128.727
15/07/14 02:18:50,128.727
15/07/14 02:18:52,128.703
15/07/14 02:18:54,128.727
15/07/14 02:18:56,128.703
15/07/14 02:18:58,128.715
15/07/14 02:19:00,128.727
15/07/14 02:19:02,128.727
15/07/14 02:19:04,128.739
15/07/14 02:19:06,128.727
15/07/14 02:19:08,128.703
15/07/14 02:19:10,128.691
15/07/14 02:19:12,128.703
15/07/14 02:19:14,128.715
15/07/14 02:19:16,128.715
15/07/14 02:19:18,128.715
15/07/14 02:19:20,128.703
15/07/14 02:19:22,128.691
15/07/14 02:19:24,128.715
15/07/14 02:19:26,128.715
15/07/14 02:19:28,128.727
15/07/14 02:19:30,128.727
15/07/14 02:19:32,128.715
15/07/14 02:19:34,128.715
15/07/14 02:19:36,128.715
15/07/14 02:19:38,128.715
15/07/14 02:19:40,128.715
15/07/14 02:19:42,128.703
15/07/14 02:19:44,128.691
15/07/14 02:19:46,128.703
15/07/14 02:19:48,128.715
15/07/14 02:19:50,128.715
15/07/14 02:19:52,128.715
15/07/14 02:19:54,128.715
15/07/14 02:19:56,128.715
15/07/14 02:19:58,128.691
15/07/14 02:20:00,128.703
15/07/14 02:20:02,128.727
15/07/14 02:20:04,128.727
15/07/14 02:20:06,128.715
15/07/14 02:20:08,128.715
15/07/14 02:20:10,128.727
15/07/14 02:20:12,128.739
15/07/14 02:20:14,128.727
15/07/14 02:20:16,128.727
15/07/14 02:20:18,128.715
15/07/14 02:20:20,128.727
15/07/14 02:20:22,128.715
15/07/14 02:20:24,128.715
15/07/14 02:20:26,128.715
15/07/14 02:20:28,128.751
15/07/14 02:20:30,128.739
15/07/14 02:20:32,128.739
15/07/14 02:20:34,128.739
15/07/14 02:20:36,128.727
15/07/14 02:20:38,128.727
15/07/14 02:20:40,128.751
15/07/14 02:20:42,128.763
15/07/14 02:20:44,128.763
15/07/14 02:20:46,128.739
15/07/14 02:20:48,128.727
15/07/14 02:20:50,128.739
15/07/14 02:20:52,128.751
15/07/14 02:20:54,128.763
15/07/14 02:20:56,128.763
15/07/14 02:20:58,128.763
15/07/14 02:21:00,128.751
15/07/14 02:21:02,128.739
15/07/14 02:21:04,128.763
15/07/14 02:21:06,128.763
15/07/14 02:21:08,128.763
15/07/14 02:21:10,128.739
15/07/14 02:21:12,128.727
15/07/14 02:21:14,128.739
15/07/14 02:21:16,128.751
15/07/14 02:21:18,128.751
15/07/14 02:21:20,128.775
15/07/14 02:21:22,128.751
15/07/14 02:21:24,128.727
15/07/14 02:21:26,128.739
15/07/14 02:21:28,128.739
15/07/14 02:21:30,128.751
15/07/14 02:21:32,128.751
15/07/14 02:21:34,128.739
15/07/14 02:21:36,128.727
15/07/14 02:21:38,128.715
15/07/14 02:21:40,128.739
15/07/14 02:21:42,128.763
15/07/14 02:21:44,128.751
15/07/14 02:21:46,128.751
15/07/14 02:21:48,128.727
15/07/14 02:21:50,128.727
15/07/14 02:21:52,128.739
15/07/14 02:21:54,128.751
15/07/14 02:21:56,128.751
15/07/14 02:21:58,128.739
15/07/14 02:22:00,128.727
15/07/14 02:22:02,128.727
15/07/14 02:22:04,128.739
15/07/14 02:22:06,128.739
15/07/14 02:22:08,128.751
15/07/14 02:22:10,128.751
15/07/14 02:22:12,128.763
15/07/14 02:22:14,128.751
15/07/14 02:22:16,128.751
15/07/14 02:22:18,128.727
15/07/14 02:22:20,128.751
15/07/14 02:22:22,128.763
15/07/14 02:22:24,128.763
15/07/14 02:22:26,128.751
15/07/14 02:22:28,128.739
15/07/14 02:22:30,128.739
15/07/14 02:22:32,128.739
15/07/14 02:22:34,128.739
15/07/14 02:22:36,128.751
15/07/14 02:22:38,128.739
15/07/14 02:22:40,128.739
15/07/14 02:22:42,128.751
15/07/14 02:22:44,128.751
15/07/14 02:22:46,128.739
15/07/14 02:22:48,128.739
15/07/14 02:22:50,128.727
15/07/14 02:22:52,128.739
15/07/14 02:22:54,128.751
15/07/14 02:22:56,128.775
15/07/14 02:22:58,128.751
15/07/14 02:23:00,128.751
15/07/14 02:23:02,128.739
15/07/14 02:23:04,128.739
15/07/14 02:23:06,128.763
15/07/14 02:23:08,128.763
15/07/14 02:23:10,128.775
15/07/14 02:23:12,128.739
15/07/14 02:23:14,128.751
15/07/14 02:23:16,128.763
15/07/14 02:23:18,128.763
15/07/14 02:23:20,128.751
15/07/14 02:23:22,128.739
15/07/14 02:23:24,128.751
15/07/14 02:23:26,128.751
15/07/14 02:23:28,128.739
15/07/14 02:23:30,128.739
15/07/14 02:23:32,128.727
15/07/14 02:23:34,128.715
15/07/14 02:23:36,128.751
15/07/14 02:23:38,128.763
15/07/14 02:23:40,128.739
15/07/14 02:23:42,128.715
15/07/14 02:23:44,128.715
15/07/14 02:23:46,128.739
15/07/14 02:23:48,128.775
15/07/14 02:23:50,128.763
15/07/14 02:23:52,128.739
15/07/14 02:23:54,128.727
15/07/14 02:23:56,128.739
15/07/14 02:23:58,128.751
15/07/14 02:24:00,128.751
15/07/14 02:24:02,128.727
15/07/14 02:24:04,128.727
15/07/14 02:24:06,128.727
15/07/14 02:24:08,128.763
15/07/14 02:24:10,128.751
15/07/14 02:24:12,128.739
15/07/14 02:24:14,128.715
15/07/14 02:24:16,128.727
15/07/14 02:24:18,128.763
15/07/14 02:24:20,128.763
15/07/14 02:24:22,128.751
15/07/14 02:24:24,128.739
15/07/14 02:24:26,128.739
15/07/14 02:24:28,128.763
15/07/14 02:24:30,128.739
15/07/14 02:24:32,128.751
15/07/14 02:24:34,128.751
15/07/14 02:24:36,128.751
15/07/14 02:24:38,128.751
15/07/14 02:24:40,128.763
15/07/14 02:24:42,128.739
15/07/14 02:24:44,128.739
15/07/14 02:24:46,128.739
15/07/14 02:24:48,128.739
15/07/14 02:24:50,128.763
15/07/14 02:24:52,128.751
15/07/14 02:24:54,128.751
15/07/14 02:24:56,128.751
15/07/14 02:24:58,128.751
15/07/14 02:25:00,128.763
15/07/14 02:25:02,128.739
15/07/14 02:25:04,128.751
15/07/14 02:25:06,128.751
15/07/14 02:25:08,128.763
15/07/14 02:25:10,128.775
15/07/14 02:25:12,128.751
15/07/14 02:25:14,128.739
15/07/14 02:25:16,128.751
15/07/14 02:25:18,128.763
15/07/14 02:25:20,128.763
15/07/14 02:25:22,128.763
15/07/14 02:25:24,128.751
15/07/14 02:25:26,128.751
15/07/14 02:25:28,128.751
15/07/14 02:25:30,128.751
15/07/14 02:25:32,128.727
15/07/14 02:25:34,128.727
15/07/14 02:25:36,128.739
15/07/14 02:25:38,128.751
15/07/14 02:25:40,128.751
15/07/14 02:25:42,128.727
15/07/14 02:25:44,128.727
15/07/14 02:25:46,128.739
15/07/14 02:25:48,128.739
15/07/14 02:25:50,128.727
15/07/14 02:25:52,128.715
15/07/14 02:25:54,128.727
15/07/14 02:25:56,128.715
15/07/14 02:25:58,128.715
15/07/14 02:26:00,128.727
15/07/14 02:26:02,128.727
15/07/14 02:26:04,128.739
15/07/14 02:26:06,128.739
15/07/14 02:26:08,128.739
15/07/14 02:26:10,128.727
15/07/14 02:26:12,128.727
15/07/14 02:26:14,128.727
15/07/14 02:26:16,128.727
15/07/14 02:26:18,128.739
15/07/14 02:26:20,128.727
15/07/14 02:26:22,128.727
15/07/14 02:26:24,128.715
15/07/14 02:26:26,128.715
15/07/14 02:26:28,128.739
15/07/14 02:26:30,128.751
15/07/14 02:26:32,128.751
15/07/14 02:26:34,128.727
15/07/14 02:26:36,128.727
15/07/14 02:26:38,128.727
15/07/14 02:26:40,128.727
15/07/14 02:26:42,128.727
15/07/14 02:26:44,128.739
15/07/14 02:26:46,128.739
15/07/14 02:26:48,128.739
15/07/14 02:26:50,128.739
15/07/14 02:26:52,128.703
15/07/14 02:26:54,128.727
15/07/14 02:26:56,128.739
15/07/14 02:26:58,128.739
15/07/14 02:27:00,128.739
15/07/14 02:27:02,128.727
15/07/14 02:27:04,128.739
15/07/14 02:27:06,128.751
15/07/14 02:27:08,128.751
15/07/14 02:27:10,128.727
15/07/14 02:27:12,128.739
15/07/14 02:27:14,128.763
15/07/14 02:27:16,128.751
15/07/14 02:27:18,128.727
15/07/14 02:27:20,128.739
15/07/14 02:27:22,128.727
15/07/14 02:27:24,128.739
15/07/14 02:27:26,128.739
15/07/14 02:27:28,128.739
15/07/14 02:27:30,128.727
15/07/14 02:27:32,128.739
15/07/14 02:27:34,128.739
15/07/14 02:27:36,128.727
15/07/14 02:27:38,128.715
15/07/14 02:27:40,128.715
15/07/14 02:27:42,128.727
15/07/14 02:27:44,128.751
15/07/14 02:27:46,128.739
15/07/14 02:27:48,128.751
15/07/14 02:27:50,128.727
15/07/14 02:27:52,128.739
15/07/14 02:27:54,128.739
15/07/14 02:27:56,128.739
15/07/14 02:27:58,128.739
15/07/14 02:28:00,128.739
15/07/14 02:28:02,128.739
15/07/14 02:28:04,128.727
15/07/14 02:28:06,128.715
15/07/14 02:28:08,128.751
15/07/14 02:28:10,128.751
15/07/14 02:28:12,128.715
15/07/14 02:28:14,128.703
15/07/14 02:28:16,128.727
15/07/14 02:28:18,128.727
15/07/14 02:28:20,128.739
15/07/14 02:28:22,128.715
15/07/14 02:28:24,128.727
15/07/14 02:28:26,128.715
15/07/14 02:28:28,128.739
15/07/14 02:28:30,128.739
15/07/14 02:28:32,128.727
15/07/14 02:28:34,128.727
15/07/14 02:28:36,128.739
15/07/14 02:28:38,128.727
15/07/14 02:28:40,128.727
15/07/14 02:28:42,128.727
15/07/14 02:28:44,128.739
15/07/14 02:28:46,128.727
15/07/14 02:28:48,128.739
15/07/14 02:28:50,128.727
15/07/14 02:28:52,128.727
15/07/14 02:28:54,128.739
15/07/14 02:28:56,128.751
15/07/14 02:28:58,128.727
15/07/14 02:29:00,128.751
15/07/14 02:29:02,128.739
15/07/14 02:29:04,128.751
15/07/14 02:29:06,128.739
15/07/14 02:29:08,128.739
15/07/14 02:29:10,128.739
15/07/14 02:29:12,128.715
15/07/14 02:29:14,128.751
15/07/14 02:29:16,128.739
15/07/14 02:29:18,128.739
15/07/14 02:29:20,128.751
15/07/14 02:29:22,128.751
15/07/14 02:29:24,128.751
15/07/14 02:29:26,128.751
15/07/14 02:29:28,128.739
15/07/14 02:29:30,128.739
15/07/14 02:29:32,128.751
15/07/14 02:29:34,128.751
15/07/14 02:29:36,128.751
15/07/14 02:29:38,128.751
15/07/14 02:29:40,128.751
15/07/14 02:29:42,128.739
15/07/14 02:29:44,128.739
15/07/14 02:29:46,128.739
15/07/14 02:29:48,128.751
15/07/14 02:29:50,128.727
15/07/14 02:29:52,128.727
15/07/14 02:29:54,128.727
15/07/14 02:29:56,128.739
15/07/14 02:29:58,128.739
15/07/14 02:30:00,128.751
15/07/14 02:30:02,128.727
15/07/14 02:30:04,128.715
15/07/14 02:30:06,128.739
15/07/14 02:30:08,128.727
15/07/14 02:30:10,128.727
15/07/14 02:30:12,128.727
15/07/14 02:30:14,128.739
15/07/14 02:30:16,128.763
15/07/14 02:30:18,128.739
15/07/14 02:30:20,128.739
15/07/14 02:30:22,128.727
15/07/14 02:30:24,128.751
15/07/14 02:30:26,128.739
15/07/14 02:30:28,128.739
15/07/14 02:30:30,128.727
15/07/14 02:30:32,128.727
15/07/14 02:30:34,128.739
15/07/14 02:30:36,128.739
15/07/14 02:30:38,128.715
15/07/14 02:30:40,128.715
15/07/14 02:30:42,128.727
15/07/14 02:30:44,128.739
15/07/14 02:30:46,128.751
15/07/14 02:30:48,128.715
15/07/14 02:30:50,128.739
15/07/14 02:30:52,128.727
15/07/14 02:30:54,128.727
15/07/14 02:30:56,128.739
15/07/14 02:30:58,128.739
15/07/14 02:31:00,128.739
15/07/14 02:31:02,128.739
15/07/14 02:31:04,128.727
15/07/14 02:31:06,128.751
15/07/14 02:31:08,128.727
15/07/14 02:31:10,128.739
15/07/14 02:31:12,128.739
15/07/14 02:31:14,128.739
15/07/14 02:31:16,128.739
15/07/14 02:31:18,128.739
15/07/14 02:31:20,128.739
15/07/14 02:31:22,128.739
15/07/14 02:31:24,128.739
15/07/14 02:31:26,128.751
15/07/14 02:31:28,128.739
15/07/14 02:31:30,128.727
15/07/14 02:31:32,128.727
15/07/14 02:31:34,128.739
15/07/14 02:31:36,128.751
15/07/14 02:31:38,128.739
15/07/14 02:31:40,128.751
15/07/14 02:31:42,128.727
15/07/14 02:31:44,128.739
15/07/14 02:31:46,128.763
15/07/14 02:31:48,128.751
15/07/14 02:31:50,128.751
15/07/14 02:31:52,128.739
15/07/14 02:31:54,128.739
15/07/14 02:31:56,128.751
15/07/14 02:31:58,128.751
15/07/14 02:32:00,128.751
15/07/14 02:32:02,128.739
15/07/14 02:32:04,128.751
15/07/14 02:32:06,128.763
15/07/14 02:32:08,128.739
15/07/14 02:32:10,128.751
15/07/14 02:32:12,128.727
15/07/14 02:32:14,128.739
15/07/14 02:32:16,128.751
15/07/14 02:32:18,128.739
15/07/14 02:32:20,128.751
15/07/14 02:32:22,128.751
15/07/14 02:32:24,128.751
15/07/14 02:32:26,128.751
15/07/14 02:32:28,128.751
15/07/14 02:32:30,128.739
15/07/14 02:32:32,128.739
15/07/14 02:32:34,128.751
15/07/14 02:32:36,128.739
15/07/14 02:32:38,128.739
15/07/14 02:32:40,128.751
15/07/14 02:32:42,128.751
15/07/14 02:32:44,128.739
15/07/14 02:32:46,128.751
15/07/14 02:32:48,128.739
15/07/14 02:32:50,128.751
15/07/14 02:32:52,128.751
15/07/14 02:32:54,128.751
15/07/14 02:32:56,128.751
15/07/14 02:32:58,128.751
15/07/14 02:33:00,128.763
15/07/14 02:33:02,128.763
15/07/14 02:33:04,128.751
15/07/14 02:33:06,128.763
15/07/14 02:33:08,128.763
15/07/14 02:33:10,128.751
15/07/14 02:33:12,128.763
15/07/14 02:33:14,128.763
15/07/14 02:33:16,128.751
15/07/14 02:33:18,128.763
15/07/14 02:33:20,128.763
15/07/14 02:33:22,128.763
15/07/14 02:33:24,128.763
15/07/14 02:33:26,128.775
15/07/14 02:33:28,128.775
15/07/14 02:33:30,128.739
15/07/14 02:33:32,128.751
15/07/14 02:33:34,128.751
15/07/14 02:33:36,128.763
15/07/14 02:33:38,128.763
15/07/14 02:33:40,128.751
15/07/14 02:33:42,128.751
15/07/14 02:33:44,128.751
15/07/14 02:33:46,128.739
15/07/14 02:33:48,128.751
15/07/14 02:33:50,128.751
15/07/14 02:33:52,128.739
15/07/14 02:33:54,128.763
15/07/14 02:33:56,128.751
15/07/14 02:33:58,128.751
15/07/14 02:34:00,128.751
15/07/14 02:34:02,128.751
15/07/14 02:34:04,128.763
15/07/14 02:34:06,128.751
15/07/14 02:34:08,128.739
15/07/14 02:34:10,128.763
15/07/14 02:34:12,128.763
15/07/14 02:34:14,128.751
15/07/14 02:34:16,128.775
15/07/14 02:34:18,128.763
15/07/14 02:34:20,128.763
15/07/14 02:34:22,128.763
15/07/14 02:34:24,128.775
15/07/14 02:34:26,128.763
15/07/14 02:34:28,128.787
15/07/14 02:34:30,128.751
15/07/14 02:34:32,128.763
15/07/14 02:34:34,128.775
15/07/14 02:34:36,128.775
15/07/14 02:34:38,128.763
15/07/14 02:34:40,128.763
15/07/14 02:34:42,128.763
15/07/14 02:34:44,128.775
15/07/14 02:34:46,128.763
15/07/14 02:34:48,128.787
15/07/14 02:34:50,128.787
15/07/14 02:34:52,128.763
15/07/14 02:34:54,128.763
15/07/14 02:34:56,128.787
15/07/14 02:34:58,128.787
15/07/14 02:35:00,128.787
15/07/14 02:35:02,128.763
15/07/14 02:35:04,128.775
15/07/14 02:35:06,128.763
15/07/14 02:35:08,128.775
15/07/14 02:35:10,128.775
15/07/14 02:35:12,128.775
15/07/14 02:35:14,128.775
15/07/14 02:35:16,128.751
15/07/14 02:35:18,128.763
15/07/14 02:35:20,128.763
15/07/14 02:35:22,128.787
15/07/14 02:35:24,128.763
15/07/14 02:35:26,128.775
15/07/14 02:35:28,128.775
15/07/14 02:35:30,128.751
15/07/14 02:35:32,128.763
15/07/14 02:35:34,128.763
15/07/14 02:35:36,128.763
15/07/14 02:35:38,128.775
15/07/14 02:35:40,128.763
15/07/14 02:35:42,128.775
15/07/14 02:35:44,128.763
15/07/14 02:35:46,128.775
15/07/14 02:35:48,128.763
15/07/14 02:35:50,128.775
15/07/14 02:35:52,128.763
15/07/14 02:35:54,128.775
15/07/14 02:35:56,128.775
15/07/14 02:35:58,128.775
15/07/14 02:36:00,128.787
15/07/14 02:36:02,128.787
15/07/14 02:36:04,128.787
15/07/14 02:36:06,128.775
15/07/14 02:36:08,128.775
15/07/14 02:36:10,128.787
15/07/14 02:36:12,128.799
15/07/14 02:36:14,128.787
15/07/14 02:36:16,128.775
15/07/14 02:36:18,128.763
15/07/14 02:36:20,128.775
15/07/14 02:36:22,128.787
15/07/14 02:36:24,128.787
15/07/14 02:36:26,128.787
15/07/14 02:36:28,128.763
15/07/14 02:36:30,128.787
15/07/14 02:36:32,128.787
15/07/14 02:36:34,128.787
15/07/14 02:36:36,128.787
15/07/14 02:36:38,128.787
15/07/14 02:36:40,128.775
15/07/14 02:36:42,128.799
15/07/14 02:36:44,128.775
15/07/14 02:36:46,128.799
15/07/14 02:36:48,128.787
15/07/14 02:36:50,128.775
15/07/14 02:36:52,128.763
15/07/14 02:36:54,128.775
15/07/14 02:36:56,128.775
15/07/14 02:36:58,128.787
15/07/14 02:37:00,128.775
15/07/14 02:37:02,128.775
15/07/14 02:37:04,128.775
15/07/14 02:37:06,128.787
15/07/14 02:37:08,128.775
15/07/14 02:37:10,128.775
15/07/14 02:37:12,128.787
15/07/14 02:37:14,128.787
15/07/14 02:37:16,128.787
15/07/14 02:37:18,128.799
15/07/14 02:37:20,128.787
15/07/14 02:37:22,128.775
15/07/14 02:37:24,128.787
15/07/14 02:37:26,128.787
15/07/14 02:37:28,128.787
15/07/14 02:37:30,128.799
15/07/14 02:37:32,128.799
15/07/14 02:37:34,128.787
15/07/14 02:37:36,128.787
15/07/14 02:37:38,128.787
15/07/14 02:37:40,128.787
15/07/14 02:37:42,128.787
15/07/14 02:37:44,128.775
15/07/14 02:37:46,128.787
15/07/14 02:37:48,128.787
15/07/14 02:37:50,128.787
15/07/14 02:37:52,128.787
15/07/14 02:37:54,128.787
15/07/14 02:37:56,128.775
15/07/14 02:37:58,128.787
15/07/14 02:38:00,128.787
15/07/14 02:38:02,128.799
15/07/14 02:38:04,128.787
15/07/14 02:38:06,128.787
15/07/14 02:38:08,128.775
15/07/14 02:38:10,128.775
15/07/14 02:38:12,128.787
15/07/14 02:38:14,128.787
15/07/14 02:38:16,128.787
15/07/14 02:38:18,128.775
15/07/14 02:38:20,128.787
15/07/14 02:38:22,128.787
15/07/14 02:38:24,128.787
15/07/14 02:38:26,128.775
15/07/14 02:38:28,128.799
15/07/14 02:38:30,128.787
15/07/14 02:38:32,128.775
15/07/14 02:38:34,128.775
15/07/14 02:38:36,128.799
15/07/14 02:38:38,128.775
15/07/14 02:38:40,128.787
15/07/14 02:38:42,128.799
15/07/14 02:38:44,128.787
15/07/14 02:38:46,128.787
15/07/14 02:38:48,128.763
15/07/14 02:38:50,128.763
15/07/14 02:38:52,128.787
15/07/14 02:38:54,128.787
15/07/14 02:38:56,128.787
15/07/14 02:38:58,128.775
15/07/14 02:39:00,128.775
15/07/14 02:39:02,128.775
15/07/14 02:39:04,128.763
15/07/14 02:39:06,128.775
15/07/14 02:39:08,128.775
15/07/14 02:39:10,128.775
15/07/14 02:39:12,128.775
15/07/14 02:39:14,128.775
15/07/14 02:39:16,128.787
15/07/14 02:39:18,128.763
15/07/14 02:39:20,128.775
15/07/14 02:39:22,128.775
15/07/14 02:39:24,128.775
15/07/14 02:39:26,128.775
15/07/14 02:39:28,128.775
15/07/14 02:39:30,128.787
15/07/14 02:39:32,128.787
15/07/14 02:39:34,128.763
15/07/14 02:39:36,128.763
15/07/14 02:39:38,128.775
15/07/14 02:39:40,128.775
15/07/14 02:39:42,128.763
15/07/14 02:39:44,128.775
15/07/14 02:39:46,128.775
15/07/14 02:39:48,128.775
15/07/14 02:39:50,128.775
15/07/14 02:39:52,128.775
15/07/14 02:39:54,128.775
15/07/14 02:39:56,128.763
15/07/14 02:39:58,128.775
15/07/14 02:40:00,128.787
15/07/14 02:40:02,128.775
15/07/14 02:40:04,128.775
15/07/14 02:40:06,128.775
15/07/14 02:40:08,128.775
15/07/14 02:40:10,128.775
15/07/14 02:40:12,128.787
15/07/14 02:40:14,128.787
15/07/14 02:40:16,128.787
15/07/14 02:40:18,128.763
15/07/14 02:40:20,128.775
15/07/14 02:40:22,128.775
15/07/14 02:40:24,128.775
15/07/14 02:40:26,128.775
15/07/14 02:40:28,128.775
15/07/14 02:40:30,128.775
15/07/14 02:40:32,128.775
15/07/14 02:40:34,128.775
15/07/14 02:40:36,128.775
15/07/14 02:40:38,128.775
15/07/14 02:40:40,128.763
15/07/14 02:40:42,128.775
15/07/14 02:40:44,128.775
15/07/14 02:40:46,128.763
15/07/14 02:40:48,128.763
15/07/14 02:40:50,128.763
15/07/14 02:40:52,128.763
15/07/14 02:40:54,128.775
15/07/14 02:40:56,128.775
15/07/14 02:40:58,128.775
15/07/14 02:41:00,128.763
15/07/14 02:41:02,128.775
15/07/14 02:41:04,128.763
15/07/14 02:41:06,128.775
15/07/14 02:41:08,128.775
15/07/14 02:41:10,128.775
15/07/14 02:41:12,128.775
15/07/14 02:41:14,128.787
15/07/14 02:41:16,128.775
15/07/14 02:41:18,128.763
15/07/14 02:41:20,128.763
15/07/14 02:41:22,128.775
15/07/14 02:41:24,128.763
15/07/14 02:41:26,128.763
15/07/14 02:41:28,128.763
15/07/14 02:41:30,128.775
15/07/14 02:41:32,128.763
15/07/14 02:41:34,128.751
15/07/14 02:41:36,128.751
15/07/14 02:41:38,128.763
15/07/14 02:41:40,128.775
15/07/14 02:41:42,128.763
15/07/14 02:41:44,128.775
15/07/14 02:41:46,128.775
15/07/14 02:41:48,128.763
15/07/14 02:41:50,128.775
15/07/14 02:41:52,128.751
15/07/14 02:41:54,128.751
15/07/14 02:41:56,128.763
15/07/14 02:41:58,128.763
15/07/14 02:42:00,128.775
15/07/14 02:42:02,128.775
15/07/14 02:42:04,128.751
15/07/14 02:42:06,128.763
15/07/14 02:42:08,128.775
15/07/14 02:42:10,128.775
15/07/14 02:42:12,128.763
15/07/14 02:42:14,128.763
15/07/14 02:42:16,128.763
15/07/14 02:42:18,128.763
15/07/14 02:42:20,128.763
15/07/14 02:42:22,128.763
15/07/14 02:42:24,128.763
15/07/14 02:42:26,128.763
15/07/14 02:42:28,128.751
15/07/14 02:42:30,128.775
15/07/14 02:42:32,128.751
15/07/14 02:42:34,128.751
15/07/14 02:42:36,128.751
15/07/14 02:42:38,128.751
15/07/14 02:42:40,128.775
15/07/14 02:42:42,128.763
15/07/14 02:42:44,128.763
15/07/14 02:42:46,128.751
15/07/14 02:42:48,128.751
15/07/14 02:42:50,128.763
15/07/14 02:42:52,128.763
15/07/14 02:42:54,128.739
15/07/14 02:42:56,128.751
15/07/14 02:42:58,128.751
15/07/14 02:43:00,128.751
15/07/14 02:43:02,128.727
15/07/14 02:43:04,128.751
15/07/14 02:43:06,128.739
15/07/14 02:43:08,128.751
15/07/14 02:43:10,128.751
15/07/14 02:43:12,128.739
15/07/14 02:43:14,128.739
15/07/14 02:43:16,128.739
15/07/14 02:43:18,128.751
15/07/14 02:43:20,128.739
15/07/14 02:43:22,128.727
15/07/14 02:43:24,128.727
15/07/14 02:43:26,128.727
15/07/14 02:43:28,128.727
15/07/14 02:43:30,128.715
15/07/14 02:43:32,128.727
15/07/14 02:43:34,128.739
15/07/14 02:43:36,128.727
15/07/14 02:43:38,128.739
15/07/14 02:43:40,128.727
15/07/14 02:43:42,128.727
15/07/14 02:43:44,128.751
15/07/14 02:43:46,128.739
15/07/14 02:43:48,128.727
15/07/14 02:43:50,128.727
15/07/14 02:43:52,128.751
15/07/14 02:43:54,128.739
15/07/14 02:43:56,128.727
15/07/14 02:43:58,128.727
15/07/14 02:44:00,128.715
15/07/14 02:44:02,128.715
15/07/14 02:44:04,128.703
15/07/14 02:44:06,128.703
15/07/14 02:44:08,128.715
15/07/14 02:44:10,128.715
