"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/14 17:07:20,111.849
15/07/14 17:07:22,111.915
15/07/14 17:07:24,111.783
15/07/14 17:07:26,111.783
15/07/14 17:07:28,111.915
15/07/14 17:07:30,111.783
15/07/14 17:07:32,111.783
15/07/14 17:07:34,111.915
15/07/14 17:07:36,111.783
15/07/14 17:07:38,111.783
15/07/14 17:07:40,111.849
15/07/14 17:07:42,111.717
15/07/14 17:07:44,111.783
15/07/14 17:07:46,111.849
15/07/14 17:07:48,111.783
15/07/14 17:07:50,111.783
15/07/14 17:07:52,111.849
15/07/14 17:07:54,111.783
15/07/14 17:07:56,111.783
15/07/14 17:07:58,111.849
15/07/14 17:08:00,111.849
15/07/14 17:08:02,111.783
15/07/14 17:08:04,111.783
15/07/14 17:08:06,111.849
15/07/14 17:08:08,111.783
15/07/14 17:08:10,111.783
15/07/14 17:08:12,111.783
15/07/14 17:08:14,111.783
15/07/14 17:08:16,111.783
15/07/14 17:08:18,111.783
15/07/14 17:08:20,111.717
15/07/14 17:08:22,111.783
15/07/14 17:08:24,111.783
15/07/14 17:08:26,111.849
15/07/14 17:08:28,111.783
15/07/14 17:08:30,111.717
15/07/14 17:08:32,111.717
15/07/14 17:08:34,111.783
15/07/14 17:08:36,111.783
15/07/14 17:08:38,111.717
15/07/14 17:08:40,111.783
15/07/14 17:08:42,111.783
15/07/14 17:08:44,111.717
15/07/14 17:08:46,111.717
15/07/14 17:08:48,111.783
15/07/14 17:08:50,111.717
15/07/14 17:08:52,111.652
15/07/14 17:08:54,111.783
15/07/14 17:08:56,111.717
15/07/14 17:08:58,111.783
15/07/14 17:09:00,111.717
15/07/14 17:09:02,111.783
15/07/14 17:09:04,111.717
15/07/14 17:09:06,111.652
15/07/14 17:09:08,111.586
15/07/14 17:09:10,111.652
15/07/14 17:09:12,111.652
15/07/14 17:09:14,111.717
15/07/14 17:09:16,111.652
15/07/14 17:09:18,111.652
15/07/14 17:09:20,111.652
15/07/14 17:09:22,111.652
15/07/14 17:09:24,111.652
15/07/14 17:09:26,111.652
15/07/14 17:09:28,111.717
15/07/14 17:09:30,111.652
15/07/14 17:09:32,111.586
15/07/14 17:09:34,111.652
15/07/14 17:09:36,111.652
15/07/14 17:09:38,111.652
15/07/14 17:09:40,111.652
15/07/14 17:09:42,111.586
15/07/14 17:09:44,111.652
15/07/14 17:09:46,111.586
15/07/14 17:09:48,111.586
15/07/14 17:09:50,111.586
15/07/14 17:09:52,111.586
15/07/14 17:09:54,111.52
15/07/14 17:09:56,111.52
15/07/14 17:09:58,111.586
15/07/14 17:10:00,111.652
15/07/14 17:10:02,111.652
15/07/14 17:10:04,111.652
15/07/14 17:10:06,111.52
15/07/14 17:10:08,111.52
15/07/14 17:10:10,111.52
15/07/14 17:10:12,111.586
15/07/14 17:10:14,111.586
15/07/14 17:10:16,111.586
15/07/14 17:10:18,111.586
15/07/14 17:10:20,111.586
15/07/14 17:10:22,111.52
15/07/14 17:10:24,111.586
15/07/14 17:10:26,111.652
15/07/14 17:10:28,111.652
15/07/14 17:10:30,111.652
15/07/14 17:10:32,111.586
15/07/14 17:10:34,111.52
15/07/14 17:10:36,111.586
15/07/14 17:10:38,111.586
15/07/14 17:10:40,111.586
15/07/14 17:10:42,111.586
15/07/14 17:10:44,111.586
15/07/14 17:10:46,111.52
15/07/14 17:10:48,111.52
15/07/14 17:10:50,111.586
15/07/14 17:10:52,111.52
15/07/14 17:10:54,111.52
15/07/14 17:10:56,111.454
15/07/14 17:10:58,111.52
15/07/14 17:11:00,111.52
15/07/14 17:11:02,111.454
15/07/14 17:11:04,111.52
15/07/14 17:11:06,111.586
15/07/14 17:11:08,111.52
15/07/14 17:11:10,111.454
15/07/14 17:11:12,111.454
15/07/14 17:11:14,111.454
15/07/14 17:11:16,111.52
15/07/14 17:11:18,111.52
15/07/14 17:11:20,111.52
15/07/14 17:11:22,111.454
15/07/14 17:11:24,111.52
15/07/14 17:11:26,111.454
15/07/14 17:11:28,111.389
15/07/14 17:11:30,111.454
15/07/14 17:11:32,111.52
15/07/14 17:11:34,111.52
15/07/14 17:11:36,111.454
15/07/14 17:11:38,111.389
15/07/14 17:11:40,111.454
15/07/14 17:11:42,111.389
15/07/14 17:11:44,111.389
15/07/14 17:11:46,111.389
15/07/14 17:11:48,111.52
15/07/14 17:11:50,111.52
15/07/14 17:11:52,111.454
15/07/14 17:11:54,111.454
15/07/14 17:11:56,111.454
15/07/14 17:11:58,111.389
15/07/14 17:12:00,111.389
15/07/14 17:12:02,111.454
15/07/14 17:12:04,111.389
15/07/14 17:12:06,111.454
15/07/14 17:12:08,111.389
15/07/14 17:12:10,111.389
15/07/14 17:12:12,111.323
15/07/14 17:12:14,111.389
15/07/14 17:12:16,111.389
15/07/14 17:12:18,111.323
15/07/14 17:12:20,111.454
15/07/14 17:12:22,111.389
15/07/14 17:12:24,111.389
15/07/14 17:12:26,111.389
15/07/14 17:12:28,111.389
15/07/14 17:12:30,111.389
15/07/14 17:12:32,111.454
15/07/14 17:12:34,111.454
15/07/14 17:12:36,111.389
15/07/14 17:12:38,111.389
15/07/14 17:12:40,111.389
15/07/14 17:12:42,111.454
15/07/14 17:12:44,111.389
15/07/14 17:12:46,111.323
15/07/14 17:12:48,111.454
15/07/14 17:12:50,111.52
15/07/14 17:12:52,111.323
15/07/14 17:12:54,111.323
15/07/14 17:12:56,111.389
15/07/14 17:12:58,111.454
15/07/14 17:13:00,111.389
15/07/14 17:13:02,111.454
15/07/14 17:13:04,111.454
15/07/14 17:13:06,111.389
15/07/14 17:13:08,111.389
15/07/14 17:13:10,111.389
15/07/14 17:13:12,111.389
15/07/14 17:13:14,111.389
15/07/14 17:13:16,111.389
15/07/14 17:13:18,111.389
15/07/14 17:13:20,111.389
15/07/14 17:13:22,111.389
15/07/14 17:13:24,111.389
15/07/14 17:13:26,111.323
15/07/14 17:13:28,111.323
15/07/14 17:13:30,111.389
15/07/14 17:13:32,111.389
15/07/14 17:13:34,111.389
15/07/14 17:13:36,111.389
15/07/14 17:13:38,111.323
15/07/14 17:13:40,111.389
15/07/14 17:13:42,111.389
15/07/14 17:13:44,111.323
15/07/14 17:13:46,111.389
15/07/14 17:13:48,111.323
15/07/14 17:13:50,111.389
15/07/14 17:13:52,111.323
15/07/14 17:13:54,111.389
15/07/14 17:13:56,111.323
15/07/14 17:13:58,111.323
15/07/14 17:14:00,111.323
15/07/14 17:14:02,111.323
15/07/14 17:14:04,111.389
15/07/14 17:14:06,111.323
15/07/14 17:14:08,111.257
15/07/14 17:14:10,111.323
15/07/14 17:14:12,111.323
15/07/14 17:14:14,111.323
15/07/14 17:14:16,111.257
15/07/14 17:14:18,111.323
15/07/14 17:14:20,111.389
15/07/14 17:14:22,111.323
15/07/14 17:14:24,111.323
15/07/14 17:14:26,111.323
15/07/14 17:14:28,111.323
15/07/14 17:14:30,111.257
15/07/14 17:14:32,111.323
15/07/14 17:14:34,111.323
15/07/14 17:14:36,111.323
15/07/14 17:14:38,111.323
15/07/14 17:14:40,111.257
15/07/14 17:14:42,111.257
15/07/14 17:14:44,111.323
15/07/14 17:14:46,111.323
15/07/14 17:14:48,111.323
15/07/14 17:14:50,111.323
15/07/14 17:14:52,111.257
15/07/14 17:14:54,111.191
15/07/14 17:14:56,111.257
15/07/14 17:14:58,111.191
15/07/14 17:15:00,111.257
15/07/14 17:15:02,111.257
15/07/14 17:15:04,111.257
15/07/14 17:15:06,111.191
15/07/14 17:15:08,111.257
15/07/14 17:15:10,111.191
15/07/14 17:15:12,111.257
15/07/14 17:15:14,111.257
15/07/14 17:15:16,111.257
15/07/14 17:15:18,111.191
15/07/14 17:15:20,111.257
15/07/14 17:15:22,111.323
15/07/14 17:15:24,111.191
15/07/14 17:15:26,111.191
15/07/14 17:15:28,111.191
15/07/14 17:15:30,111.257
15/07/14 17:15:32,111.191
15/07/14 17:15:34,111.191
15/07/14 17:15:36,111.257
15/07/14 17:15:38,111.257
15/07/14 17:15:40,111.257
15/07/14 17:15:42,111.125
15/07/14 17:15:44,111.191
15/07/14 17:15:46,111.191
15/07/14 17:15:48,111.191
15/07/14 17:15:50,111.257
15/07/14 17:15:52,111.323
15/07/14 17:15:54,111.257
15/07/14 17:15:56,111.191
15/07/14 17:15:58,111.191
15/07/14 17:16:00,111.191
15/07/14 17:16:02,111.257
15/07/14 17:16:04,111.191
15/07/14 17:16:06,111.125
15/07/14 17:16:08,111.257
15/07/14 17:16:10,111.257
15/07/14 17:16:12,111.191
15/07/14 17:16:14,111.191
15/07/14 17:16:16,111.125
15/07/14 17:16:18,111.191
15/07/14 17:16:20,111.191
15/07/14 17:16:22,111.191
15/07/14 17:16:24,111.125
15/07/14 17:16:26,111.191
15/07/14 17:16:28,111.191
15/07/14 17:16:30,111.191
15/07/14 17:16:32,111.257
15/07/14 17:16:34,111.125
15/07/14 17:16:36,111.125
15/07/14 17:16:38,111.125
15/07/14 17:16:40,111.125
15/07/14 17:16:42,111.191
15/07/14 17:16:44,111.125
15/07/14 17:16:46,111.06
15/07/14 17:16:48,111.125
15/07/14 17:16:50,111.125
15/07/14 17:16:52,111.06
15/07/14 17:16:54,111.125
15/07/14 17:16:56,111.191
15/07/14 17:16:58,111.125
15/07/14 17:17:00,111.06
15/07/14 17:17:02,111.06
15/07/14 17:17:04,111.125
15/07/14 17:17:06,111.125
15/07/14 17:17:08,111.125
15/07/14 17:17:10,111.06
15/07/14 17:17:12,111.125
15/07/14 17:17:14,111.125
15/07/14 17:17:16,111.125
15/07/14 17:17:18,111.06
15/07/14 17:17:20,111.06
15/07/14 17:17:22,111.125
15/07/14 17:17:24,111.125
15/07/14 17:17:26,111.125
15/07/14 17:17:28,111.06
15/07/14 17:17:30,111.06
15/07/14 17:17:32,111.125
15/07/14 17:17:34,111.06
15/07/14 17:17:36,111.06
15/07/14 17:17:38,111.125
15/07/14 17:17:40,111.06
15/07/14 17:17:42,111.06
15/07/14 17:17:44,111.06
15/07/14 17:17:46,111.06
15/07/14 17:17:48,110.994
15/07/14 17:17:50,111.06
15/07/14 17:17:52,111.06
15/07/14 17:17:54,111.06
15/07/14 17:17:56,111.06
15/07/14 17:17:58,111.06
15/07/14 17:18:00,111.125
15/07/14 17:18:02,111.06
15/07/14 17:18:04,111.06
15/07/14 17:18:06,111.06
15/07/14 17:18:08,111.06
15/07/14 17:18:10,111.06
15/07/14 17:18:12,111.125
15/07/14 17:18:14,111.06
15/07/14 17:18:16,110.994
15/07/14 17:18:18,111.06
15/07/14 17:18:20,111.06
15/07/14 17:18:22,110.994
15/07/14 17:18:24,111.06
15/07/14 17:18:26,111.06
15/07/14 17:18:28,110.994
15/07/14 17:18:30,111.06
15/07/14 17:18:32,111.125
15/07/14 17:18:34,110.994
15/07/14 17:18:36,110.994
15/07/14 17:18:38,110.994
15/07/14 17:18:40,110.928
15/07/14 17:18:42,110.994
15/07/14 17:18:44,110.994
15/07/14 17:18:46,111.06
15/07/14 17:18:48,110.994
15/07/14 17:18:50,110.994
15/07/14 17:18:52,110.994
15/07/14 17:18:54,110.994
15/07/14 17:18:56,110.994
15/07/14 17:18:58,110.994
15/07/14 17:19:00,110.994
15/07/14 17:19:02,110.928
15/07/14 17:19:04,110.928
15/07/14 17:19:06,110.928
15/07/14 17:19:08,110.994
15/07/14 17:19:10,110.994
15/07/14 17:19:12,110.928
15/07/14 17:19:14,110.928
15/07/14 17:19:16,110.928
15/07/14 17:19:18,110.928
15/07/14 17:19:20,110.928
15/07/14 17:19:22,110.994
15/07/14 17:19:24,110.994
15/07/14 17:19:26,110.928
15/07/14 17:19:28,110.862
15/07/14 17:19:30,110.928
15/07/14 17:19:32,110.994
15/07/14 17:19:34,110.928
15/07/14 17:19:36,110.928
15/07/14 17:19:38,110.862
15/07/14 17:19:40,110.928
15/07/14 17:19:42,110.862
15/07/14 17:19:44,110.928
15/07/14 17:19:46,110.928
15/07/14 17:19:48,110.928
15/07/14 17:19:50,110.862
15/07/14 17:19:52,110.928
15/07/14 17:19:54,110.862
15/07/14 17:19:56,110.862
15/07/14 17:19:58,110.928
15/07/14 17:20:00,110.928
15/07/14 17:20:02,110.797
15/07/14 17:20:04,110.928
15/07/14 17:20:06,110.928
15/07/14 17:20:08,110.797
15/07/14 17:20:10,110.862
15/07/14 17:20:12,110.862
15/07/14 17:20:14,110.862
15/07/14 17:20:16,110.928
15/07/14 17:20:18,110.862
15/07/14 17:20:20,110.862
15/07/14 17:20:22,110.862
15/07/14 17:20:24,110.862
15/07/14 17:20:26,110.862
15/07/14 17:20:28,110.862
15/07/14 17:20:30,110.862
15/07/14 17:20:32,110.862
15/07/14 17:20:34,110.862
15/07/14 17:20:36,110.797
15/07/14 17:20:38,110.862
15/07/14 17:20:40,110.862
15/07/14 17:20:42,110.862
15/07/14 17:20:44,110.862
15/07/14 17:20:46,110.862
15/07/14 17:20:48,110.862
15/07/14 17:20:50,110.862
15/07/14 17:20:52,110.797
15/07/14 17:20:54,110.862
15/07/14 17:20:56,110.797
15/07/14 17:20:58,110.797
15/07/14 17:21:00,110.797
15/07/14 17:21:02,110.797
15/07/14 17:21:04,110.731
15/07/14 17:21:06,110.797
15/07/14 17:21:08,110.862
15/07/14 17:21:10,110.797
15/07/14 17:21:12,110.797
15/07/14 17:21:14,110.862
15/07/14 17:21:16,110.862
15/07/14 17:21:18,110.862
15/07/14 17:21:20,110.862
15/07/14 17:21:22,110.797
15/07/14 17:21:24,110.797
15/07/14 17:21:26,110.862
15/07/14 17:21:28,110.797
15/07/14 17:21:30,110.797
15/07/14 17:21:32,110.797
15/07/14 17:21:34,110.797
15/07/14 17:21:36,110.797
15/07/14 17:21:38,110.797
15/07/14 17:21:40,110.797
15/07/14 17:21:42,110.797
15/07/14 17:21:44,110.797
15/07/14 17:21:46,110.731
15/07/14 17:21:48,110.731
15/07/14 17:21:50,110.731
15/07/14 17:21:52,110.665
15/07/14 17:21:54,110.731
15/07/14 17:21:56,110.797
15/07/14 17:21:58,110.731
15/07/14 17:22:00,110.731
15/07/14 17:22:02,110.731
15/07/14 17:22:04,110.731
15/07/14 17:22:06,110.731
15/07/14 17:22:08,110.665
15/07/14 17:22:10,110.731
15/07/14 17:22:12,110.731
15/07/14 17:22:14,110.797
15/07/14 17:22:16,110.731
15/07/14 17:22:18,110.731
15/07/14 17:22:20,110.731
15/07/14 17:22:22,110.731
15/07/14 17:22:24,110.731
15/07/14 17:22:26,110.731
15/07/14 17:22:28,110.731
15/07/14 17:22:30,110.731
15/07/14 17:22:32,110.731
15/07/14 17:22:34,110.731
15/07/14 17:22:36,110.665
15/07/14 17:22:38,110.665
15/07/14 17:22:40,110.665
15/07/14 17:22:42,110.665
15/07/14 17:22:44,110.731
15/07/14 17:22:46,110.665
15/07/14 17:22:48,110.665
15/07/14 17:22:50,110.665
15/07/14 17:22:52,110.665
15/07/14 17:22:54,110.665
15/07/14 17:22:56,110.731
15/07/14 17:22:58,110.665
15/07/14 17:23:00,110.665
15/07/14 17:23:02,110.731
15/07/14 17:23:04,110.731
15/07/14 17:23:06,110.665
15/07/14 17:23:08,110.665
15/07/14 17:23:10,110.665
15/07/14 17:23:12,110.665
15/07/14 17:23:14,110.731
15/07/14 17:23:16,110.665
15/07/14 17:23:18,110.665
15/07/14 17:23:20,110.665
15/07/14 17:23:22,110.665
15/07/14 17:23:24,110.665
15/07/14 17:23:26,110.665
15/07/14 17:23:28,110.665
15/07/14 17:23:30,110.665
15/07/14 17:23:32,110.665
15/07/14 17:23:34,110.665
15/07/14 17:23:36,110.665
15/07/14 17:23:38,110.599
15/07/14 17:23:40,110.599
15/07/14 17:23:42,110.599
15/07/14 17:23:44,110.665
15/07/14 17:23:46,110.665
15/07/14 17:23:48,110.599
15/07/14 17:23:50,110.599
15/07/14 17:23:52,110.665
15/07/14 17:23:54,110.665
15/07/14 17:23:56,110.534
15/07/14 17:23:58,110.665
15/07/14 17:24:00,110.599
15/07/14 17:24:02,110.599
15/07/14 17:24:04,110.599
15/07/14 17:24:06,110.665
15/07/14 17:24:08,110.599
15/07/14 17:24:10,110.599
15/07/14 17:24:12,110.599
15/07/14 17:24:14,110.599
15/07/14 17:24:16,110.534
15/07/14 17:24:18,110.534
15/07/14 17:24:20,110.534
15/07/14 17:24:22,110.599
15/07/14 17:24:24,110.599
15/07/14 17:24:26,110.534
15/07/14 17:24:28,110.665
15/07/14 17:24:30,110.599
15/07/14 17:24:32,110.599
15/07/14 17:24:34,110.534
15/07/14 17:24:36,110.534
15/07/14 17:24:38,110.534
15/07/14 17:24:40,110.599
15/07/14 17:24:42,110.599
15/07/14 17:24:44,110.534
15/07/14 17:24:46,110.599
15/07/14 17:24:48,110.534
15/07/14 17:24:50,110.534
15/07/14 17:24:52,110.534
15/07/14 17:24:54,110.534
15/07/14 17:24:56,110.534
15/07/14 17:24:58,110.534
15/07/14 17:25:00,110.534
15/07/14 17:25:02,110.534
15/07/14 17:25:04,110.534
15/07/14 17:25:06,110.534
15/07/14 17:25:08,110.534
15/07/14 17:25:10,110.534
15/07/14 17:25:12,110.534
15/07/14 17:25:14,110.468
15/07/14 17:25:16,110.468
15/07/14 17:25:18,110.534
15/07/14 17:25:20,110.534
15/07/14 17:25:22,110.468
15/07/14 17:25:24,110.468
15/07/14 17:25:26,110.534
15/07/14 17:25:28,110.468
15/07/14 17:25:30,110.599
15/07/14 17:25:32,110.468
15/07/14 17:25:34,110.534
15/07/14 17:25:36,110.534
15/07/14 17:25:38,110.468
15/07/14 17:25:40,110.534
15/07/14 17:25:42,110.534
15/07/14 17:25:44,110.534
15/07/14 17:25:46,110.534
15/07/14 17:25:48,110.599
15/07/14 17:25:50,110.534
15/07/14 17:25:52,110.534
15/07/14 17:25:54,110.468
15/07/14 17:25:56,110.534
15/07/14 17:25:58,110.534
15/07/14 17:26:00,110.468
15/07/14 17:26:02,110.468
15/07/14 17:26:04,110.468
15/07/14 17:26:06,110.468
15/07/14 17:26:08,110.534
15/07/14 17:26:10,110.468
15/07/14 17:26:12,110.402
15/07/14 17:26:14,110.468
15/07/14 17:26:16,110.468
15/07/14 17:26:18,110.468
15/07/14 17:26:20,110.468
15/07/14 17:26:22,110.534
15/07/14 17:26:24,110.402
15/07/14 17:26:26,110.468
15/07/14 17:26:28,110.402
15/07/14 17:26:30,110.402
15/07/14 17:26:32,110.402
15/07/14 17:26:34,110.402
15/07/14 17:26:36,110.402
15/07/14 17:26:38,110.402
15/07/14 17:26:40,110.468
15/07/14 17:26:42,110.402
15/07/14 17:26:44,110.402
15/07/14 17:26:46,110.336
15/07/14 17:26:48,110.402
15/07/14 17:26:50,110.402
15/07/14 17:26:52,110.402
15/07/14 17:26:54,110.468
15/07/14 17:26:56,110.468
15/07/14 17:26:58,110.402
15/07/14 17:27:00,110.468
15/07/14 17:27:02,110.468
15/07/14 17:27:04,110.402
15/07/14 17:27:06,110.468
15/07/14 17:27:08,110.402
15/07/14 17:27:10,110.402
15/07/14 17:27:12,110.402
15/07/14 17:27:14,110.402
15/07/14 17:27:16,110.402
15/07/14 17:27:18,110.402
15/07/14 17:27:20,110.402
15/07/14 17:27:22,110.336
15/07/14 17:27:24,110.336
15/07/14 17:27:26,110.402
15/07/14 17:27:28,110.402
15/07/14 17:27:30,110.336
15/07/14 17:27:32,110.336
15/07/14 17:27:34,110.336
15/07/14 17:27:36,110.468
15/07/14 17:27:38,110.402
15/07/14 17:27:40,110.402
15/07/14 17:27:42,110.402
15/07/14 17:27:44,110.402
15/07/14 17:27:46,110.402
15/07/14 17:27:48,110.402
15/07/14 17:27:50,110.402
15/07/14 17:27:52,110.402
15/07/14 17:27:54,110.402
15/07/14 17:27:56,110.402
15/07/14 17:27:58,110.336
15/07/14 17:28:00,110.402
15/07/14 17:28:02,110.336
15/07/14 17:28:04,110.336
15/07/14 17:28:06,110.336
15/07/14 17:28:08,110.27
15/07/14 17:28:10,110.336
15/07/14 17:28:12,110.336
15/07/14 17:28:14,110.336
15/07/14 17:28:16,110.336
15/07/14 17:28:18,110.27
15/07/14 17:28:20,110.336
15/07/14 17:28:22,110.336
15/07/14 17:28:24,110.336
15/07/14 17:28:26,110.336
15/07/14 17:28:28,110.27
15/07/14 17:28:30,110.336
15/07/14 17:28:32,110.27
15/07/14 17:28:34,110.27
15/07/14 17:28:36,110.27
15/07/14 17:28:38,110.27
15/07/14 17:28:40,110.336
15/07/14 17:28:42,110.205
15/07/14 17:28:44,110.205
15/07/14 17:28:46,110.205
15/07/14 17:28:48,110.27
15/07/14 17:28:50,110.205
15/07/14 17:28:52,110.205
15/07/14 17:28:54,110.27
15/07/14 17:28:56,110.205
15/07/14 17:28:58,110.27
15/07/14 17:29:00,110.27
15/07/14 17:29:02,110.205
15/07/14 17:29:04,110.205
15/07/14 17:29:06,110.205
15/07/14 17:29:08,110.205
15/07/14 17:29:10,110.205
15/07/14 17:29:12,110.139
15/07/14 17:29:14,110.139
15/07/14 17:29:16,110.139
15/07/14 17:29:18,110.205
15/07/14 17:29:20,110.139
15/07/14 17:29:22,110.139
15/07/14 17:29:24,110.205
15/07/14 17:29:26,110.205
15/07/14 17:29:28,110.205
15/07/14 17:29:30,110.205
15/07/14 17:29:32,110.139
15/07/14 17:29:34,110.073
15/07/14 17:29:36,110.073
15/07/14 17:29:38,110.139
15/07/14 17:29:40,110.139
15/07/14 17:29:42,110.139
15/07/14 17:29:44,110.139
15/07/14 17:29:46,110.205
15/07/14 17:29:48,110.205
15/07/14 17:29:50,110.139
15/07/14 17:29:52,110.205
15/07/14 17:29:54,110.205
15/07/14 17:29:56,110.205
15/07/14 17:29:58,110.139
15/07/14 17:30:00,110.139
15/07/14 17:30:02,110.139
15/07/14 17:30:04,110.139
15/07/14 17:30:06,110.139
15/07/14 17:30:08,110.073
15/07/14 17:30:10,110.139
15/07/14 17:30:12,110.007
15/07/14 17:30:14,110.073
15/07/14 17:30:16,110.073
15/07/14 17:30:18,110.139
15/07/14 17:30:20,110.073
15/07/14 17:30:22,110.073
15/07/14 17:30:24,110.073
15/07/14 17:30:26,110.073
15/07/14 17:30:28,110.073
15/07/14 17:30:30,110.073
15/07/14 17:30:32,110.073
15/07/14 17:30:34,110.139
15/07/14 17:30:36,110.073
15/07/14 17:30:38,110.073
15/07/14 17:30:40,110.139
15/07/14 17:30:42,110.073
15/07/14 17:30:44,110.073
15/07/14 17:30:46,110.007
15/07/14 17:30:48,110.073
15/07/14 17:30:50,110.007
15/07/14 17:30:52,110.073
15/07/14 17:30:54,110.073
15/07/14 17:30:56,110.073
15/07/14 17:30:58,110.073
15/07/14 17:31:00,110.139
15/07/14 17:31:02,110.139
15/07/14 17:31:04,110.139
15/07/14 17:31:06,110.139
15/07/14 17:31:08,110.073
15/07/14 17:31:10,110.073
15/07/14 17:31:12,110.073
15/07/14 17:31:14,109.942
15/07/14 17:31:16,109.876
15/07/14 17:31:18,109.81
15/07/14 17:31:20,109.744
15/07/14 17:31:22,109.744
15/07/14 17:31:24,109.678
15/07/14 17:31:26,109.744
15/07/14 17:31:28,109.81
15/07/14 17:31:30,110.007
15/07/14 17:31:32,110.139
15/07/14 17:31:34,110.336
15/07/14 17:31:36,110.402
15/07/14 17:31:38,110.402
15/07/14 17:31:40,110.336
15/07/14 17:31:42,110.139
15/07/14 17:31:44,109.942
15/07/14 17:31:46,109.678
15/07/14 17:31:48,109.547
15/07/14 17:31:50,109.415
15/07/14 17:31:52,109.547
15/07/14 17:31:54,109.81
15/07/14 17:31:56,110.205
15/07/14 17:31:58,110.534
15/07/14 17:32:00,110.599
15/07/14 17:32:02,110.402
15/07/14 17:32:04,110.073
15/07/14 17:32:06,109.678
15/07/14 17:32:08,109.415
15/07/14 17:32:10,109.35
15/07/14 17:32:12,109.481
15/07/14 17:32:14,109.876
15/07/14 17:32:16,110.402
15/07/14 17:32:18,110.797
15/07/14 17:32:20,110.994
15/07/14 17:32:22,110.534
15/07/14 17:32:24,109.876
15/07/14 17:32:26,109.218
15/07/14 17:32:28,108.758
15/07/14 17:32:30,108.823
15/07/14 17:32:32,109.81
15/07/14 17:32:34,110.994
15/07/14 17:32:36,111.586
15/07/14 17:32:38,111.06
15/07/14 17:32:40,110.073
15/07/14 17:32:42,109.218
15/07/14 17:32:44,108.955
15/07/14 17:32:46,109.284
15/07/14 17:32:48,109.942
15/07/14 17:32:50,110.665
15/07/14 17:32:52,110.665
15/07/14 17:32:54,110.139
15/07/14 17:32:56,109.284
15/07/14 17:32:58,109.021
15/07/14 17:33:00,109.678
15/07/14 17:33:02,110.534
15/07/14 17:33:04,110.862
15/07/14 17:33:06,110.139
15/07/14 17:33:08,109.284
15/07/14 17:33:10,108.56
15/07/14 17:33:12,109.021
15/07/14 17:33:14,110.139
15/07/14 17:33:16,110.928
15/07/14 17:33:18,110.665
15/07/14 17:33:20,109.415
15/07/14 17:33:22,108.429
15/07/14 17:33:24,108.429
15/07/14 17:33:26,109.942
15/07/14 17:33:28,111.257
15/07/14 17:33:30,111.06
15/07/14 17:33:32,109.744
15/07/14 17:33:34,108.56
15/07/14 17:33:36,107.968
15/07/14 17:33:38,109.35
15/07/14 17:33:40,110.928
15/07/14 17:33:42,111.191
15/07/14 17:33:44,109.678
15/07/14 17:33:46,108.758
15/07/14 17:33:48,108.363
15/07/14 17:33:50,109.284
15/07/14 17:33:52,110.731
15/07/14 17:33:54,111.323
15/07/14 17:33:56,110.007
15/07/14 17:33:58,109.35
15/07/14 17:34:00,108.889
15/07/14 17:34:02,108.955
15/07/14 17:34:04,109.81
15/07/14 17:34:06,110.468
15/07/14 17:34:08,110.336
15/07/14 17:34:10,109.942
15/07/14 17:34:12,109.218
15/07/14 17:34:14,109.218
15/07/14 17:34:16,109.613
15/07/14 17:34:18,110.073
15/07/14 17:34:20,110.073
15/07/14 17:34:22,109.415
15/07/14 17:34:24,109.481
15/07/14 17:34:26,109.81
15/07/14 17:34:28,109.613
15/07/14 17:34:30,109.942
15/07/14 17:34:32,109.876
15/07/14 17:34:34,110.007
15/07/14 17:34:36,109.942
15/07/14 17:34:38,109.678
15/07/14 17:34:40,109.481
15/07/14 17:34:42,109.415
15/07/14 17:34:44,109.547
15/07/14 17:34:46,109.547
15/07/14 17:34:48,109.744
15/07/14 17:34:50,109.744
15/07/14 17:34:52,110.007
15/07/14 17:34:54,109.547
15/07/14 17:34:56,109.613
15/07/14 17:34:58,109.744
15/07/14 17:35:00,109.678
15/07/14 17:35:02,109.547
15/07/14 17:35:04,109.547
15/07/14 17:35:06,109.876
15/07/14 17:35:08,109.481
15/07/14 17:35:10,109.284
15/07/14 17:35:12,109.35
15/07/14 17:35:14,110.007
15/07/14 17:35:16,109.942
15/07/14 17:35:18,109.547
15/07/14 17:35:20,109.284
15/07/14 17:35:22,109.481
15/07/14 17:35:24,109.547
15/07/14 17:35:26,109.744
15/07/14 17:35:28,109.81
15/07/14 17:35:30,109.481
15/07/14 17:35:32,109.481
15/07/14 17:35:34,109.942
15/07/14 17:35:36,109.942
15/07/14 17:35:38,109.678
15/07/14 17:35:40,109.547
15/07/14 17:35:42,109.81
15/07/14 17:35:44,109.481
15/07/14 17:35:46,109.284
15/07/14 17:35:48,109.415
15/07/14 17:35:50,109.942
15/07/14 17:35:52,109.481
15/07/14 17:35:54,109.152
15/07/14 17:35:56,109.678
15/07/14 17:35:58,109.81
15/07/14 17:36:00,109.415
15/07/14 17:36:02,109.415
15/07/14 17:36:04,109.613
15/07/14 17:36:06,109.284
15/07/14 17:36:08,109.415
15/07/14 17:36:10,109.744
15/07/14 17:36:12,109.876
15/07/14 17:36:14,109.35
15/07/14 17:36:16,109.481
15/07/14 17:36:18,109.481
15/07/14 17:36:20,109.547
15/07/14 17:36:22,110.073
15/07/14 17:36:24,110.073
