"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/17 20:29:50,107.397
15/07/17 20:29:52,106.856
15/07/17 20:29:54,106.231
15/07/17 20:29:56,106.988
15/07/17 20:29:58,107.625
15/07/17 20:30:00,107.109
15/07/17 20:30:02,106.64
15/07/17 20:30:04,106.243
15/07/17 20:30:06,107.481
15/07/17 20:30:08,107.457
15/07/17 20:30:10,106.82
15/07/17 20:30:12,106.315
15/07/17 20:30:14,106.652
15/07/17 20:30:16,107.337
15/07/17 20:30:18,106.88
15/07/17 20:30:20,106.748
15/07/17 20:30:22,107.024
15/07/17 20:30:24,107.169
15/07/17 20:30:26,106.868
15/07/17 20:30:28,106.532
15/07/17 20:30:30,106.796
15/07/17 20:30:32,107.541
15/07/17 20:30:34,106.988
15/07/17 20:30:36,106.472
15/07/17 20:30:38,106.568
15/07/17 20:30:40,107.157
15/07/17 20:30:42,107.373
15/07/17 20:30:44,106.796
15/07/17 20:30:46,106.291
15/07/17 20:30:48,107.133
15/07/17 20:30:50,107.313
15/07/17 20:30:52,106.928
15/07/17 20:30:54,106.616
15/07/17 20:30:56,106.856
15/07/17 20:30:58,107.313
15/07/17 20:31:00,106.748
15/07/17 20:31:02,106.279
15/07/17 20:31:04,106.712
15/07/17 20:31:06,107.337
15/07/17 20:31:08,107.169
15/07/17 20:31:10,106.844
15/07/17 20:31:12,106.784
15/07/17 20:31:14,106.64
15/07/17 20:31:16,107
15/07/17 20:31:18,106.76
15/07/17 20:31:20,106.592
15/07/17 20:31:22,106.916
15/07/17 20:31:24,106.868
15/07/17 20:31:26,107.157
15/07/17 20:31:28,106.82
15/07/17 20:31:30,106.496
15/07/17 20:31:32,106.988
15/07/17 20:31:34,106.952
15/07/17 20:31:36,106.928
15/07/17 20:31:38,106.808
15/07/17 20:31:40,106.832
15/07/17 20:31:42,106.964
15/07/17 20:31:44,106.772
15/07/17 20:31:46,106.676
15/07/17 20:31:48,106.904
15/07/17 20:31:50,107.072
15/07/17 20:31:52,106.712
15/07/17 20:31:54,106.652
15/07/17 20:31:56,106.784
15/07/17 20:31:58,107
15/07/17 20:32:00,106.952
15/07/17 20:32:02,106.508
15/07/17 20:32:04,106.58
15/07/17 20:32:06,106.916
15/07/17 20:32:08,106.82
15/07/17 20:32:10,106.916
15/07/17 20:32:12,106.736
15/07/17 20:32:14,106.664
15/07/17 20:32:16,106.844
15/07/17 20:32:18,106.616
15/07/17 20:32:20,106.892
15/07/17 20:32:22,106.928
15/07/17 20:32:24,106.7
15/07/17 20:32:26,107.012
15/07/17 20:32:28,106.688
15/07/17 20:32:30,106.568
15/07/17 20:32:32,106.94
15/07/17 20:32:34,107.012
15/07/17 20:32:36,106.844
15/07/17 20:32:38,106.712
15/07/17 20:32:40,106.363
15/07/17 20:32:42,107.097
15/07/17 20:32:44,106.916
15/07/17 20:32:46,106.484
15/07/17 20:32:48,106.436
15/07/17 20:32:50,106.88
15/07/17 20:32:52,106.736
15/07/17 20:32:54,107.012
15/07/17 20:32:56,106.652
15/07/17 20:32:58,106.424
15/07/17 20:33:00,107.024
15/07/17 20:33:02,106.76
15/07/17 20:33:04,106.916
15/07/17 20:33:06,106.808
15/07/17 20:33:08,106.375
15/07/17 20:33:10,106.411
15/07/17 20:33:12,106.856
15/07/17 20:33:14,106.736
15/07/17 20:33:16,106.76
15/07/17 20:33:18,106.892
15/07/17 20:33:20,106.508
15/07/17 20:33:22,106.928
15/07/17 20:33:24,106.76
15/07/17 20:33:26,106.52
15/07/17 20:33:28,106.628
15/07/17 20:33:30,106.808
15/07/17 20:33:32,106.844
15/07/17 20:33:34,106.652
15/07/17 20:33:36,106.628
15/07/17 20:33:38,106.964
15/07/17 20:33:40,106.748
15/07/17 20:33:42,106.592
15/07/17 20:33:44,106.411
15/07/17 20:33:46,106.82
15/07/17 20:33:48,106.928
15/07/17 20:33:50,106.652
15/07/17 20:33:52,106.424
15/07/17 20:33:54,106.892
15/07/17 20:33:56,106.868
15/07/17 20:33:58,106.652
15/07/17 20:34:00,106.424
15/07/17 20:34:02,106.351
15/07/17 20:34:04,106.544
15/07/17 20:34:06,107.048
15/07/17 20:34:08,106.964
15/07/17 20:34:10,106.64
15/07/17 20:34:12,106.267
15/07/17 20:34:14,106.219
15/07/17 20:34:16,107.036
15/07/17 20:34:18,106.976
15/07/17 20:34:20,106.592
15/07/17 20:34:22,106.219
15/07/17 20:34:24,106.664
15/07/17 20:34:26,106.844
15/07/17 20:34:28,106.688
15/07/17 20:34:30,106.724
15/07/17 20:34:32,106.291
15/07/17 20:34:34,106.52
15/07/17 20:34:36,106.88
15/07/17 20:34:38,106.52
15/07/17 20:34:40,106.436
15/07/17 20:34:42,106.424
15/07/17 20:34:44,106.88
15/07/17 20:34:46,106.808
15/07/17 20:34:48,106.652
15/07/17 20:34:50,106.604
15/07/17 20:34:52,106.58
15/07/17 20:34:54,106.436
15/07/17 20:34:56,106.64
15/07/17 20:34:58,106.58
15/07/17 20:35:00,106.46
15/07/17 20:35:02,106.604
15/07/17 20:35:04,106.64
15/07/17 20:35:06,106.592
15/07/17 20:35:08,106.652
15/07/17 20:35:10,106.387
15/07/17 20:35:12,106.844
15/07/17 20:35:14,106.424
15/07/17 20:35:16,106.339
15/07/17 20:35:18,106.7
15/07/17 20:35:20,106.387
15/07/17 20:35:22,106.508
15/07/17 20:35:24,106.556
15/07/17 20:35:26,106.676
15/07/17 20:35:28,106.592
15/07/17 20:35:30,106.424
15/07/17 20:35:32,106.568
15/07/17 20:35:34,106.46
15/07/17 20:35:36,106.58
15/07/17 20:35:38,106.508
15/07/17 20:35:40,106.52
15/07/17 20:35:42,106.52
15/07/17 20:35:44,106.64
15/07/17 20:35:46,106.472
15/07/17 20:35:48,106.52
15/07/17 20:35:50,106.399
15/07/17 20:35:52,106.303
15/07/17 20:35:54,106.628
15/07/17 20:35:56,106.532
15/07/17 20:35:58,106.496
15/07/17 20:36:00,106.664
15/07/17 20:36:02,106.508
15/07/17 20:36:04,106.411
15/07/17 20:36:06,106.772
15/07/17 20:36:08,106.508
15/07/17 20:36:10,106.243
15/07/17 20:36:12,106.111
15/07/17 20:36:14,106.604
15/07/17 20:36:16,106.7
15/07/17 20:36:18,106.616
15/07/17 20:36:20,106.327
15/07/17 20:36:22,106.339
15/07/17 20:36:24,106.724
15/07/17 20:36:26,106.496
15/07/17 20:36:28,106.363
15/07/17 20:36:30,106.195
15/07/17 20:36:32,106.183
15/07/17 20:36:34,107.024
15/07/17 20:36:36,106.532
15/07/17 20:36:38,106.315
15/07/17 20:36:40,106.46
15/07/17 20:36:42,106.159
15/07/17 20:36:44,106.748
15/07/17 20:36:46,106.351
15/07/17 20:36:48,106.207
15/07/17 20:36:50,106.628
15/07/17 20:36:52,106.411
15/07/17 20:36:54,106.544
15/07/17 20:36:56,106.532
15/07/17 20:36:58,106.291
15/07/17 20:37:00,106.448
15/07/17 20:37:02,106.303
15/07/17 20:37:04,106.219
15/07/17 20:37:06,106.472
15/07/17 20:37:08,106.508
15/07/17 20:37:10,106.532
15/07/17 20:37:12,106.399
15/07/17 20:37:14,106.291
15/07/17 20:37:16,106.508
15/07/17 20:37:18,106.544
15/07/17 20:37:20,106.159
15/07/17 20:37:22,106.279
15/07/17 20:37:24,106.436
15/07/17 20:37:26,106.604
15/07/17 20:37:28,106.664
15/07/17 20:37:30,106.315
15/07/17 20:37:32,106.183
15/07/17 20:37:34,106.135
15/07/17 20:37:36,106.616
15/07/17 20:37:38,106.46
15/07/17 20:37:40,106.496
15/07/17 20:37:42,106.219
15/07/17 20:37:44,106.159
15/07/17 20:37:46,106.772
15/07/17 20:37:48,106.508
15/07/17 20:37:50,106.231
15/07/17 20:37:52,106.075
15/07/17 20:37:54,106.207
15/07/17 20:37:56,106.724
15/07/17 20:37:58,106.436
15/07/17 20:38:00,106.243
15/07/17 20:38:02,106.183
15/07/17 20:38:04,106.484
15/07/17 20:38:06,106.64
15/07/17 20:38:08,106.147
15/07/17 20:38:10,106.087
15/07/17 20:38:12,106.436
15/07/17 20:38:14,106.339
15/07/17 20:38:16,106.448
15/07/17 20:38:18,106.243
15/07/17 20:38:20,106.219
15/07/17 20:38:22,106.7
15/07/17 20:38:24,106.231
15/07/17 20:38:26,106.363
15/07/17 20:38:28,106.195
15/07/17 20:38:30,106.183
15/07/17 20:38:32,106.664
15/07/17 20:38:34,106.411
15/07/17 20:38:36,106.171
15/07/17 20:38:38,106.003
15/07/17 20:38:40,106.375
15/07/17 20:38:42,106.496
15/07/17 20:38:44,106.532
15/07/17 20:38:46,106.255
15/07/17 20:38:48,106.135
15/07/17 20:38:50,106.52
15/07/17 20:38:52,106.399
15/07/17 20:38:54,106.147
15/07/17 20:38:56,106.195
15/07/17 20:38:58,106.315
15/07/17 20:39:00,106.279
15/07/17 20:39:02,106.411
15/07/17 20:39:04,106.231
15/07/17 20:39:06,106.327
15/07/17 20:39:08,106.183
15/07/17 20:39:10,106.231
15/07/17 20:39:12,106.051
15/07/17 20:39:14,106.472
15/07/17 20:39:16,106.448
15/07/17 20:39:18,106.255
15/07/17 20:39:20,106.255
15/07/17 20:39:22,106.183
15/07/17 20:39:24,106.291
15/07/17 20:39:26,106.315
15/07/17 20:39:28,106.123
15/07/17 20:39:30,106.267
15/07/17 20:39:32,106.159
15/07/17 20:39:34,106.147
15/07/17 20:39:36,106.424
15/07/17 20:39:38,106.76
15/07/17 20:39:40,106.063
15/07/17 20:39:42,105.883
15/07/17 20:39:44,106.387
15/07/17 20:39:46,106.207
15/07/17 20:39:48,106.532
15/07/17 20:39:50,105.967
15/07/17 20:39:52,105.991
15/07/17 20:39:54,106.448
15/07/17 20:39:56,106.387
15/07/17 20:39:58,106.267
15/07/17 20:40:00,106.219
15/07/17 20:40:02,105.955
15/07/17 20:40:04,106.267
15/07/17 20:40:06,106.303
15/07/17 20:40:08,106.351
15/07/17 20:40:10,106.315
15/07/17 20:40:12,106.087
15/07/17 20:40:14,106.195
15/07/17 20:40:16,106.099
15/07/17 20:40:18,106.399
15/07/17 20:40:20,106.171
15/07/17 20:40:22,105.907
15/07/17 20:40:24,106.195
15/07/17 20:40:26,106.159
15/07/17 20:40:28,106.436
15/07/17 20:40:30,106.207
15/07/17 20:40:32,106.051
15/07/17 20:40:34,106.315
15/07/17 20:40:36,106.315
15/07/17 20:40:38,106.279
15/07/17 20:40:40,106.159
15/07/17 20:40:42,105.979
15/07/17 20:40:44,106.015
15/07/17 20:40:46,106.039
15/07/17 20:40:48,106.207
15/07/17 20:40:50,106.159
15/07/17 20:40:52,106.231
15/07/17 20:40:54,106.231
15/07/17 20:40:56,106.183
15/07/17 20:40:58,106.279
15/07/17 20:41:00,105.979
15/07/17 20:41:02,106.231
15/07/17 20:41:04,106.291
15/07/17 20:41:06,106.231
15/07/17 20:41:08,106.027
15/07/17 20:41:10,105.895
15/07/17 20:41:12,106.279
15/07/17 20:41:14,106.159
15/07/17 20:41:16,106.183
15/07/17 20:41:18,106.339
15/07/17 20:41:20,106.087
15/07/17 20:41:22,106.231
15/07/17 20:41:24,106.003
15/07/17 20:41:26,106.075
15/07/17 20:41:28,106.195
15/07/17 20:41:30,106.051
15/07/17 20:41:32,106.183
15/07/17 20:41:34,106.231
15/07/17 20:41:36,106.159
15/07/17 20:41:38,106.219
15/07/17 20:41:40,106.183
15/07/17 20:41:42,106.099
15/07/17 20:41:44,106.003
15/07/17 20:41:46,105.895
15/07/17 20:41:48,106.231
15/07/17 20:41:50,106.231
15/07/17 20:41:52,106.231
15/07/17 20:41:54,106.195
15/07/17 20:41:56,106.027
15/07/17 20:41:58,106.267
15/07/17 20:42:00,106.015
15/07/17 20:42:02,106.111
15/07/17 20:42:04,106.159
15/07/17 20:42:06,105.883
15/07/17 20:42:08,105.847
15/07/17 20:42:10,105.859
15/07/17 20:42:12,106.243
15/07/17 20:42:14,106.195
15/07/17 20:42:16,106.111
15/07/17 20:42:18,106.363
15/07/17 20:42:20,106.171
15/07/17 20:42:22,106.003
15/07/17 20:42:24,105.835
15/07/17 20:42:26,105.787
15/07/17 20:42:28,106.159
15/07/17 20:42:30,106.363
15/07/17 20:42:32,106.556
15/07/17 20:42:34,106.135
15/07/17 20:42:36,106.219
15/07/17 20:42:38,105.883
15/07/17 20:42:40,105.703
15/07/17 20:42:42,106.147
15/07/17 20:42:44,106.099
15/07/17 20:42:46,105.967
15/07/17 20:42:48,106.171
15/07/17 20:42:50,105.955
15/07/17 20:42:52,106.063
15/07/17 20:42:54,106.003
15/07/17 20:42:56,105.847
15/07/17 20:42:58,106.243
15/07/17 20:43:00,106.279
15/07/17 20:43:02,106.135
15/07/17 20:43:04,106.195
15/07/17 20:43:06,105.859
15/07/17 20:43:08,105.642
15/07/17 20:43:10,105.859
15/07/17 20:43:12,106.207
15/07/17 20:43:14,106.195
15/07/17 20:43:16,105.967
15/07/17 20:43:18,105.943
15/07/17 20:43:20,106.291
15/07/17 20:43:22,106.111
15/07/17 20:43:24,106.039
15/07/17 20:43:26,105.835
15/07/17 20:43:28,105.763
15/07/17 20:43:30,105.919
15/07/17 20:43:32,105.991
15/07/17 20:43:34,105.895
15/07/17 20:43:36,105.907
15/07/17 20:43:38,106.015
15/07/17 20:43:40,106.087
15/07/17 20:43:42,106.472
15/07/17 20:43:44,106.075
15/07/17 20:43:46,105.895
15/07/17 20:43:48,105.775
15/07/17 20:43:50,105.654
15/07/17 20:43:52,105.907
15/07/17 20:43:54,105.883
15/07/17 20:43:56,106.147
15/07/17 20:43:58,106.399
15/07/17 20:44:00,106.363
15/07/17 20:44:02,105.907
15/07/17 20:44:04,105.63
15/07/17 20:44:06,105.474
15/07/17 20:44:08,105.378
15/07/17 20:44:10,106.327
15/07/17 20:44:12,106.508
15/07/17 20:44:14,106.508
15/07/17 20:44:16,106.015
15/07/17 20:44:18,105.342
15/07/17 20:44:20,105.859
15/07/17 20:44:22,105.835
15/07/17 20:44:24,105.955
15/07/17 20:44:26,106.267
15/07/17 20:44:28,106.267
15/07/17 20:44:30,106.015
15/07/17 20:44:32,105.642
15/07/17 20:44:34,105.57
15/07/17 20:44:36,105.835
15/07/17 20:44:38,106.135
15/07/17 20:44:40,106.039
15/07/17 20:44:42,106.063
15/07/17 20:44:44,106.267
15/07/17 20:44:46,105.967
15/07/17 20:44:48,105.727
15/07/17 20:44:50,105.558
15/07/17 20:44:52,105.666
15/07/17 20:44:54,106.375
15/07/17 20:44:56,106.472
15/07/17 20:44:58,105.967
15/07/17 20:45:00,105.57
15/07/17 20:45:02,105.51
15/07/17 20:45:04,106.075
15/07/17 20:45:06,106.508
15/07/17 20:45:08,106.111
15/07/17 20:45:10,105.594
15/07/17 20:45:12,105.39
15/07/17 20:45:14,106.135
15/07/17 20:45:16,106.123
15/07/17 20:45:18,105.991
15/07/17 20:45:20,105.558
15/07/17 20:45:22,105.258
15/07/17 20:45:24,106.243
15/07/17 20:45:26,106.219
15/07/17 20:45:28,106.123
15/07/17 20:45:30,105.691
15/07/17 20:45:32,105.522
15/07/17 20:45:34,106.171
15/07/17 20:45:36,106.015
15/07/17 20:45:38,105.751
15/07/17 20:45:40,105.763
15/07/17 20:45:42,105.691
15/07/17 20:45:44,106.147
15/07/17 20:45:46,106.147
15/07/17 20:45:48,105.715
15/07/17 20:45:50,105.703
15/07/17 20:45:52,105.991
15/07/17 20:45:54,105.895
15/07/17 20:45:56,105.955
15/07/17 20:45:58,105.727
15/07/17 20:46:00,105.775
15/07/17 20:46:02,105.979
15/07/17 20:46:04,105.787
15/07/17 20:46:06,105.739
15/07/17 20:46:08,105.859
15/07/17 20:46:10,106.159
15/07/17 20:46:12,105.799
15/07/17 20:46:14,105.51
15/07/17 20:46:16,105.45
15/07/17 20:46:18,105.919
15/07/17 20:46:20,106.291
15/07/17 20:46:22,105.931
15/07/17 20:46:24,105.258
15/07/17 20:46:26,105.787
15/07/17 20:46:28,106.279
15/07/17 20:46:30,106.063
15/07/17 20:46:32,105.486
15/07/17 20:46:34,105.162
15/07/17 20:46:36,105.763
15/07/17 20:46:38,106.291
15/07/17 20:46:40,105.943
15/07/17 20:46:42,105.402
15/07/17 20:46:44,105.27
15/07/17 20:46:46,106.135
15/07/17 20:46:48,106.207
15/07/17 20:46:50,105.775
15/07/17 20:46:52,105.186
15/07/17 20:46:54,105.354
15/07/17 20:46:56,106.075
15/07/17 20:46:58,106.027
15/07/17 20:47:00,105.63
15/07/17 20:47:02,105.366
15/07/17 20:47:04,105.775
15/07/17 20:47:06,105.895
15/07/17 20:47:08,105.715
15/07/17 20:47:10,105.486
15/07/17 20:47:12,105.618
15/07/17 20:47:14,105.871
15/07/17 20:47:16,105.955
15/07/17 20:47:18,105.486
15/07/17 20:47:20,105.438
15/07/17 20:47:22,105.847
15/07/17 20:47:24,105.787
15/07/17 20:47:26,105.787
15/07/17 20:47:28,105.558
15/07/17 20:47:30,105.354
15/07/17 20:47:32,105.943
15/07/17 20:47:34,105.691
15/07/17 20:47:36,105.654
15/07/17 20:47:38,105.57
15/07/17 20:47:40,105.546
15/07/17 20:47:42,106.015
15/07/17 20:47:44,105.582
15/07/17 20:47:46,105.438
15/07/17 20:47:48,105.378
15/07/17 20:47:50,105.594
15/07/17 20:47:52,105.895
15/07/17 20:47:54,105.739
15/07/17 20:47:56,105.642
15/07/17 20:47:58,105.45
15/07/17 20:48:00,105.378
15/07/17 20:48:02,105.787
15/07/17 20:48:04,105.654
15/07/17 20:48:06,105.486
15/07/17 20:48:08,105.775
15/07/17 20:48:10,105.703
15/07/17 20:48:12,105.522
15/07/17 20:48:14,105.294
15/07/17 20:48:16,105.222
15/07/17 20:48:18,105.991
15/07/17 20:48:20,105.991
15/07/17 20:48:22,105.558
15/07/17 20:48:24,105.486
15/07/17 20:48:26,105.534
15/07/17 20:48:28,105.739
15/07/17 20:48:30,105.498
15/07/17 20:48:32,105.582
15/07/17 20:48:34,105.739
15/07/17 20:48:36,105.57
15/07/17 20:48:38,105.654
15/07/17 20:48:40,105.366
15/07/17 20:48:42,105.33
15/07/17 20:48:44,105.703
15/07/17 20:48:46,105.474
15/07/17 20:48:48,105.919
15/07/17 20:48:50,105.63
15/07/17 20:48:52,105.15
15/07/17 20:48:54,105.522
15/07/17 20:48:56,105.606
15/07/17 20:48:58,105.45
15/07/17 20:49:00,105.739
15/07/17 20:49:02,105.57
15/07/17 20:49:04,105.57
15/07/17 20:49:06,105.691
15/07/17 20:49:08,105.438
15/07/17 20:49:10,105.498
15/07/17 20:49:12,105.402
15/07/17 20:49:14,105.799
15/07/17 20:49:16,105.546
15/07/17 20:49:18,105.162
15/07/17 20:49:20,105.811
15/07/17 20:49:22,105.426
15/07/17 20:49:24,105.318
15/07/17 20:49:26,105.666
15/07/17 20:49:28,105.51
15/07/17 20:49:30,105.318
15/07/17 20:49:32,105.462
15/07/17 20:49:34,105.606
15/07/17 20:49:36,105.414
15/07/17 20:49:38,105.51
15/07/17 20:49:40,105.63
15/07/17 20:49:42,105.09
15/07/17 20:49:44,105.787
15/07/17 20:49:46,105.775
15/07/17 20:49:48,104.934
15/07/17 20:49:50,105.318
15/07/17 20:49:52,105.57
15/07/17 20:49:54,105.51
15/07/17 20:49:56,105.967
15/07/17 20:49:58,105.33
15/07/17 20:50:00,104.946
15/07/17 20:50:02,105.606
15/07/17 20:50:04,105.715
15/07/17 20:50:06,105.522
15/07/17 20:50:08,105.45
15/07/17 20:50:10,105.33
15/07/17 20:50:12,105.342
15/07/17 20:50:14,105.546
15/07/17 20:50:16,105.45
15/07/17 20:50:18,105.042
15/07/17 20:50:20,105.426
15/07/17 20:50:22,105.522
15/07/17 20:50:24,105.462
15/07/17 20:50:26,105.546
15/07/17 20:50:28,105.186
15/07/17 20:50:30,105.222
15/07/17 20:50:32,105.414
15/07/17 20:50:34,105.474
15/07/17 20:50:36,105.63
15/07/17 20:50:38,105.186
15/07/17 20:50:40,105.054
15/07/17 20:50:42,105.63
15/07/17 20:50:44,105.342
15/07/17 20:50:46,105.498
15/07/17 20:50:48,105.474
15/07/17 20:50:50,105.138
15/07/17 20:50:52,105.462
15/07/17 20:50:54,105.462
15/07/17 20:50:56,105.162
15/07/17 20:50:58,105.318
15/07/17 20:51:00,105.414
15/07/17 20:51:02,105.318
15/07/17 20:51:04,105.378
15/07/17 20:51:06,105.354
15/07/17 20:51:08,105.066
15/07/17 20:51:10,105.15
15/07/17 20:51:12,105.474
15/07/17 20:51:14,105.15
15/07/17 20:51:16,105.57
15/07/17 20:51:18,105.366
15/07/17 20:51:20,105.066
15/07/17 20:51:22,105.462
15/07/17 20:51:24,105.198
15/07/17 20:51:26,104.946
15/07/17 20:51:28,105.558
15/07/17 20:51:30,105.402
15/07/17 20:51:32,104.97
15/07/17 20:51:34,105.426
15/07/17 20:51:36,105.282
15/07/17 20:51:38,105.222
15/07/17 20:51:40,105.402
15/07/17 20:51:42,105.006
15/07/17 20:51:44,105.042
15/07/17 20:51:46,105.534
15/07/17 20:51:48,105.258
15/07/17 20:51:50,105.282
15/07/17 20:51:52,105.222
15/07/17 20:51:54,104.982
15/07/17 20:51:56,105.438
15/07/17 20:51:58,105.45
15/07/17 20:52:00,105.09
15/07/17 20:52:02,105.33
15/07/17 20:52:04,105.03
15/07/17 20:52:06,105.354
15/07/17 20:52:08,105.222
15/07/17 20:52:10,105.234
15/07/17 20:52:12,105.222
15/07/17 20:52:14,105.138
15/07/17 20:52:16,105.15
15/07/17 20:52:18,105.414
15/07/17 20:52:20,105.27
15/07/17 20:52:22,105.006
15/07/17 20:52:24,105.258
15/07/17 20:52:26,104.982
15/07/17 20:52:28,105.366
15/07/17 20:52:30,105.33
15/07/17 20:52:32,105.114
15/07/17 20:52:34,105.354
15/07/17 20:52:36,104.886
15/07/17 20:52:38,105.138
15/07/17 20:52:40,105.33
15/07/17 20:52:42,105.054
15/07/17 20:52:44,105.342
15/07/17 20:52:46,105.198
15/07/17 20:52:48,105.102
15/07/17 20:52:50,105.21
15/07/17 20:52:52,105.006
15/07/17 20:52:54,105.054
15/07/17 20:52:56,105.246
15/07/17 20:52:58,105.33
15/07/17 20:53:00,105.258
15/07/17 20:53:02,105.078
15/07/17 20:53:04,105.102
15/07/17 20:53:06,105.186
15/07/17 20:53:08,105.306
15/07/17 20:53:10,105.066
15/07/17 20:53:12,105.066
15/07/17 20:53:14,104.777
15/07/17 20:53:16,105.45
15/07/17 20:53:18,105.462
15/07/17 20:53:20,104.813
15/07/17 20:53:22,104.97
15/07/17 20:53:24,105.186
15/07/17 20:53:26,105.006
15/07/17 20:53:28,105.414
15/07/17 20:53:30,105.018
15/07/17 20:53:32,104.862
15/07/17 20:53:34,105.294
15/07/17 20:53:36,105.138
15/07/17 20:53:38,105.042
15/07/17 20:53:40,105.054
15/07/17 20:53:42,105.114
15/07/17 20:53:44,104.994
15/07/17 20:53:46,105.282
15/07/17 20:53:48,105.054
15/07/17 20:53:50,104.886
15/07/17 20:53:52,105.378
15/07/17 20:53:54,104.874
15/07/17 20:53:56,105.162
15/07/17 20:53:58,104.946
15/07/17 20:54:00,104.97
15/07/17 20:54:02,105.498
15/07/17 20:54:04,104.994
15/07/17 20:54:06,105.054
15/07/17 20:54:08,104.813
15/07/17 20:54:10,104.789
15/07/17 20:54:12,105.462
15/07/17 20:54:14,105.138
15/07/17 20:54:16,104.97
15/07/17 20:54:18,105.21
15/07/17 20:54:20,104.922
15/07/17 20:54:22,105.03
15/07/17 20:54:24,105.09
15/07/17 20:54:26,104.862
15/07/17 20:54:28,104.982
15/07/17 20:54:30,105.078
15/07/17 20:54:32,105.27
15/07/17 20:54:34,104.922
15/07/17 20:54:36,104.958
15/07/17 20:54:38,104.874
15/07/17 20:54:40,104.789
15/07/17 20:54:42,105.21
15/07/17 20:54:44,105.006
15/07/17 20:54:46,104.862
15/07/17 20:54:48,105.414
15/07/17 20:54:50,104.886
15/07/17 20:54:52,104.813
15/07/17 20:54:54,105.006
15/07/17 20:54:56,104.789
15/07/17 20:54:58,105.258
15/07/17 20:55:00,105.018
15/07/17 20:55:02,104.886
15/07/17 20:55:04,104.886
15/07/17 20:55:06,104.825
15/07/17 20:55:08,105.282
15/07/17 20:55:10,104.85
15/07/17 20:55:12,104.862
15/07/17 20:55:14,104.958
15/07/17 20:55:16,104.91
15/07/17 20:55:18,105.078
15/07/17 20:55:20,105.222
15/07/17 20:55:22,104.693
15/07/17 20:55:24,104.753
15/07/17 20:55:26,105.114
15/07/17 20:55:28,104.982
15/07/17 20:55:30,104.946
15/07/17 20:55:32,104.898
15/07/17 20:55:34,104.693
15/07/17 20:55:36,104.85
15/07/17 20:55:38,105.162
15/07/17 20:55:40,104.982
15/07/17 20:55:42,105.006
15/07/17 20:55:44,104.886
15/07/17 20:55:46,104.657
15/07/17 20:55:48,105.03
15/07/17 20:55:50,105.054
15/07/17 20:55:52,104.862
15/07/17 20:55:54,104.91
15/07/17 20:55:56,104.886
15/07/17 20:55:58,105.018
15/07/17 20:56:00,105.006
15/07/17 20:56:02,104.753
15/07/17 20:56:04,104.813
15/07/17 20:56:06,105.138
15/07/17 20:56:08,104.717
15/07/17 20:56:10,104.994
15/07/17 20:56:12,104.886
15/07/17 20:56:14,104.621
15/07/17 20:56:16,105.15
15/07/17 20:56:18,104.922
15/07/17 20:56:20,104.765
15/07/17 20:56:22,104.91
15/07/17 20:56:24,104.705
15/07/17 20:56:26,104.946
15/07/17 20:56:28,105.066
15/07/17 20:56:30,104.898
15/07/17 20:56:32,104.862
15/07/17 20:56:34,104.741
15/07/17 20:56:36,104.946
15/07/17 20:56:38,105.078
15/07/17 20:56:40,104.753
15/07/17 20:56:42,104.717
15/07/17 20:56:44,104.982
15/07/17 20:56:46,104.97
15/07/17 20:56:48,105.21
15/07/17 20:56:50,104.765
15/07/17 20:56:52,104.717
15/07/17 20:56:54,104.886
15/07/17 20:56:56,104.657
15/07/17 20:56:58,105.006
15/07/17 20:57:00,104.934
15/07/17 20:57:02,104.657
15/07/17 20:57:04,104.922
15/07/17 20:57:06,104.825
15/07/17 20:57:08,104.886
15/07/17 20:57:10,104.874
15/07/17 20:57:12,104.765
15/07/17 20:57:14,104.934
15/07/17 20:57:16,104.765
15/07/17 20:57:18,104.777
15/07/17 20:57:20,104.994
15/07/17 20:57:22,104.765
15/07/17 20:57:24,104.946
15/07/17 20:57:26,105.006
15/07/17 20:57:28,104.753
15/07/17 20:57:30,104.886
15/07/17 20:57:32,104.994
15/07/17 20:57:34,104.717
15/07/17 20:57:36,104.958
15/07/17 20:57:38,104.898
15/07/17 20:57:40,104.729
15/07/17 20:57:42,104.958
15/07/17 20:57:44,104.789
15/07/17 20:57:46,104.801
15/07/17 20:57:48,104.862
15/07/17 20:57:50,104.765
15/07/17 20:57:52,104.753
15/07/17 20:57:54,104.838
