2015/07/10 12:15:00.000   77.706141675  -68.554333489   133.9148   1  11   0.0002   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00    7.2
2015/07/10 12:30:00.000   77.706141628  -68.554333695   133.9229   1  10   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00    8.4
2015/07/10 12:45:00.000   77.706141528  -68.554333424   133.9371   1   8   0.0002   0.0002   0.0011   0.0001  -0.0000   0.0003   0.00   28.5
2015/07/10 13:00:00.000   77.706141428  -68.554333553   133.9365   1   8   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00   19.1
2015/07/10 13:15:00.000   77.706141337  -68.554333571   133.9279   1   8   0.0002   0.0002   0.0009   0.0001   0.0002   0.0003   0.00   10.6
2015/07/10 13:30:00.000   77.706141347  -68.554334107   133.9573   1   8   0.0004   0.0002   0.0013  -0.0002  -0.0003   0.0006   0.00   13.5
2015/07/10 13:45:00.000   77.706141111  -68.554333869   133.8817   1   9   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00   10.9
2015/07/10 14:00:00.000   77.706141002  -68.554333733   133.9186   1   9   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00   19.2
2015/07/10 14:15:00.000   77.706140991  -68.554334129   133.9313   1  10   0.0002   0.0002   0.0006  -0.0001  -0.0001   0.0002   0.00   19.8
2015/07/10 14:30:00.000   77.706140889  -68.554334129   133.9318   1   7   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0002   0.00   22.2
2015/07/10 14:45:00.000   77.706140819  -68.554334396   133.9415   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   17.5
2015/07/10 15:00:00.000   77.706140736  -68.554334231   133.9350   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   56.2
2015/07/10 15:15:00.000   77.706140627  -68.554334209   133.9234   1  10   0.0002   0.0002   0.0006   0.0000  -0.0001   0.0002   0.00   18.3
2015/07/10 15:30:00.000   77.706140454  -68.554334520   133.9197   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   17.4
2015/07/10 15:45:00.000   77.706140398  -68.554334303   133.9373   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0004   0.00   38.3
2015/07/10 16:00:00.000   77.706140321  -68.554334692   133.9411   1   8   0.0003   0.0002   0.0011   0.0001   0.0003   0.0004   0.00   22.3
2015/07/10 16:15:00.000   77.706140198  -68.554334862   133.9211   1  10   0.0003   0.0002   0.0010   0.0002   0.0004   0.0005   0.00    4.5
2015/07/10 16:30:00.000   77.706140074  -68.554335028   133.9116   1  10   0.0003   0.0002   0.0010   0.0001   0.0001   0.0005   0.00    5.8
2015/07/10 16:45:00.000   77.706139977  -68.554335142   133.9174   1  10   0.0003   0.0002   0.0009  -0.0001  -0.0002   0.0004   0.00   71.8
2015/07/10 17:00:00.000   77.706139928  -68.554335175   133.9173   1   9   0.0003   0.0002   0.0009  -0.0001  -0.0003   0.0004   0.00   24.9
2015/07/10 17:15:00.000   77.706139840  -68.554335250   133.9303   1  11   0.0002   0.0002   0.0006  -0.0000   0.0001   0.0001   0.00   33.5
2015/07/10 17:30:00.000   77.706139808  -68.554335210   133.9429   1  11   0.0002   0.0002   0.0007  -0.0000   0.0001  -0.0000   0.00   46.1
2015/07/10 17:45:00.000   77.706139633  -68.554335422   133.9406   1  10   0.0002   0.0002   0.0009   0.0000   0.0002   0.0002   0.00   25.7
2015/07/10 18:00:00.000   77.706139546  -68.554335423   133.9362   1  11   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00   43.8
2015/07/10 18:15:00.000   77.706139450  -68.554335743   133.9481   1  10   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0002   0.00   54.1
2015/07/10 18:30:00.000   77.706139343  -68.554335705   133.9581   1   9   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00   36.7
2015/07/10 18:45:00.000   77.706139188  -68.554335895   133.9095   1  10   0.0003   0.0002   0.0008  -0.0000  -0.0002   0.0004   0.00   23.2
2015/07/10 19:00:00.000   77.706139106  -68.554335989   133.9104   1   8   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00   24.0
2015/07/10 19:15:00.000   77.706138993  -68.554335928   133.9087   1   9   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00    4.3
2015/07/10 19:30:00.000   77.706138927  -68.554336144   133.9206   1   9   0.0003   0.0002   0.0009  -0.0000  -0.0001   0.0004   0.00   42.6
2015/07/10 19:45:00.000   77.706138816  -68.554336169   133.8972   1   9   0.0003   0.0002   0.0011   0.0000   0.0001   0.0005   0.00   48.1
2015/07/10 20:00:00.000   77.706138720  -68.554336361   133.9165   1   9   0.0003   0.0002   0.0011   0.0001   0.0002   0.0004   0.00   10.2
2015/07/10 20:15:00.000   77.706138655  -68.554336652   133.9185   1   9   0.0002   0.0002   0.0008   0.0000   0.0002   0.0002   0.00   37.3
2015/07/10 20:30:00.000   77.706138545  -68.554336722   133.9024   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   14.6
2015/07/10 20:45:00.000   77.706138461  -68.554336649   133.8998   1  10   0.0002   0.0002   0.0006   0.0001   0.0001   0.0002   0.00   27.8
2015/07/10 21:00:00.000   77.706138341  -68.554336829   133.9355   1   8   0.0003   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   14.6
2015/07/10 21:15:00.000   77.706138299  -68.554336958   133.9447   1   8   0.0002   0.0002   0.0009  -0.0001  -0.0003   0.0003   0.00   23.2
2015/07/10 21:30:00.000   77.706138153  -68.554337111   133.9290   1   8   0.0003   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00   27.4
2015/07/10 21:45:00.000   77.706138050  -68.554337060   133.9211   1   8   0.0003   0.0002   0.0010   0.0000   0.0000   0.0004   0.00   22.8
2015/07/10 22:00:00.000   77.706137998  -68.554337283   133.9154   1   6   0.0003   0.0002   0.0012   0.0000  -0.0001   0.0006   0.00   52.3
2015/07/10 22:15:00.000   77.706137893  -68.554337322   133.9105   1   9   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0003   0.00   11.5
2015/07/10 22:30:00.000   77.706137799  -68.554337429   133.9150   1   8   0.0002   0.0002   0.0008   0.0000   0.0002   0.0002   0.00   34.1
2015/07/10 22:45:00.000   77.706137659  -68.554337588   133.9282   1   9   0.0002   0.0002   0.0007  -0.0000   0.0002  -0.0000   0.00   34.6
2015/07/10 23:00:00.000   77.706137521  -68.554337803   133.9300   1   9   0.0002   0.0002   0.0008  -0.0001   0.0002   0.0001   0.00   29.2
2015/07/10 23:15:00.000   77.706137411  -68.554337417   133.9238   1   9   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0002   0.00   14.2
2015/07/10 23:30:00.000   77.706137419  -68.554337779   133.9176   1  10   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00    5.6
2015/07/10 23:45:00.000   77.706137305  -68.554337788   133.9053   1   9   0.0002   0.0002   0.0008   0.0001  -0.0002   0.0003   0.00   20.3
2015/07/11 01:00:00.000   77.706136816  -68.554338377   133.9328   1   8   0.0002   0.0002   0.0008   0.0000   0.0001   0.0003   0.00   47.2
2015/07/11 01:15:00.000   77.706136729  -68.554338441   133.9135   1   8   0.0003   0.0002   0.0013  -0.0001   0.0001   0.0006   0.00   14.6
2015/07/11 01:30:00.000   77.706136615  -68.554338610   133.9164   1   8   0.0003   0.0002   0.0016   0.0001   0.0004   0.0006   0.00    4.0
2015/07/11 01:45:00.000   77.706136484  -68.554338853   133.8837   1   9   0.0002   0.0002   0.0010   0.0001   0.0003   0.0004   0.00    8.0
2015/07/11 02:00:00.000   77.706136359  -68.554338814   133.8947   1  10   0.0002   0.0002   0.0007  -0.0000   0.0001   0.0002   0.00   21.8
2015/07/11 02:15:00.000   77.706136266  -68.554338843   133.9175   1  10   0.0002   0.0002   0.0007  -0.0000   0.0001   0.0002   0.00    7.5
2015/07/11 02:30:00.000   77.706136202  -68.554338977   133.9031   1  11   0.0002   0.0002   0.0007  -0.0000   0.0001   0.0002   0.00   22.8
2015/07/11 02:45:00.000   77.706136161  -68.554339050   133.9142   1   9   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00   28.1
2015/07/11 03:00:00.000   77.706136118  -68.554339219   133.9280   1   9   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00   21.4
2015/07/11 03:15:00.000   77.706136009  -68.554339158   133.9157   1   9   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   22.7
2015/07/11 03:30:00.000   77.706135947  -68.554339152   133.9302   1   9   0.0002   0.0002   0.0008   0.0000   0.0001   0.0003   0.00   44.8
2015/07/11 03:45:00.000   77.706135870  -68.554339369   133.9039   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0003   0.00   22.1
2015/07/11 04:00:00.000   77.706135754  -68.554339638   133.9178   1   9   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00   12.0
2015/07/11 04:15:00.000   77.706135620  -68.554339673   133.9002   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00   26.9
2015/07/11 04:30:00.000   77.706135525  -68.554339522   133.8960   1   9   0.0004   0.0003   0.0014  -0.0002  -0.0004   0.0007   0.00   49.3
2015/07/11 04:45:00.000   77.706135428  -68.554339817   133.8945   1   9   0.0003   0.0002   0.0013  -0.0001  -0.0002   0.0005   0.00   13.8
2015/07/11 05:00:00.000   77.706135409  -68.554339874   133.9054   1  10   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0004   0.00   16.6
2015/07/11 05:15:00.000   77.706135318  -68.554340012   133.9209   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0001   0.0003   0.00   84.8
2015/07/11 05:30:00.000   77.706135211  -68.554340007   133.9139   1  11   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00   10.7
2015/07/11 05:45:00.000   77.706135089  -68.554340057   133.9116   1  10   0.0002   0.0002   0.0006   0.0001  -0.0001  -0.0001   0.00   32.4
2015/07/11 06:00:00.000   77.706135016  -68.554340288   133.9058   1   9   0.0003   0.0002   0.0008   0.0001  -0.0000   0.0003   0.00   10.8
2015/07/11 06:15:00.000   77.706134943  -68.554340441   133.9007   1   9   0.0003   0.0002   0.0009   0.0001   0.0002   0.0004   0.00   36.4
2015/07/11 06:30:00.000   77.706134839  -68.554340352   133.8927   1   8   0.0003   0.0002   0.0012   0.0001   0.0002   0.0005   0.00   34.9
2015/07/11 06:45:00.000   77.706134742  -68.554340357   133.8849   1   9   0.0002   0.0002   0.0009   0.0001  -0.0002   0.0003   0.00   48.0
2015/07/11 07:00:00.000   77.706134728  -68.554340400   133.8975   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0003   0.00   29.2
2015/07/11 07:15:00.000   77.706134600  -68.554340426   133.8885   1  10   0.0002   0.0002   0.0009   0.0001   0.0002   0.0003   0.00    3.5
2015/07/11 07:30:00.000   77.706134517  -68.554340543   133.9045   1   9   0.0002   0.0002   0.0009   0.0001   0.0002   0.0004   0.00   14.6
2015/07/11 07:45:00.000   77.706134434  -68.554340673   133.8950   1  10   0.0002   0.0002   0.0008   0.0001  -0.0000   0.0003   0.00    8.3
2015/07/11 08:00:00.000   77.706134333  -68.554340746   133.9028   1   9   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   27.5
2015/07/11 08:15:00.000   77.706134311  -68.554340790   133.9160   1   9   0.0002   0.0002   0.0009   0.0001  -0.0000   0.0003   0.00   22.1
2015/07/11 08:30:00.000   77.706134238  -68.554340802   133.9099   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0002   0.00   16.3
2015/07/11 08:45:00.000   77.706134084  -68.554341106   133.8905   1  11   0.0002   0.0002   0.0006   0.0001  -0.0001   0.0001   0.00    7.3
2015/07/11 09:00:00.000   77.706133951  -68.554340947   133.8916   1  10   0.0002   0.0002   0.0006   0.0001  -0.0001   0.0001   0.00   26.9
2015/07/11 09:15:00.000   77.706133949  -68.554341112   133.9055   1   9   0.0002   0.0002   0.0007   0.0001  -0.0001   0.0002   0.00   32.2
2015/07/11 09:30:00.000   77.706133869  -68.554341183   133.9247   1   8   0.0002   0.0002   0.0009   0.0001  -0.0003   0.0002   0.00    8.1
2015/07/11 09:45:00.000   77.706133810  -68.554341545   133.9139   1   8   0.0002   0.0002   0.0011  -0.0000  -0.0003   0.0003   0.00   52.5
2015/07/11 10:00:00.000   77.706133725  -68.554341440   133.9039   1   8   0.0003   0.0002   0.0013  -0.0001  -0.0002   0.0005   0.00   19.8
2015/07/11 10:15:00.000   77.706133629  -68.554341633   133.8968   1   7   0.0003   0.0002   0.0013  -0.0001   0.0001   0.0004   0.00   27.0
2015/07/11 10:30:00.000   77.706133571  -68.554341816   133.9027   1   8   0.0002   0.0002   0.0009  -0.0001   0.0001   0.0003   0.00    5.0
2015/07/11 10:45:00.000   77.706133425  -68.554341763   133.8852   1   8   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00   24.9
2015/07/11 11:00:00.000   77.706133335  -68.554341537   133.8907   1   9   0.0003   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00   11.4
2015/07/11 11:15:00.000   77.706133290  -68.554341737   133.8906   1  10   0.0002   0.0002   0.0006  -0.0001  -0.0001   0.0002   0.00   17.9
2015/07/11 11:30:00.000   77.706133174  -68.554341851   133.8971   1   8   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00   18.8
2015/07/11 11:45:00.000   77.706133104  -68.554341946   133.8988   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   30.3
2015/07/11 12:00:00.000   77.706133038  -68.554342228   133.9040   1  10   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00   58.8
2015/07/11 12:15:00.000   77.706132953  -68.554342126   133.9048   1  10   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   19.7
2015/07/11 12:30:00.000   77.706132860  -68.554342176   133.8854   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0003   0.00   30.6
2015/07/11 12:45:00.000   77.706132759  -68.554342339   133.9117   1   8   0.0002   0.0002   0.0011   0.0001   0.0001   0.0003   0.00   31.0
2015/07/11 13:00:00.000   77.706132696  -68.554342553   133.9056   1   8   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00   34.3
2015/07/11 13:15:00.000   77.706132589  -68.554342432   133.8908   1   8   0.0002   0.0002   0.0009   0.0001   0.0002   0.0003   0.00   25.4
2015/07/11 13:30:00.000   77.706132509  -68.554342605   133.9134   1   7   0.0004   0.0003   0.0014  -0.0002  -0.0004   0.0006   0.00   33.7
2015/07/11 13:45:00.000   77.706132432  -68.554342640   133.9033   1   9   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00   28.6
2015/07/11 14:00:00.000   77.706132341  -68.554342891   133.9129   1  10   0.0002   0.0002   0.0006  -0.0001  -0.0001   0.0003   0.00   26.8
2015/07/11 14:15:00.000   77.706132294  -68.554343062   133.8958   1  10   0.0002   0.0002   0.0006  -0.0001  -0.0001   0.0002   0.00   36.3
2015/07/11 14:30:00.000   77.706132148  -68.554343117   133.8991   1   8   0.0002   0.0002   0.0009   0.0000  -0.0001   0.0002   0.00    4.2
2015/07/11 14:45:00.000   77.706132047  -68.554343097   133.9015   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   15.5
2015/07/11 15:00:00.000   77.706131968  -68.554343297   133.8969   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00   20.6
2015/07/11 15:15:00.000   77.706131889  -68.554343320   133.8825   1  10   0.0002   0.0002   0.0006   0.0000  -0.0001   0.0002   0.00   34.0
2015/07/11 15:30:00.000   77.706131762  -68.554343358   133.8915   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   22.0
2015/07/11 15:45:00.000   77.706131673  -68.554343575   133.9013   1   9   0.0003   0.0002   0.0010   0.0001   0.0002   0.0004   0.00   27.8
2015/07/11 16:00:00.000   77.706131645  -68.554343875   133.9225   1   8   0.0003   0.0002   0.0011   0.0001   0.0003   0.0005   0.00   25.9
2015/07/11 16:15:00.000   77.706131538  -68.554343965   133.8825   1  10   0.0003   0.0002   0.0010   0.0002   0.0004   0.0005   0.00   37.8
2015/07/11 16:30:00.000   77.706131333  -68.554344174   133.8704   1  10   0.0003   0.0002   0.0009  -0.0001  -0.0001   0.0005   0.00    8.5
2015/07/11 16:45:00.000   77.706131274  -68.554344081   133.8978   1   9   0.0003   0.0002   0.0010  -0.0001  -0.0002   0.0004   0.00   11.0
2015/07/11 17:00:00.000   77.706131190  -68.554344108   133.8660   1  11   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00    5.1
2015/07/11 17:15:00.000   77.706131112  -68.554344206   133.9072   1  11   0.0002   0.0002   0.0006  -0.0000   0.0001   0.0000   0.00   23.8
2015/07/11 17:30:00.000   77.706130970  -68.554344255   133.8882   1  11   0.0002   0.0002   0.0007  -0.0000   0.0001  -0.0000   0.00   11.7
2015/07/11 17:45:00.000   77.706130841  -68.554344437   133.8743   1  11   0.0002   0.0002   0.0008   0.0000   0.0002   0.0002   0.00    4.0
2015/07/11 18:00:00.000   77.706130850  -68.554344582   133.9012   1  11   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00   23.1
2015/07/11 18:15:00.000   77.706130725  -68.554344588   133.9143   1  10   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00   38.1
2015/07/11 18:30:00.000   77.706130598  -68.554344564   133.9066   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0003   0.00    4.7
2015/07/11 18:45:00.000   77.706130467  -68.554344631   133.8775   1  10   0.0003   0.0002   0.0007  -0.0001  -0.0002   0.0004   0.00   30.7
2015/07/11 19:00:00.000   77.706130337  -68.554344948   133.8777   1   9   0.0003   0.0002   0.0008  -0.0001  -0.0002   0.0004   0.00    8.6
2015/07/11 19:15:00.000   77.706130205  -68.554345098   133.8808   1   9   0.0003   0.0002   0.0008  -0.0001  -0.0001   0.0004   0.00   17.5
2015/07/11 19:30:00.000   77.706130083  -68.554345120   133.8775   1   9   0.0003   0.0002   0.0010  -0.0000  -0.0000   0.0005   0.00   56.1
2015/07/11 19:45:00.000   77.706129998  -68.554345397   133.8742   1   8   0.0003   0.0002   0.0012   0.0001   0.0002   0.0005   0.00   19.6
2015/07/11 20:00:00.000   77.706129887  -68.554345403   133.9116   1   9   0.0002   0.0002   0.0009   0.0001   0.0002   0.0003   0.00   12.4
2015/07/11 20:15:00.000   77.706129824  -68.554345488   133.8859   1   9   0.0002   0.0002   0.0008   0.0000   0.0002   0.0002   0.00   32.6
2015/07/11 20:30:00.000   77.706129712  -68.554345819   133.9076   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   19.1
2015/07/11 20:45:00.000   77.706129591  -68.554345665   133.8897   1  10   0.0002   0.0002   0.0006   0.0001   0.0001   0.0002   0.00   28.0
2015/07/11 21:00:00.000   77.706129494  -68.554345919   133.8947   1   8   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   43.5
2015/07/11 21:15:00.000   77.706129411  -68.554346081   133.9125   1   8   0.0002   0.0002   0.0009  -0.0001  -0.0003   0.0003   0.00   42.7
2015/07/11 21:30:00.000   77.706129261  -68.554346070   133.8795   1   8   0.0003   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00   44.3
2015/07/11 21:45:00.000   77.706129241  -68.554346288   133.9110   1   7   0.0003   0.0002   0.0013  -0.0001  -0.0003   0.0006   0.00   23.9
2015/07/11 22:00:00.000   77.706129078  -68.554346677   133.8676   1   8   0.0003   0.0002   0.0013   0.0001   0.0001   0.0005   0.00    3.3
2015/07/11 22:15:00.000   77.706128988  -68.554346343   133.8724   1   9   0.0002   0.0002   0.0007  -0.0000   0.0001   0.0003   0.00   30.8
2015/07/11 22:30:00.000   77.706128883  -68.554346690   133.8679   1   9   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00   15.1
2015/07/11 22:45:00.000   77.706128746  -68.554346528   133.9246   1   9   0.0002   0.0002   0.0007  -0.0001   0.0002  -0.0000   0.00    9.0
2015/07/11 23:00:00.000   77.706128671  -68.554346767   133.9064   1   9   0.0002   0.0002   0.0009  -0.0001   0.0002   0.0002   0.00    7.8
2015/07/11 23:15:00.000   77.706128611  -68.554346861   133.9029   1   9   0.0002   0.0002   0.0008   0.0000   0.0002   0.0002   0.00   22.9
2015/07/11 23:30:00.000   77.706128486  -68.554347007   133.8701   1  10   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   15.3
2015/07/11 23:45:00.000   77.706128398  -68.554346985   133.8807   1   9   0.0003   0.0002   0.0008   0.0000  -0.0002   0.0003   0.00   68.9
2015/07/12 01:00:00.000   77.706127895  -68.554347536   133.8739   1   8   0.0002   0.0002   0.0008   0.0000   0.0002   0.0003   0.00   31.4
2015/07/12 01:15:00.000   77.706127820  -68.554347789   133.8877   1   8   0.0003   0.0002   0.0014   0.0000   0.0002   0.0006   0.00   33.3
2015/07/12 01:30:00.000   77.706127728  -68.554347927   133.8693   1   8   0.0003   0.0002   0.0014   0.0002   0.0004   0.0006   0.00   37.7
2015/07/12 01:45:00.000   77.706127644  -68.554347946   133.8718   1  10   0.0002   0.0002   0.0008   0.0000   0.0002   0.0003   0.00   15.9
2015/07/12 02:00:00.000   77.706127532  -68.554347948   133.8806   1  10   0.0002   0.0002   0.0007  -0.0000   0.0001   0.0002   0.00   71.7
2015/07/12 02:15:00.000   77.706127443  -68.554347965   133.8825   1  11   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00   20.0
2015/07/12 02:30:00.000   77.706127361  -68.554347998   133.8814   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   37.0
2015/07/12 02:45:00.000   77.706127276  -68.554348213   133.8776   1   9   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00   46.6
2015/07/12 03:00:00.000   77.706127166  -68.554348367   133.8636   1  10   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00   13.5
2015/07/12 03:15:00.000   77.706127101  -68.554348616   133.8793   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00    3.1
2015/07/12 03:30:00.000   77.706126994  -68.554348513   133.8855   1   9   0.0002   0.0002   0.0008   0.0000   0.0001   0.0003   0.00   36.4
2015/07/12 03:45:00.000   77.706126904  -68.554348678   133.8679   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   22.1
2015/07/12 04:00:00.000   77.706126795  -68.554348773   133.8686   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00    6.4
2015/07/12 04:15:00.000   77.706126695  -68.554348718   133.8529   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   27.7
2015/07/12 04:30:00.000   77.706126582  -68.554348985   133.8708   1   8   0.0004   0.0003   0.0019  -0.0003  -0.0006   0.0008   0.00   71.2
2015/07/12 04:45:00.000   77.706126516  -68.554348976   133.8664   1   9   0.0003   0.0002   0.0012  -0.0001  -0.0001   0.0005   0.00   36.9
2015/07/12 05:00:00.000   77.706126475  -68.554349072   133.8741   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   23.0
2015/07/12 05:15:00.000   77.706126393  -68.554349110   133.8903   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   35.7
2015/07/12 05:30:00.000   77.706126305  -68.554349182   133.8798   1  10   0.0002   0.0002   0.0007   0.0001  -0.0001   0.0001   0.00   24.0
2015/07/12 05:45:00.000   77.706126206  -68.554349248   133.8776   1  10   0.0002   0.0002   0.0006   0.0001  -0.0000  -0.0001   0.00   45.1
2015/07/12 06:00:00.000   77.706126094  -68.554349472   133.8712   1   8   0.0003   0.0002   0.0009   0.0001   0.0002   0.0003   0.00   34.3
2015/07/12 06:15:00.000   77.706125997  -68.554349504   133.8552   1   9   0.0003   0.0002   0.0009   0.0001   0.0002   0.0004   0.00   29.7
2015/07/12 06:30:00.000   77.706125902  -68.554349403   133.8479   1   9   0.0003   0.0002   0.0010   0.0001  -0.0001   0.0004   0.00    8.9
2015/07/12 06:45:00.000   77.706125843  -68.554349671   133.8674   1  10   0.0002   0.0002   0.0008   0.0001  -0.0002   0.0003   0.00   12.2
2015/07/12 07:00:00.000   77.706125751  -68.554349752   133.8602   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0003   0.00   16.9
2015/07/12 07:15:00.000   77.706125662  -68.554349886   133.8646   1   9   0.0002   0.0003   0.0010   0.0001  -0.0001   0.0004   0.00   14.2
2015/07/12 07:30:00.000   77.706125572  -68.554349843   133.8711   1  10   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   11.6
2015/07/12 07:45:00.000   77.706125487  -68.554349972   133.8666   1  10   0.0002   0.0002   0.0007   0.0001   0.0001   0.0002   0.00   15.6
2015/07/12 08:00:00.000   77.706125451  -68.554349824   133.8746   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0003   0.00   23.3
2015/07/12 08:15:00.000   77.706125384  -68.554349927   133.8824   1   9   0.0002   0.0002   0.0009   0.0001  -0.0001   0.0003   0.00   24.8
2015/07/12 08:30:00.000   77.706125237  -68.554350215   133.8639   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0002   0.00   17.7
2015/07/12 08:45:00.000   77.706125170  -68.554350257   133.8609   1  11   0.0002   0.0002   0.0006   0.0001  -0.0001   0.0001   0.00   22.1
2015/07/12 09:00:00.000   77.706125025  -68.554350345   133.8629   1  10   0.0002   0.0002   0.0006   0.0001  -0.0001   0.0002   0.00   19.2
2015/07/12 09:15:00.000   77.706125047  -68.554350346   133.8611   1   9   0.0002   0.0002   0.0007   0.0001  -0.0001   0.0002   0.00   60.0
2015/07/12 09:30:00.000   77.706124975  -68.554350188   133.8584   1   8   0.0002   0.0002   0.0009   0.0001  -0.0003   0.0003   0.00   15.0
2015/07/12 09:45:00.000   77.706124870  -68.554350364   133.8543   1   8   0.0003   0.0002   0.0011  -0.0001  -0.0003   0.0003   0.00   46.6
2015/07/12 10:00:00.000   77.706124758  -68.554350754   133.8614   1   7   0.0003   0.0002   0.0014  -0.0001  -0.0001   0.0005   0.00   18.5
2015/07/12 10:15:00.000   77.706124654  -68.554350793   133.8946   1   7   0.0003   0.0002   0.0012  -0.0001   0.0001   0.0004   0.00   14.1
2015/07/12 10:30:00.000   77.706124639  -68.554350820   133.8599   1   8   0.0002   0.0002   0.0008  -0.0001  -0.0001   0.0003   0.00   21.3
2015/07/12 10:45:00.000   77.706124521  -68.554351018   133.8779   1   9   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00    8.9
2015/07/12 11:00:00.000   77.706124407  -68.554350732   133.8466   1   9   0.0002   0.0002   0.0006  -0.0001  -0.0001   0.0003   0.00   16.9
2015/07/12 11:15:00.000   77.706124372  -68.554350792   133.8604   1   9   0.0002   0.0002   0.0006  -0.0001   0.0001   0.0002   0.00   22.8
2015/07/12 11:30:00.000   77.706124323  -68.554351076   133.8649   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0001   0.0002   0.00    3.8
2015/07/12 11:45:00.000   77.706124227  -68.554351283   133.8661   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   23.7
2015/07/12 12:00:00.000   77.706124094  -68.554351262   133.8411   1  11   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00    4.5
